timestamp,open,high,low,close,volume_base,volume_quote
2022-06-02,9.446,10.046,9.289,9.875,432918.0,4147912.468
2022-06-03,9.875,9.911,9.196,9.363,410142.0,3907802.248
2022-06-04,9.363,9.555,9.135,9.441,805644.0,7565939.791
2022-06-05,9.441,9.547,9.241,9.341,504430.0,4744022.182
2022-06-06,9.341,9.929,9.31,9.495,445598.0,4311107.959
2022-06-07,9.495,9.502,8.83,9.212,427441.0,3902626.515
2022-06-08,9.212,9.39,8.891,8.991,310682.0,2826331.145
2022-06-09,8.991,9.46,8.901,9.228,571443.0,5279365.536
2022-06-10,9.228,9.364,8.519,8.651,453485.0,4077556.982
2022-06-11,8.651,8.844,7.901,8.024,432471.0,3622173.119
2022-06-12,8.024,8.1,7.38,7.394,337739.0,2618645.544
2022-06-13,7.394,7.471,6.343,7.03,679448.0,4665009.974
2022-06-14,7.03,7.539,6.668,7.353,672984.0,4866337.919
2022-06-15,7.353,8.78,6.833,8.492,813778.0,6006251.745
2022-06-16,8.492,8.541,6.966,7.115,581443.0,4397551.131
2022-06-17,7.115,7.456,7.028,7.273,436019.0,3169317.457
2022-06-18,7.273,7.405,6.452,7.044,588905.0,4081793.145
2022-06-19,7.044,7.64,6.766,7.51,523360.0,3749815.179
2022-06-20,7.51,8.016,7.161,7.867,562721.0,4298253.096
2022-06-21,7.867,8.267,7.668,7.757,476531.0,3829229.797
2022-06-22,7.757,7.806,7.346,7.383,443717.0,3361107.957
2022-06-23,7.383,7.807,7.354,7.765,476885.0,3633430.134
2022-06-24,7.765,8.335,7.716,8.178,654257.0,5239229.113
2022-06-25,8.178,8.361,7.783,8.121,562649.0,4560101.643
2022-06-26,8.121,8.484,7.8,7.826,741542.0,6032493.663
2022-06-27,7.826,8.192,7.676,7.735,317981.0,2528097.182
2022-06-28,7.735,7.988,7.249,7.303,507224.0,3883523.498
2022-06-29,7.303,7.434,6.944,7.025,377437.0,2710714.895
2022-06-30,7.025,7.094,6.631,7.062,660510.0,4515923.188
2022-07-01,7.062,7.249,6.545,6.742,501081.0,3409545.4
2022-07-02,6.742,6.904,6.613,6.817,332305.0,2249732.74
2022-07-03,6.817,6.98,6.605,6.849,291452.0,1970339.708
2022-07-04,6.849,7.208,6.658,7.163,403791.0,2788768.321
2022-07-05,7.163,7.212,6.582,6.832,478839.0,3277639.917
2022-07-06,6.832,7.007,6.686,6.918,380436.0,2613306.716
2022-07-07,6.918,7.344,6.875,7.294,487617.0,3447768.924
2022-07-08,7.294,7.455,6.936,7.033,324747.0,2319812.211
2022-07-09,7.033,7.359,7.032,7.249,365581.0,2642913.431
2022-07-10,7.249,7.263,6.759,6.85,257204.0,1791684.534
2022-07-11,6.85,6.903,6.495,6.519,441385.0,2980748.888
2022-07-12,6.519,6.62,6.251,6.274,503074.0,3255177.885
2022-07-13,6.274,6.547,5.982,6.462,366294.0,2317224.627
2022-07-14,6.462,6.76,6.287,6.718,374739.0,2435311.907
2022-07-15,6.718,6.985,6.652,6.795,425254.0,2901808.734
2022-07-16,6.795,7.215,6.561,7.188,551014.0,3790249.041
2022-07-17,7.188,7.322,6.876,6.916,622991.0,4437251.621
2022-07-18,6.916,7.719,6.902,7.652,508921.0,3760255.211
2022-07-19,7.652,8.017,7.48,7.786,920827.0,7162527.038
2022-07-20,7.786,8.073,7.362,7.461,704788.0,5470351.768
