timestamp,open,high,low,close,volume_base,volume_quote
2024-07-19,2.6464,2.9163,2.5197,2.7654,21571636.0,58029878.4052
2024-07-20,2.7654,2.8026,2.54,2.6377,16582201.0,44058371.4773
2024-07-21,2.6377,2.6632,2.3663,2.5658,14372392.0,36179626.9265
2024-07-22,2.5658,2.6282,2.2542,2.2657,12692230.0,30770262.2715
2024-07-23,2.2657,2.3712,2.1453,2.1748,11314817.0,25635360.9455
2024-07-24,2.1748,2.3466,2.1336,2.2044,13504998.0,30023027.7475
2024-07-25,2.2044,2.2387,2.0036,2.1121,14359371.0,30637695.7851
2024-07-26,2.1121,2.4543,2.1063,2.3576,12364149.0,28574210.4491
2024-07-27,2.3576,2.472,2.2942,2.3267,9877642.0,23460372.6042
2024-07-28,2.3267,2.3986,2.239,2.3436,7815993.0,18164146.4818
2024-07-29,2.3436,2.4321,2.2557,2.2787,5792583.0,13564723.1122
2024-07-30,2.2787,2.3129,2.131,2.1891,6025603.0,13492959.8942
2024-07-31,2.1891,2.2372,2.09,2.1024,5294529.0,11514402.0246
2024-08-01,2.1024,2.1423,1.8976,2.0764,7244224.0,14730570.8612
2024-08-02,2.0764,2.1029,1.8696,1.8964,5157782.0,10156935.413
2024-08-03,1.8964,1.9136,1.6909,1.7405,6510913.0,11830489.4034
2024-08-04,1.7405,1.7752,1.5512,1.6364,5810013.0,9698741.2135
2024-08-05,1.6364,1.6759,1.3403,1.5748,15282539.0,23077147.6356
2024-08-06,1.5748,1.7543,1.5675,1.6456,5565057.0,9395406.4889
2024-08-07,1.6456,1.7137,1.5242,1.5467,3521924.0,5686893.6667
2024-08-08,1.5467,1.864,1.5165,1.8546,4444055.0,7514953.2277
2024-08-09,1.8546,1.8872,1.685,1.7428,5154612.0,9156553.2531
2024-08-10,1.7428,1.7915,1.7069,1.7529,2541441.0,4441581.8622
2024-08-11,1.7529,1.8346,1.5868,1.5985,6002797.0,10368953.8866
2024-08-12,1.5985,1.7465,1.5939,1.6982,3821831.0,6363732.2392
2024-08-13,1.6982,1.7072,1.6239,1.6693,2425158.0,4030170.2166
2024-08-14,1.6693,1.693,1.5586,1.5885,2892903.0,4725896.8728
2024-08-15,1.5885,1.6058,1.4534,1.4919,4414039.0,6786682.0307
2024-08-16,1.4919,1.5274,1.4282,1.47,4257523.0,6286248.8936
2024-08-17,1.47,1.5115,1.4551,1.5032,2952865.0,4382654.75
2024-08-18,1.5032,1.5776,1.4782,1.5123,4369430.0,6671926.1699
2024-08-19,1.5123,1.547,1.4148,1.5306,5157183.0,7680048.6819
2024-08-20,1.5306,1.5966,1.5066,1.52,6197244.0,9613184.4522
2024-08-21,1.52,1.5917,1.4723,1.5678,6526511.0,9949632.0621
2024-08-22,1.5678,1.6649,1.5477,1.6294,4621993.0,7464541.68
2024-08-23,1.6294,1.8766,1.6286,1.8424,8111564.0,14155791.2677
2024-08-24,1.8424,1.9737,1.8237,1.9116,6606266.0,12597288.7596
2024-08-25,1.9116,1.9131,1.7782,1.8431,4873154.0,8976638.9083
2024-08-26,1.8431,1.8778,1.6444,1.6663,5548345.0,9759884.9228
2024-08-27,1.6663,1.7305,1.471,1.502,7518426.0,11935539.0751
2024-08-28,1.502,1.5831,1.438,1.5153,9013308.0,13703653.1451
2024-08-29,1.5153,1.571,1.4659,1.4924,4668495.0,7105865.777
2024-08-30,1.4924,1.5448,1.4202,1.5214,5384972.0,8060646.4254
2024-08-31,1.5214,1.5397,1.4635,1.4877,3000838.0,4488677.8756
2024-09-01,1.4877,1.5109,1.3852,1.3995,6524338.0,9533147.3461
2024-09-02,1.3995,1.4919,1.3867,1.4742,3503522.0,5029994.5062
2024-09-03,1.4742,1.5129,1.4003,1.4044,3176563.0,4627251.4317
2024-09-04,1.4044,1.4702,1.3127,1.423,5231773.0,7319507.335
2024-09-05,1.423,1.438,1.3628,1.387,4163222.0,5826283.4816
2024-09-06,1.387,1.4335,1.2816,1.3349,4955890.0,6760750.548
2024-09-07,1.3349,1.373,1.3161,1.3449,1802421.0,2425590.0065
2024-09-08,1.3449,1.4125,1.339,1.3944,2158128.0,2955757.5487
2024-09-09,1.3944,1.4889,1.3815,1.4581,3299848.0,4703533.243
2024-09-10,1.4581,1.4828,1.4225,1.4671,1924437.0,2797121.4225
2024-09-11,1.4671,1.4717,1.3595,1.373,3510482.0,4915018.496
2024-09-12,1.373,1.6155,1.3702,1.538,12323439.0,18626208.2419
2024-09-13,1.538,1.5421,1.4583,1.5193,8557842.0,12830130.9756
2024-09-14,1.5193,1.5536,1.4864,1.5115,3429468.0,5201648.367
2024-09-15,1.5115,1.58,1.452,1.4711,6496716.0,9815974.7372
2024-09-16,1.4711,1.4753,1.3841,1.4138,4944808.0,7059845.1094
2024-09-17,1.4138,1.51,1.3966,1.4768,3757202.0,5477514.5568
2024-09-18,1.4768,1.5591,1.424,1.5573,5012324.0,7442271.3031
2024-09-19,1.5573,1.652,1.5375,1.5966,6392587.0,10198508.9596
2024-09-20,1.5966,1.689,1.5645,1.6201,4683637.0,7612544.6095
2024-09-21,1.6201,1.6544,1.5666,1.6445,7433120.0,11906522.6397
2024-09-22,1.6445,1.6592,1.5125,1.5624,6797522.0,10722196.8441
2024-09-23,1.5624,1.7846,1.5204,1.7089,10065254.0,17086460.5909
