timestamp,open,high,low,close,volume_base,volume_quote
2025-12-24 12:00:00,433.77,434.7,425.44,426.05,729.97,312729.4121
2025-12-24 16:00:00,426.05,430.9,424.12,430.56,276.14,118162.2807
2025-12-24 20:00:00,430.56,438.1,430.4,435.16,530.79,230900.8825
2025-12-25 00:00:00,435.16,443.25,433.9,442.37,437.0,191738.6922
2025-12-25 04:00:00,442.37,445.35,437.11,441.15,583.68,257729.5138
2025-12-25 08:00:00,441.15,448.35,439.39,445.46,1046.45,465311.7368
2025-12-25 12:00:00,445.46,447.72,436.25,439.09,693.47,307291.6313
2025-12-25 16:00:00,439.09,440.77,435.14,439.7,418.94,183376.123
2025-12-25 20:00:00,439.7,445.0,436.08,444.27,600.94,264537.525
2025-12-26 00:00:00,444.27,451.33,439.32,449.92,505.33,225049.671
2025-12-26 04:00:00,449.92,450.67,438.2,441.3,774.21,343690.5081
2025-12-26 08:00:00,441.3,444.29,437.5,440.49,416.53,183976.349
2025-12-26 12:00:00,440.49,442.35,435.71,440.57,264.64,116131.2822
2025-12-26 16:00:00,440.57,444.15,435.99,443.44,619.2,271795.0301
2025-12-26 20:00:00,443.44,446.72,440.91,445.3,249.29,110739.433
2025-12-27 00:00:00,445.3,447.21,444.22,446.91,275.07,122607.8664
2025-12-27 04:00:00,446.91,453.03,444.73,450.27,401.49,180635.1852
2025-12-27 08:00:00,450.27,461.68,449.99,458.74,1248.71,569507.0926
2025-12-27 12:00:00,458.74,463.77,448.93,449.96,1484.56,676244.349
2025-12-27 16:00:00,449.96,456.86,445.38,455.75,987.48,445078.4936
2025-12-27 20:00:00,455.75,457.05,451.29,453.55,592.56,269413.8975
2025-12-28 00:00:00,453.55,463.62,451.65,458.09,1677.12,766540.5482
2025-12-28 04:00:00,458.09,458.34,449.03,452.19,540.66,245343.9479
2025-12-28 08:00:00,452.19,453.16,442.2,444.88,908.1,405042.9458
2025-12-28 12:00:00,444.88,452.44,444.41,449.14,635.63,284898.8666
2025-12-28 16:00:00,449.14,457.95,448.46,454.61,781.48,354900.2907
2025-12-28 20:00:00,454.61,455.4,449.83,453.47,196.26,88723.3795
2025-12-29 00:00:00,453.47,462.98,453.47,460.7,530.15,243463.2639
2025-12-29 04:00:00,460.7,460.7,453.4,459.54,314.72,143823.7107
2025-12-29 08:00:00,459.54,459.63,442.11,445.37,1105.66,496225.7742
2025-12-29 12:00:00,445.37,445.58,438.52,441.63,1069.75,472118.1719
2025-12-29 16:00:00,441.63,446.09,437.79,440.73,906.6,401672.7691
2025-12-29 20:00:00,440.73,441.65,437.25,438.33,181.75,79908.6007
2025-12-30 00:00:00,438.33,439.02,429.63,431.74,763.57,331003.3127
2025-12-30 04:00:00,431.74,434.73,428.39,429.0,267.95,115517.2241
2025-12-30 08:00:00,429.0,434.98,429.0,434.52,446.38,193126.9518
2025-12-30 12:00:00,434.52,439.02,434.07,437.38,431.61,188154.2908
2025-12-30 16:00:00,437.38,439.87,434.46,434.46,248.58,108822.9182
2025-12-30 20:00:00,434.46,442.31,434.46,440.08,112.25,49390.6385
2025-12-31 00:00:00,440.08,444.67,437.62,443.0,351.1,154533.1508
2025-12-31 04:00:00,443.0,445.47,440.27,443.13,334.11,147982.0126
2025-12-31 08:00:00,443.13,443.13,436.0,437.85,615.9,270497.2084
2025-12-31 12:00:00,437.85,441.39,434.88,439.23,403.76,176496.3204
2025-12-31 16:00:00,439.23,443.55,437.03,439.65,482.71,212507.672
2025-12-31 20:00:00,439.65,441.6,433.67,434.73,239.75,104733.812
2026-01-01 00:00:00,434.73,435.34,425.47,428.83,352.56,151282.7079
2026-01-01 04:00:00,428.83,430.43,426.11,428.22,257.99,110561.966
2026-01-01 08:00:00,428.22,429.08,421.24,422.82,595.72,252863.8225
2026-01-01 12:00:00,422.82,427.14,421.39,422.94,913.63,388300.4569
2026-01-01 16:00:00,422.94,424.01,415.78,420.29,1219.89,512969.5092
2026-01-01 20:00:00,420.29,423.38,417.96,420.91,206.18,86716.8243
2026-01-02 00:00:00,420.91,423.15,414.5,418.3,323.9,135272.6242
2026-01-02 04:00:00,418.3,419.79,415.0,418.98,255.99,106874.3015
2026-01-02 08:00:00,418.98,427.09,417.66,420.14,1174.0,495160.3809
2026-01-02 12:00:00,420.14,422.27,412.47,420.21,1075.08,448410.7983
2026-01-02 16:00:00,420.21,423.76,418.42,419.97,543.8,229059.5749
2026-01-02 20:00:00,419.97,426.1,418.63,425.38,505.46,214372.9206
2026-01-03 00:00:00,425.38,430.83,425.38,427.62,357.23,152869.1974
2026-01-03 04:00:00,427.62,436.67,424.57,428.62,740.55,318395.5467
2026-01-03 08:00:00,428.62,430.65,422.26,428.6,536.27,228480.9524
2026-01-03 12:00:00,428.6,432.74,426.41,428.98,439.61,189004.3312
2026-01-03 16:00:00,428.98,438.33,428.24,437.07,298.76,129566.0136
2026-01-03 20:00:00,437.07,437.11,432.82,434.99,341.74,148369.7961
2026-01-04 00:00:00,434.99,437.38,431.61,433.48,193.23,84066.7916
2026-01-04 04:00:00,433.48,442.55,431.54,436.42,901.11,396015.3244
2026-01-04 08:00:00,436.42,438.04,429.96,437.63,531.77,230289.8006
2026-01-04 12:00:00,437.63,437.63,433.34,433.34,343.67,149731.9924
2026-01-04 16:00:00,433.34,436.74,422.36,423.44,909.1,389721.8112
2026-01-04 20:00:00,423.44,425.51,417.56,418.8,709.47,298258.9628
2026-01-05 00:00:00,418.8,426.33,418.06,422.07,593.96,250337.0324
2026-01-05 04:00:00,422.07,427.95,420.69,426.9,390.34,166021.0885
2026-01-05 08:00:00,426.9,431.44,425.16,430.93,296.82,127509.489
2026-01-05 12:00:00,430.93,432.92,427.39,428.59,312.99,134685.0077
2026-01-05 16:00:00,428.59,431.04,426.2,430.03,183.66,78755.146
2026-01-05 20:00:00,430.03,440.41,430.03,436.57,656.73,286356.1172
2026-01-06 00:00:00,436.57,444.62,434.26,443.47,838.44,369484.6659
2026-01-06 04:00:00,443.47,450.95,443.47,447.33,935.58,418511.218
2026-01-06 08:00:00,447.33,449.22,446.33,446.86,386.76,173146.8387
2026-01-06 12:00:00,446.86,449.82,438.11,446.07,2131.06,947906.945
2026-01-06 16:00:00,446.07,448.69,435.67,448.31,869.77,383721.7485
2026-01-06 20:00:00,448.31,448.93,440.7,442.76,1271.26,564568.0996
2026-01-07 00:00:00,442.76,447.2,440.06,444.44,1131.68,501750.7426
2026-01-07 04:00:00,444.44,455.54,444.44,455.0,845.35,380379.5469
2026-01-07 08:00:00,455.0,457.34,446.87,448.19,515.3,232632.8402
2026-01-07 12:00:00,448.19,450.38,436.96,441.52,1825.5,809261.2767
2026-01-07 16:00:00,441.52,443.84,436.58,440.01,650.95,285831.4198
2026-01-07 20:00:00,440.01,440.62,432.49,437.3,305.22,133530.1125
2026-01-08 00:00:00,437.3,438.65,431.54,437.65,311.52,135318.1363
2026-01-08 04:00:00,437.65,445.98,437.23,445.84,1840.24,811514.141
2026-01-08 08:00:00,445.84,459.56,442.0,457.35,2730.75,1227426.6367
2026-01-08 12:00:00,457.35,465.71,450.17,465.71,2970.09,1360097.8372
2026-01-08 16:00:00,465.71,474.85,456.94,465.75,2759.55,1285824.5324
2026-01-08 20:00:00,465.75,466.76,452.6,452.82,850.39,390754.9219
2026-01-09 00:00:00,452.82,458.42,451.2,454.24,594.31,270141.7197
2026-01-09 04:00:00,454.24,464.84,454.24,461.58,435.69,200930.88
2026-01-09 08:00:00,461.58,465.0,454.01,457.23,562.4,258351.3692
2026-01-09 12:00:00,457.23,462.04,454.0,458.38,875.77,400365.842
2026-01-09 16:00:00,458.38,459.81,451.56,456.01,389.1,176557.9694
2026-01-09 20:00:00,456.01,456.69,451.72,452.0,202.29,91982.9614
2026-01-10 00:00:00,452.0,456.39,447.21,450.39,733.58,330676.3452
2026-01-10 04:00:00,450.39,459.73,447.83,454.64,699.67,317530.6566
2026-01-10 08:00:00,454.64,463.75,452.01,460.27,597.4,273602.2478
2026-01-10 12:00:00,460.27,467.28,458.68,466.06,595.1,276261.4086
2026-01-10 16:00:00,466.06,472.77,463.32,472.77,974.93,458106.9978
2026-01-10 20:00:00,472.77,473.82,467.36,472.07,480.73,226274.8484
2026-01-11 00:00:00,472.07,484.5,472.07,484.22,1065.71,509992.4615
2026-01-11 04:00:00,484.22,490.28,477.75,481.01,1434.15,694797.2966
2026-01-11 08:00:00,481.01,501.57,480.08,492.03,2154.16,1064948.8891
2026-01-11 12:00:00,492.03,512.87,491.51,511.34,2795.89,1400492.2073
2026-01-11 16:00:00,511.34,517.04,500.81,511.95,3544.39,1806237.0712
2026-01-11 20:00:00,511.95,564.56,510.26,559.65,10550.33,5723941.6021
2026-01-12 00:00:00,559.65,599.9,555.73,578.5,21395.26,12468641.2671
2026-01-12 04:00:00,578.5,584.05,559.0,561.68,10025.37,5732108.9606
2026-01-12 08:00:00,561.68,587.47,559.69,577.74,8692.96,5007871.0485
2026-01-12 12:00:00,577.74,583.35,554.22,578.22,12640.16,7201228.9515
2026-01-12 16:00:00,578.22,616.57,578.22,608.29,16531.86,9879492.369
2026-01-12 20:00:00,608.29,642.46,592.0,632.47,7526.66,4628353.2995
2026-01-13 00:00:00,632.47,649.99,621.36,645.28,8090.6,5148327.0555
2026-01-13 04:00:00,645.28,661.35,634.85,651.92,8160.05,5293949.4113
2026-01-13 08:00:00,651.92,688.94,646.65,659.93,15796.22,10618887.371
2026-01-13 12:00:00,659.93,695.0,640.07,681.73,17018.1,11344898.8808
2026-01-13 16:00:00,681.73,684.31,654.73,665.0,7642.1,5107672.1585
2026-01-13 20:00:00,665.0,692.05,657.63,677.69,4766.06,3216196.2473
2026-01-14 00:00:00,677.69,702.96,666.09,696.11,4761.3,3263234.2668
2026-01-14 04:00:00,696.11,719.13,677.06,711.85,6040.31,4236914.1138
2026-01-14 08:00:00,711.85,713.35,695.91,698.91,4725.49,3323102.9152
2026-01-14 12:00:00,698.91,723.84,694.29,718.95,8466.53,6039929.9384
2026-01-14 16:00:00,718.95,799.1,715.98,786.81,18345.78,13911249.216
2026-01-14 20:00:00,786.81,787.82,701.73,709.86,12929.08,9495095.5927
2026-01-15 00:00:00,709.86,750.89,689.59,702.85,8360.94,6001266.017
2026-01-15 04:00:00,702.85,713.57,690.77,706.78,4055.38,2847330.5911
2026-01-15 08:00:00,706.78,720.91,693.55,708.92,5337.28,3762680.7724
2026-01-15 12:00:00,708.92,743.81,691.0,706.7,11407.36,8171550.3761
2026-01-15 16:00:00,706.7,724.93,693.19,712.66,5818.31,4132749.4953
2026-01-15 20:00:00,712.66,726.87,656.73,677.94,8233.31,5615220.2696
2026-01-16 00:00:00,677.94,697.42,674.7,692.01,3482.93,2393030.7567
2026-01-16 04:00:00,692.01,699.0,662.34,698.5,6127.83,4166295.1712
2026-01-16 08:00:00,698.5,719.33,693.72,706.24,9973.22,7042434.2272
2026-01-16 12:00:00,706.24,717.89,690.23,698.05,5251.73,3704280.0532
2026-01-16 16:00:00,698.05,706.78,626.95,629.98,18143.11,11940492.7961
2026-01-16 20:00:00,629.98,648.96,617.69,620.17,7117.01,4518320.2742
2026-01-17 00:00:00,620.17,633.95,611.1,627.23,6135.1,3809574.4168
2026-01-17 04:00:00,627.23,642.28,618.77,623.93,3735.83,2356586.8492
2026-01-17 08:00:00,623.93,636.14,610.26,628.14,5186.32,3229734.0817
2026-01-17 12:00:00,628.14,630.53,611.07,623.55,3831.2,2375132.3648
2026-01-17 16:00:00,623.55,629.99,614.49,615.31,3791.23,2356138.7129
2026-01-17 20:00:00,615.31,624.87,583.64,589.85,6724.38,4047902.7183
2026-01-18 00:00:00,589.85,590.99,560.1,571.6,6000.15,3430375.725
2026-01-18 04:00:00,571.6,594.49,556.53,585.02,7653.32,4420497.5794
