timestamp,open,high,low,close,volume_base,volume_quote
2026-01-27,1.4828,1.5667,1.2734,1.3556,14321558.0,19914550.6667
2026-01-28,1.3556,1.4769,1.2592,1.34,14534950.0,19503521.2845
2026-01-29,1.34,1.3894,1.155,1.1564,6279983.0,7830283.6395
2026-01-30,1.1564,1.7379,1.1218,1.724,34190744.0,50765852.0986
2026-01-31,1.724,1.8404,1.3282,1.4203,37690687.0,59214374.0125
2026-02-01,1.4203,1.5944,1.0798,1.1926,22291608.0,27322253.0018
2026-02-02,1.1926,1.2312,1.0814,1.1959,7562656.0,8648248.7325
2026-02-03,1.1959,1.307,1.094,1.2439,7112944.0,8468972.2036
2026-02-04,1.2439,1.4304,1.1755,1.2574,11734994.0,15168066.4571
2026-02-05,1.2574,1.4421,1.2055,1.3514,20211610.0,27132178.111
2026-02-06,1.3514,1.4956,1.2448,1.4163,13438092.0,18402914.9567
2026-02-07,1.4163,1.6657,1.2895,1.3946,8402320.0,12067792.8941
2026-02-08,1.3946,1.404,1.3071,1.3394,3523116.0,4740350.3352
2026-02-09,1.3394,1.3642,1.2572,1.3045,4150425.0,5394452.5421
2026-02-10,1.3045,1.3493,1.2415,1.2614,2242938.0,2882133.5181
2026-02-11,1.2614,1.332,1.1779,1.2615,3915019.0,4893798.4546
2026-02-12,1.2615,1.3185,1.1322,1.1765,2188147.0,2638753.6073
2026-02-13,1.1765,1.2268,1.1139,1.1937,1778239.0,2083057.5528
2026-02-14,1.1937,1.28,1.1426,1.1714,1274441.0,1502581.054
2026-02-15,1.1714,1.1885,1.0513,1.0725,1963061.0,2178671.9986
2026-02-16,1.0725,1.1575,1.0326,1.0917,3041163.0,3313275.0021
2026-02-17,1.0917,1.1787,1.0866,1.1505,3569446.0,4054072.5442
2026-02-18,1.1505,1.3077,1.1236,1.2106,4518784.0,5538637.2684
2026-02-19,1.2106,1.7161,1.1511,1.6633,17988464.0,27246363.7016
2026-02-20,1.6633,2.0383,1.6118,1.9132,40583821.0,74792891.316
2026-02-21,1.9132,2.135,1.7563,1.9163,16924995.0,32587134.9747
2026-02-22,1.9163,2.263,1.8576,1.935,19472228.0,39431638.6405
2026-02-23,1.935,2.0949,1.7887,1.9788,11534410.0,22758625.0429
2026-02-24,1.9788,2.8838,1.913,2.6643,23493315.0,56912816.4293
2026-02-25,2.6643,3.125,1.7743,1.8727,40263694.0,91995929.3823
2026-02-26,1.8727,1.882,1.5014,1.5545,25824792.0,42173066.8465
2026-02-27,1.5545,1.6338,1.377,1.4466,11609017.0,17348672.0375
2026-02-28,1.4466,1.4808,1.2936,1.41,7027155.0,9658460.3943
2026-03-01,1.41,1.4148,1.2736,1.3236,3905023.0,5235077.9741
2026-03-02,1.3236,1.4686,1.2521,1.4094,9464039.0,13074299.4712
2026-03-03,1.4094,1.4359,1.3049,1.3362,5067640.0,6865129.467
2026-03-04,1.3362,1.3445,1.2744,1.3055,4128936.0,5394936.096
2026-03-05,1.3055,1.4148,1.2548,1.3565,4091108.0,5470806.5755
