timestamp,open,high,low,close,volume_base,volume_quote
2026-04-09 04:00:00,0.9879,0.9966,0.974,0.9848,611175,601931.6091
2026-04-09 08:00:00,0.9848,0.9911,0.941,0.9702,1297793,1249554.9422
2026-04-09 12:00:00,0.9702,0.9736,0.9105,0.9587,2005051,1884751.925
2026-04-09 16:00:00,0.9587,0.9934,0.9412,0.9893,1032021,993615.6217
2026-04-09 20:00:00,0.9893,0.9944,0.9475,0.9726,1159364,1128351.7298
2026-04-10 00:00:00,0.9726,0.997,0.9669,0.9873,898403,883062.6151
2026-04-10 04:00:00,0.9873,1.0233,0.9752,1.012,964591,964173.7103
2026-04-10 08:00:00,1.012,1.0252,0.9606,0.9704,1706792,1697253.6686
2026-04-10 12:00:00,0.9704,0.9905,0.9585,0.9707,838639,816735.338
2026-04-10 16:00:00,0.9707,1.0116,0.9637,1.0016,611037,598731.0049
2026-04-10 20:00:00,1.0016,1.0233,0.9983,1.0024,361876,365203.9279
2026-04-11 00:00:00,1.0024,1.025,0.9924,0.9967,519778,525387.6206
2026-04-11 04:00:00,0.9967,1.0168,0.987,1.0011,490559,491459.3155
2026-04-11 08:00:00,1.0011,1.0129,0.9844,1.0012,344100,343673.9205
2026-04-11 12:00:00,1.0012,1.0087,0.9783,0.9815,335101,334332.3044
2026-04-11 16:00:00,0.9815,1.0017,0.9815,0.9943,221738,220114.6027
2026-04-11 20:00:00,0.9943,1.0149,0.9895,1.0039,188389,188827.0659
2026-04-12 00:00:00,1.0039,1.0225,0.9541,0.9711,837976,829809.5709
2026-04-12 04:00:00,0.9711,0.9713,0.9302,0.9327,936373,891740.9328
2026-04-12 08:00:00,0.9327,0.9412,0.876,0.8989,1425021,1301325.6859
2026-04-12 12:00:00,0.8989,0.929,0.8631,0.9027,1735258,1553665.6579
2026-04-12 16:00:00,0.9027,0.9347,0.8895,0.8961,727712,662843.2419
2026-04-12 20:00:00,0.8961,0.9039,0.8782,0.884,389038,348293.3414
2026-04-13 00:00:00,0.884,0.9114,0.867,0.909,592928,528920.6216
2026-04-13 04:00:00,0.909,0.9119,0.8921,0.9037,490686,442482.7658
2026-04-13 08:00:00,0.9037,0.9055,0.8423,0.8546,801673,695395.6904
2026-04-13 12:00:00,0.8546,0.8632,0.8276,0.8371,1261805,1064652.7852
2026-04-13 16:00:00,0.8371,0.8813,0.7839,0.8727,1385397,1147615.8761
2026-04-13 20:00:00,0.8727,0.8975,0.8595,0.8929,844176,740851.4983
2026-04-14 00:00:00,0.8929,0.8964,0.8651,0.8685,497395,438618.7423
2026-04-14 04:00:00,0.8685,0.895,0.8447,0.8802,628751,546902.0582
