timestamp,open,high,low,close,volume_base,volume_quote
2026-01-31,35.838,36.8,25.037,25.913,2499164,74580987.162
2026-02-01,25.913,26.373,10.25,15.617,13865779,226712733.506
2026-02-02,15.617,24.783,14.212,17.735,10504917,202547909.93
2026-02-03,17.735,18.363,12.117,12.687,8294787,119939718.833
2026-02-04,12.687,17.51,11.8,14.01,6579594,98531712.82
2026-02-05,14.01,15.328,12.241,12.746,3610003,49279635.423
2026-02-06,12.746,15.869,11.585,13.434,4145135,55163135.601
2026-02-07,13.434,14.635,12.479,12.829,2301170,30656954.02
2026-02-08,12.829,13.349,12.057,12.536,1309695,16813892.158
2026-02-09,12.536,13.905,12.511,13.184,1346457,17784408.487
2026-02-10,13.184,20.11,13.065,17.189,4992010,84624050.801
2026-02-11,17.189,21.38,15.32,15.668,4217153,77092078.406
2026-02-12,15.668,24.108,15.075,22.099,3162411,59510271.164
2026-02-13,22.099,22.76,17.55,18.297,2494890,49173655.369
2026-02-14,18.297,18.423,12.853,14.647,5021701,72904627.586
2026-02-15,14.647,14.717,11.8,12.536,2556069,33638642.328
2026-02-16,12.536,13.611,12.1,12.796,1536810,19753091.136
2026-02-17,12.796,12.946,8.616,9.658,3672615,39359762.282
2026-02-18,9.658,9.703,7.221,8.007,6610607,56822341.493
2026-02-19,8.007,9.399,7.637,8.27,4155655,35072742.209
2026-02-20,8.27,8.467,7.513,8.031,2602413,20848324.628
2026-02-21,8.031,8.618,7.805,8.023,1572034,12895628.316
2026-02-22,8.023,8.493,7.562,7.998,1402505,11348010.573
2026-02-23,7.998,8.815,7.049,8.794,1835438,14516554.795
2026-02-24,8.794,9.879,8.125,8.613,3428506,30439126.319
2026-02-25,8.613,9.529,8.533,9.402,1958493,17836036.641
2026-02-26,9.402,12.133,9.177,11.193,3882737,41713666.711
2026-02-27,11.193,11.827,10.169,11.355,2284964,25334047.698
2026-02-28,11.355,13.761,10.82,12.753,2990794,36909181.707
2026-03-01,12.753,15.272,12.2,14.501,2339731,31834807.664
2026-03-02,14.501,15.316,13.25,14.963,2101324,30253456.809
2026-03-03,14.963,19.858,14.124,18.342,4025067,69570961.677
2026-03-04,18.342,21.777,16.391,17.753,3432590,63235979.821
2026-03-05,17.753,18.865,13.614,16.709,2692318,43770921.158
2026-03-06,16.709,21.422,15.275,16.677,3933474,73224616.126
2026-03-07,16.677,18.707,13.688,15.805,4310572,69549614.145
2026-03-08,15.805,16.324,13.286,14.378,3077535,45716874.543
2026-03-09,14.378,14.499,11.411,11.869,3024575,38707344.996
2026-03-10,11.869,14.747,10.602,13.911,4484920,55970238.797
2026-03-11,13.911,15.682,13.698,14.56,2922912,43029192.521
2026-03-12,14.56,19.724,14.444,18.691,3239472,56696774.818
2026-03-13,18.691,21.979,18.238,20.093,2952217,59141868.069
2026-03-14,20.093,23.271,19.571,21.971,2434521,53005908.032
2026-03-15,21.971,24.846,19.917,22.866,2788470,64123022.898
2026-03-16,22.866,26.074,20.593,21.402,2780162,64037865.729
2026-03-17,21.402,24.407,18.647,22.622,2582252,57525606.15
2026-03-18,22.622,28.765,21.972,26.118,2308842,57546520.859
2026-03-19,26.118,28.248,23.434,24.336,1975682,51806002.715
2026-03-20,24.336,25.633,17.584,22.158,4164663,88756314.675
2026-03-21,22.158,26.736,20.703,25.282,2568450,62782624.697
2026-03-22,25.282,33.2,24.321,29.346,2222348,61909375.52
2026-03-23,29.346,31.44,23.05,23.282,2142876,57750446.475
2026-03-24,23.282,26.615,19.293,22.793,3423380,78337742.085
2026-03-25,22.793,24.262,19.288,20.91,2456008,52741854.382
2026-03-26,20.91,21.565,15.111,15.898,2522874,45528814.468
2026-03-27,15.898,18.357,12.155,12.65,4290157,63019210.351
2026-03-28,12.65,16.134,12.585,13.9,4042836,57784955.61
2026-03-29,13.9,15.246,13.239,14.03,2898320,41089490.59
2026-03-30,14.03,17.181,12.614,16.336,3000355,43845773.395
2026-03-31,16.336,18.554,16.162,16.428,2849474,49301152.767
2026-04-01,16.428,16.649,14.066,15.128,1968540,29890795.417
2026-04-02,15.128,15.413,11.265,12.34,2421230,31639198.714
2026-04-03,12.34,13.43,10.456,11.77,3550489,43201412.635
2026-04-04,11.77,13.328,11.625,12.07,1891366,23439490.796
2026-04-05,12.07,12.368,10.751,11.207,1672260,19265506.941
2026-04-06,11.207,12.985,10.106,12.708,3646697,42115090.371
2026-04-07,12.708,13.458,11.022,11.567,2631567,31458771.987
2026-04-08,11.567,11.93,10.529,11.024,4123585,45978527.8
2026-04-09,11.024,11.427,10.327,10.497,1597099,17449878.495
2026-04-10,10.497,10.835,7.951,8.4,2732722,25453812.57
2026-04-11,8.4,9.537,7.79,9.034,2484236,21811131.475
2026-04-12,9.034,9.18,8.25,8.567,1199002,10452770.186
2026-04-13,8.567,9.075,6.957,8.168,3294103,25616563.963
