timestamp,open,high,low,close,volume_base,volume_quote
2025-08-27 16:00:00,128.23,128.28,126.48,126.65,122.6,15599.796
2025-08-27 20:00:00,126.65,127.29,126.32,126.96,96.92,12284.5134
2025-08-28 00:00:00,126.96,127.26,126.21,127.26,79.64,10090.538
2025-08-28 04:00:00,127.26,127.91,127.24,127.24,84.5,10777.8034
2025-08-28 08:00:00,127.24,128.07,127.19,127.39,30.36,3873.622
2025-08-28 12:00:00,127.39,132.28,127.39,130.88,328.06,42564.8402
2025-08-28 16:00:00,130.88,132.82,130.42,130.5,207.12,27248.7794
2025-08-28 20:00:00,130.5,131.48,130.5,130.72,119.5,15670.1816
2025-08-29 00:00:00,130.72,131.3,130.72,131.3,9.44,1237.856
2025-08-29 04:00:00,131.3,131.66,130.62,131.14,130.26,17104.2076
2025-08-29 08:00:00,131.14,131.14,129.66,130.07,63.28,8228.1174
2025-08-29 12:00:00,130.07,133.34,129.8,131.48,199.42,26329.4748
2025-08-29 16:00:00,131.48,135.88,131.18,132.6,134.08,18022.1152
2025-08-29 20:00:00,132.6,132.6,131.15,131.61,144.1,18938.1228
2025-08-30 00:00:00,131.61,132.49,131.61,131.68,11.9,1570.8676
2025-08-30 04:00:00,131.68,131.68,131.68,131.68,11.9,1570.8676
2025-08-30 08:00:00,131.68,131.68,131.68,131.68,11.9,1570.8676
2025-08-30 12:00:00,131.68,131.68,131.68,131.68,11.9,1570.8676
2025-08-30 16:00:00,131.68,131.68,131.68,131.68,11.9,1570.8676
2025-08-30 20:00:00,131.68,131.68,131.68,131.68,11.9,1570.8676
2025-08-31 00:00:00,131.68,131.68,131.68,131.68,11.9,1570.8676
2025-08-31 04:00:00,131.68,131.68,131.68,131.68,11.9,1570.8676
2025-08-31 08:00:00,131.68,131.68,131.68,131.68,11.9,1570.8676
2025-08-31 12:00:00,131.68,131.68,131.68,131.68,11.9,1570.8676
2025-08-31 16:00:00,131.68,131.68,131.68,131.68,11.9,1570.8676
2025-08-31 20:00:00,131.68,131.68,131.68,131.68,11.9,1570.8676
2025-09-01 00:00:00,131.68,131.68,131.68,131.68,11.9,1570.8676
2025-09-01 04:00:00,131.68,131.68,131.68,131.68,11.9,1570.8676
2025-09-01 08:00:00,131.68,131.68,131.68,131.68,11.9,1570.8676
2025-09-01 12:00:00,131.68,131.68,131.68,131.68,11.9,1570.8676
2025-09-01 16:00:00,131.68,131.68,131.68,131.68,11.9,1570.8676
2025-09-01 20:00:00,131.68,131.68,131.68,131.68,11.9,1570.8676
2025-09-02 00:00:00,131.68,131.68,131.68,131.68,11.9,1570.8676
2025-09-02 04:00:00,131.68,133.0,131.68,133.0,69.44,9193.1322
2025-09-02 08:00:00,133.0,133.0,132.11,132.46,20.1,2663.9636
2025-09-02 12:00:00,132.46,132.46,121.83,121.83,521.68,65714.7648
2025-09-02 16:00:00,121.83,123.02,120.24,120.24,220.08,26768.106
2025-09-02 20:00:00,120.24,122.02,120.24,121.6,129.62,15759.9868
2025-09-03 00:00:00,121.6,122.27,121.5,121.97,86.18,10506.7724
2025-09-03 04:00:00,121.97,122.11,121.5,121.5,62.24,7580.8892
2025-09-03 08:00:00,121.5,123.04,121.5,122.68,220.32,27034.1358
2025-09-03 12:00:00,122.68,122.68,117.28,120.0,948.02,113515.817
2025-09-03 16:00:00,120.0,120.62,117.59,118.91,1028.82,123023.4544
2025-09-03 20:00:00,118.91,119.73,118.56,119.01,335.9,40081.5772
2025-09-04 00:00:00,119.01,119.82,117.68,118.33,549.82,65097.0368
2025-09-04 04:00:00,118.33,118.65,118.0,118.0,192.94,22803.0582
2025-09-04 08:00:00,118.0,120.1,118.0,119.23,358.32,42814.8244
2025-09-04 12:00:00,119.23,119.97,115.5,116.17,1739.54,204485.5514
2025-09-04 16:00:00,116.17,116.71,115.5,115.5,309.34,35999.4084
2025-09-04 20:00:00,115.5,117.65,115.5,117.46,294.08,34493.004
2025-09-05 00:00:00,117.46,117.47,116.13,117.07,291.6,34029.5966
2025-09-05 04:00:00,117.07,118.03,117.0,118.0,258.56,30428.3498
2025-09-05 08:00:00,118.0,118.72,117.51,118.35,260.56,30827.6522
2025-09-05 12:00:00,118.35,119.1,108.51,109.62,2985.52,336580.6702
2025-09-05 16:00:00,109.62,114.64,109.38,114.22,260.8,29364.8332
2025-09-05 20:00:00,114.22,114.57,113.36,113.52,80.76,9176.2676
2025-09-06 00:00:00,113.52,113.52,112.94,113.07,155.5,17593.2574
2025-09-06 04:00:00,113.07,113.07,113.07,113.07,155.5,17593.2574
2025-09-06 08:00:00,113.07,113.07,113.07,113.07,155.5,17593.2574
2025-09-06 12:00:00,113.07,113.07,113.07,113.07,155.5,17593.2574
2025-09-06 16:00:00,113.07,113.07,113.07,113.07,155.5,17593.2574
2025-09-06 20:00:00,113.07,113.07,113.07,113.07,155.5,17593.2574
2025-09-07 00:00:00,113.07,113.07,113.07,113.07,155.5,17593.2574
2025-09-07 04:00:00,113.07,113.07,113.07,113.07,155.5,17593.2574
2025-09-07 08:00:00,113.07,113.07,113.07,113.07,155.5,17593.2574
2025-09-07 12:00:00,113.07,113.07,113.07,113.07,155.5,17593.2574
2025-09-07 16:00:00,113.07,113.07,113.07,113.07,155.5,17593.2574
2025-09-07 20:00:00,113.07,113.07,113.07,113.07,155.5,17593.2574
2025-09-08 00:00:00,113.07,113.07,113.07,113.07,155.5,17593.2574
2025-09-08 04:00:00,113.07,116.67,113.07,115.24,549.6,63818.9786
2025-09-08 08:00:00,115.24,116.01,115.24,115.37,173.78,20111.1626
2025-09-08 12:00:00,115.37,117.66,110.94,115.15,1311.74,150718.6124
2025-09-08 16:00:00,115.15,116.3,112.7,112.7,603.08,69259.3512
2025-09-08 20:00:00,112.7,112.96,112.26,112.96,226.6,25507.8134
2025-09-09 00:00:00,112.96,113.28,112.33,112.7,63.04,7120.1266
2025-09-09 04:00:00,112.7,114.31,112.7,114.0,178.0,20287.9468
2025-09-09 08:00:00,114.0,114.77,113.7,113.8,216.88,24730.6266
2025-09-09 12:00:00,113.8,120.55,113.8,116.53,1504.64,176931.8268
2025-09-09 16:00:00,116.53,117.94,115.8,117.65,319.68,37356.6756
2025-09-09 20:00:00,117.65,118.53,117.65,118.37,278.2,32874.6282
2025-09-10 00:00:00,118.37,118.88,118.1,118.7,314.12,37271.1022
2025-09-10 04:00:00,118.7,119.46,118.61,119.36,834.24,99444.7326
2025-09-10 08:00:00,119.36,120.94,119.31,119.6,1960.3,235349.5858
2025-09-10 12:00:00,119.6,124.78,117.3,118.44,2096.66,252297.2634
2025-09-10 16:00:00,118.44,118.44,113.52,114.02,575.52,66551.1548
2025-09-10 20:00:00,114.02,115.02,113.67,115.0,269.72,30866.234
2025-09-11 00:00:00,115.0,115.66,115.0,115.08,206.7,23799.1182
2025-09-11 04:00:00,115.08,115.87,114.43,115.87,344.7,39616.3138
2025-09-11 08:00:00,115.87,116.46,115.19,115.87,191.24,22151.2228
2025-09-11 12:00:00,115.87,133.42,114.98,128.17,3605.46,455337.3222
2025-09-11 16:00:00,128.17,136.34,128.17,134.12,894.56,117391.3886
2025-09-11 20:00:00,134.12,134.37,132.42,133.84,477.62,63620.5798
2025-09-12 00:00:00,133.84,137.41,133.41,135.41,651.32,88309.3572
2025-09-12 04:00:00,135.41,135.97,134.25,135.17,871.24,117608.044
2025-09-12 08:00:00,135.17,136.87,134.47,135.6,946.76,128593.7222
2025-09-12 12:00:00,135.6,136.4,128.86,131.06,2648.06,349340.0746
2025-09-12 16:00:00,131.06,131.06,124.48,124.75,1303.14,164819.2374
2025-09-12 20:00:00,124.75,127.31,124.75,127.09,326.44,41246.8902
2025-09-13 00:00:00,127.09,127.38,125.93,126.6,1441.82,182594.5722
2025-09-13 04:00:00,126.6,126.6,126.6,126.6,1441.82,182594.5722
2025-09-13 08:00:00,126.6,126.6,126.6,126.6,1441.82,182594.5722
2025-09-13 12:00:00,126.6,126.6,126.6,126.6,1441.82,182594.5722
2025-09-13 16:00:00,126.6,126.6,126.6,126.6,1441.82,182594.5722
2025-09-13 20:00:00,126.6,126.6,126.6,126.6,1441.82,182594.5722
2025-09-14 00:00:00,126.6,126.6,126.6,126.6,1441.82,182594.5722
2025-09-14 04:00:00,126.6,126.6,126.6,126.6,1441.82,182594.5722
2025-09-14 08:00:00,126.6,126.6,126.6,126.6,1441.82,182594.5722
2025-09-14 12:00:00,126.6,126.6,126.6,126.6,1441.82,182594.5722
2025-09-14 16:00:00,126.6,126.6,126.6,126.6,1441.82,182594.5722
2025-09-14 20:00:00,126.6,126.6,126.6,126.6,1441.82,182594.5722
2025-09-15 00:00:00,126.6,126.6,126.6,126.6,1441.82,182594.5722
2025-09-15 04:00:00,126.6,127.22,125.51,126.64,1105.58,139986.3542
2025-09-15 08:00:00,126.64,128.75,126.45,127.22,1269.68,161710.195
2025-09-15 12:00:00,127.22,131.35,125.64,127.83,1873.3,239847.8792
2025-09-15 16:00:00,127.83,135.88,127.68,134.5,1089.46,143282.8508
2025-09-15 20:00:00,134.5,134.51,133.02,133.44,101.96,13643.0062
2025-09-16 00:00:00,133.44,134.07,132.62,133.81,283.48,37726.6708
2025-09-16 04:00:00,133.81,134.36,133.06,133.06,534.26,71417.6364
2025-09-16 08:00:00,133.06,134.73,133.03,133.94,444.6,59616.5614
2025-09-16 12:00:00,133.94,141.87,133.65,135.43,1738.56,238775.7492
2025-09-16 16:00:00,135.43,137.98,134.63,135.0,174.34,23720.4878
2025-09-16 20:00:00,135.0,136.21,134.49,135.41,169.74,22911.6088
2025-09-17 00:00:00,135.41,135.57,134.61,134.61,12.06,1630.2276
2025-09-17 04:00:00,134.61,135.33,134.51,135.33,267.92,36129.175
2025-09-17 08:00:00,135.33,136.72,134.79,134.79,128.54,17465.5108
2025-09-17 12:00:00,134.79,146.54,132.33,133.94,3041.94,418295.2416
2025-09-17 16:00:00,133.94,135.0,128.7,131.62,691.9,90701.2572
2025-09-17 20:00:00,131.62,133.42,131.43,133.42,562.2,74250.8702
2025-09-18 00:00:00,133.42,134.16,132.59,134.16,501.5,66960.6002
2025-09-18 04:00:00,134.16,134.28,133.0,133.54,146.64,19662.5018
2025-09-18 08:00:00,133.54,136.33,133.25,135.47,1068.44,143654.0014
2025-09-18 12:00:00,135.47,140.59,134.66,137.78,1488.44,206314.0324
2025-09-18 16:00:00,137.78,143.0,135.8,140.88,902.84,126957.4012
2025-09-18 20:00:00,140.88,142.21,140.69,142.21,173.24,24549.8082
2025-09-19 00:00:00,142.21,142.65,141.66,141.75,126.46,17966.964
2025-09-19 04:00:00,141.75,141.75,139.9,139.9,170.6,24036.898
2025-09-19 08:00:00,139.9,144.9,139.7,143.1,754.74,108260.9156
2025-09-19 12:00:00,143.1,147.43,139.73,140.26,3653.24,528536.3466
2025-09-19 16:00:00,140.26,144.94,140.26,144.42,276.5,39400.67
2025-09-19 20:00:00,144.42,144.52,143.45,144.07,117.18,16866.4548
2025-09-20 00:00:00,144.07,144.34,143.4,143.49,188.4,27103.8938
2025-09-20 04:00:00,143.49,143.49,143.49,143.49,188.4,27103.8938
2025-09-20 08:00:00,143.49,143.49,143.49,143.49,188.4,27103.8938
2025-09-20 12:00:00,143.49,143.49,143.49,143.49,188.4,27103.8938
2025-09-20 16:00:00,143.49,143.49,143.49,143.49,188.4,27103.8938
2025-09-20 20:00:00,143.49,143.49,143.49,143.49,188.4,27103.8938
2025-09-21 00:00:00,143.49,143.49,143.49,143.49,188.4,27103.8938
2025-09-21 04:00:00,143.49,143.49,143.49,143.49,188.4,27103.8938
2025-09-21 08:00:00,143.49,143.49,143.49,143.49,188.4,27103.8938
2025-09-21 12:00:00,143.49,143.49,143.49,143.49,188.4,27103.8938
2025-09-21 16:00:00,143.49,143.49,143.49,143.49,188.4,27103.8938
2025-09-21 20:00:00,143.49,143.49,143.49,143.49,188.4,27103.8938
2025-09-22 00:00:00,143.49,143.49,143.49,143.49,188.4,27103.8938
2025-09-22 04:00:00,143.49,143.49,139.54,139.88,973.64,137233.9006
2025-09-22 08:00:00,139.88,139.88,137.01,139.27,567.3,78497.7014
2025-09-22 12:00:00,139.27,140.38,135.01,137.99,1327.26,182062.9262
2025-09-22 16:00:00,137.99,139.95,136.88,137.02,378.84,52111.7352
2025-09-22 20:00:00,137.02,137.72,137.02,137.45,158.68,21800.863
2025-09-23 00:00:00,137.45,138.16,137.4,137.78,52.54,7254.3858
2025-09-23 04:00:00,137.78,137.88,137.23,137.88,74.84,10306.9682
2025-09-23 08:00:00,137.88,140.11,137.88,139.55,456.3,63550.67
2025-09-23 12:00:00,139.55,141.0,134.5,135.06,2075.86,285950.4104
2025-09-23 16:00:00,135.06,135.27,131.3,131.62,454.5,60310.1766
2025-09-23 20:00:00,131.62,133.36,131.05,132.69,1684.44,223064.185
2025-09-24 00:00:00,132.69,132.69,131.5,132.35,862.24,113880.9554
2025-09-24 04:00:00,132.35,134.0,131.51,132.8,5060.14,674620.8462
2025-09-24 08:00:00,132.8,135.54,132.8,133.91,535.08,71926.8736
2025-09-24 12:00:00,133.91,135.19,130.51,133.26,9707.1,1294725.9362
2025-09-24 16:00:00,133.26,136.14,131.7,131.7,4498.94,604890.8876
2025-09-24 20:00:00,131.7,132.3,131.7,132.15,508.38,67119.6546
2025-09-25 00:00:00,132.15,132.61,132.07,132.38,642.9,85052.5202
2025-09-25 04:00:00,132.38,132.38,131.22,131.22,243.34,32012.9316
2025-09-25 08:00:00,131.22,132.63,129.2,129.2,2599.6,338845.2624
2025-09-25 12:00:00,129.2,130.18,124.53,130.02,21600.3,2763489.5682
2025-09-25 16:00:00,130.02,130.07,124.73,124.88,5814.88,734962.3936
2025-09-25 20:00:00,124.88,125.34,124.45,125.04,463.3,57921.7504
2025-09-26 00:00:00,125.04,126.17,125.04,125.68,98.66,12403.2134
2025-09-26 04:00:00,125.68,125.77,125.28,125.45,120.12,15084.1698
2025-09-26 08:00:00,125.45,125.79,123.87,125.79,1978.4,245678.3984
2025-09-26 12:00:00,125.79,127.79,123.04,125.29,6305.72,791171.8248
2025-09-26 16:00:00,125.29,128.3,125.12,127.42,5229.66,665857.0862
2025-09-26 20:00:00,127.42,127.42,126.99,126.99,275.54,35031.2274
2025-09-27 00:00:00,126.99,126.99,126.99,126.99,275.54,35031.2274
2025-09-27 04:00:00,126.99,126.99,126.99,126.99,275.54,35031.2274
2025-09-27 08:00:00,126.99,126.99,126.99,126.99,275.54,35031.2274
2025-09-27 12:00:00,126.99,126.99,126.99,126.99,275.54,35031.2274
2025-09-27 16:00:00,126.99,126.99,126.99,126.99,275.54,35031.2274
2025-09-27 20:00:00,126.99,126.99,126.99,126.99,275.54,35031.2274
2025-09-28 00:00:00,126.99,126.99,126.99,126.99,275.54,35031.2274
2025-09-28 04:00:00,126.99,126.99,126.99,126.99,275.54,35031.2274
2025-09-28 08:00:00,126.99,126.99,126.99,126.99,275.54,35031.2274
2025-09-28 12:00:00,126.99,126.99,126.99,126.99,275.54,35031.2274
2025-09-28 16:00:00,126.99,126.99,126.99,126.99,275.54,35031.2274
2025-09-28 20:00:00,126.99,126.99,126.99,126.99,275.54,35031.2274
2025-09-29 00:00:00,126.99,129.12,126.99,128.13,127.84,16424.1614
2025-09-29 04:00:00,128.13,128.82,127.77,128.2,67.86,8718.1074
2025-09-29 08:00:00,128.2,130.09,128.2,129.17,930.02,120777.3038
2025-09-29 12:00:00,129.17,137.67,128.99,136.69,3713.58,501095.3244
2025-09-29 16:00:00,136.69,136.74,133.45,133.75,1146.86,154625.74
2025-09-29 20:00:00,133.75,134.38,133.75,134.02,132.2,17727.7938
2025-09-30 00:00:00,134.02,134.75,134.02,134.75,382.16,51420.1404
2025-09-30 04:00:00,134.75,134.86,134.58,134.58,191.28,25752.9946
2025-09-30 08:00:00,134.58,134.58,131.92,134.1,155.72,20714.8226
2025-09-30 12:00:00,134.1,138.8,133.64,134.05,1255.52,170735.2108
2025-09-30 16:00:00,134.05,134.6,133.06,133.1,970.72,129799.0372
2025-09-30 20:00:00,133.1,133.24,132.34,133.09,68.36,9098.9384
2025-10-01 00:00:00,133.09,133.09,132.78,132.89,118.0,15679.306
2025-10-01 04:00:00,132.89,132.89,131.53,131.53,43.56,5768.3936
2025-10-01 08:00:00,131.53,135.1,131.09,135.1,939.84,125898.0324
2025-10-01 12:00:00,135.1,136.86,133.66,136.86,1956.92,264157.1824
2025-10-01 16:00:00,136.86,136.86,127.98,129.2,1754.32,233059.9692
2025-10-01 20:00:00,129.2,131.25,129.2,130.98,164.98,21484.7546
2025-10-02 00:00:00,130.98,131.81,130.98,131.75,270.98,35624.1738
2025-10-02 04:00:00,131.75,132.1,131.56,132.03,313.38,41277.909
2025-10-02 08:00:00,132.03,133.01,132.03,132.73,194.4,25808.0052
2025-10-02 12:00:00,132.73,139.11,132.5,139.11,3229.48,438165.0616
2025-10-02 16:00:00,139.11,151.72,138.46,150.11,4403.5,647332.5514
2025-10-02 20:00:00,150.11,150.16,146.71,147.53,1010.7,149348.8202
2025-10-03 00:00:00,147.53,148.82,147.53,148.48,867.18,128492.4944
2025-10-03 04:00:00,148.48,148.71,147.9,148.28,777.34,115368.7694
2025-10-03 08:00:00,148.28,150.42,147.47,149.07,1068.4,158979.2568
2025-10-03 12:00:00,149.07,152.88,144.61,152.87,8531.94,1254921.6386
2025-10-03 16:00:00,152.87,156.3,144.78,146.17,5529.64,833020.858
2025-10-03 20:00:00,146.17,146.32,145.22,146.17,665.16,96792.8982
2025-10-04 00:00:00,146.17,146.17,146.17,146.17,665.16,96792.8982
2025-10-04 04:00:00,146.17,146.17,146.17,146.17,665.16,96792.8982
2025-10-04 08:00:00,146.17,146.17,146.17,146.17,665.16,96792.8982
2025-10-04 12:00:00,146.17,146.17,146.17,146.17,665.16,96792.8982
2025-10-04 16:00:00,146.17,146.17,146.17,146.17,665.16,96792.8982
2025-10-04 20:00:00,146.17,146.17,146.17,146.17,665.16,96792.8982
2025-10-05 00:00:00,146.17,146.17,146.17,146.17,665.16,96792.8982
2025-10-05 04:00:00,146.17,146.17,146.17,146.17,665.16,96792.8982
2025-10-05 08:00:00,146.17,146.17,146.17,146.17,665.16,96792.8982
2025-10-05 12:00:00,146.17,146.17,146.17,146.17,665.16,96792.8982
2025-10-05 16:00:00,146.17,146.17,146.17,146.17,665.16,96792.8982
2025-10-05 20:00:00,146.17,146.17,146.17,146.17,665.16,96792.8982
2025-10-06 00:00:00,146.17,152.0,146.17,151.44,924.66,139429.4112
2025-10-06 04:00:00,151.44,151.44,149.65,150.11,1653.18,248203.0142
2025-10-06 08:00:00,150.11,153.2,150.11,153.2,1042.48,158794.936
2025-10-06 12:00:00,153.2,154.16,146.19,149.28,5614.48,839248.9886
2025-10-06 16:00:00,149.28,152.82,147.19,148.3,3063.8,460418.3504
2025-10-06 20:00:00,148.3,149.89,148.3,149.3,238.9,35654.976
2025-10-07 00:00:00,149.3,149.77,149.23,149.48,182.78,27312.7146
2025-10-07 04:00:00,149.48,149.98,148.37,148.37,411.9,61339.7374
2025-10-07 08:00:00,148.37,151.54,147.49,150.76,2038.32,304206.8822
2025-10-07 12:00:00,150.76,157.34,144.77,146.55,25557.86,3856062.3574
2025-10-07 16:00:00,146.55,150.06,145.51,148.89,10252.1,1510555.3774
2025-10-07 20:00:00,148.89,149.88,148.89,148.95,2597.24,387387.7708
2025-10-08 00:00:00,148.95,149.38,148.09,148.76,871.04,129840.5802
2025-10-08 04:00:00,148.76,148.84,148.01,148.84,1853.66,275068.4326
2025-10-08 08:00:00,148.84,151.68,148.84,150.81,3333.46,501271.6124
2025-10-08 12:00:00,150.81,152.37,144.09,149.49,21780.2,3228937.6688
2025-10-08 16:00:00,149.49,151.36,146.71,150.39,16562.58,2464925.88
2025-10-08 20:00:00,150.39,151.42,150.27,151.02,1244.24,187732.9804
2025-10-09 00:00:00,151.02,151.17,149.53,150.51,648.58,97560.5544
2025-10-09 04:00:00,150.51,151.15,150.31,150.8,634.64,95735.193
2025-10-09 08:00:00,150.8,150.8,147.97,149.28,2513.02,374608.9538
2025-10-09 12:00:00,149.28,153.69,147.03,147.71,51411.04,7743503.6506
2025-10-09 16:00:00,147.71,150.76,146.27,150.6,14446.88,2148040.5006
2025-10-09 20:00:00,150.6,150.86,150.38,150.76,635.3,95707.4256
2025-10-10 00:00:00,150.76,151.0,150.27,151.0,253.22,38164.6066
2025-10-10 04:00:00,151.0,151.0,150.02,150.02,188.56,28411.9506
2025-10-10 08:00:00,150.02,151.12,149.98,150.67,5902.4,889255.916
2025-10-10 12:00:00,150.67,158.5,139.0,141.5,116587.52,17634868.4278
2025-10-10 16:00:00,141.5,141.8,133.2,133.91,21429.9,2934894.9806
2025-10-10 20:00:00,133.91,134.27,122.59,132.96,10652.94,1376111.76
2025-10-11 00:00:00,132.96,132.96,132.96,132.96,10652.94,1376111.76
2025-10-11 04:00:00,132.96,132.96,132.96,132.96,10652.94,1376111.76
2025-10-11 08:00:00,132.96,132.96,132.96,132.96,10652.94,1376111.76
2025-10-11 12:00:00,132.96,132.96,132.96,132.96,10652.94,1376111.76
2025-10-11 16:00:00,132.96,132.96,132.96,132.96,10652.94,1376111.76
2025-10-11 20:00:00,132.96,132.96,132.96,132.96,10652.94,1376111.76
2025-10-12 00:00:00,132.96,132.96,132.96,132.96,10652.94,1376111.76
2025-10-12 04:00:00,132.96,132.96,132.96,132.96,10652.94,1376111.76
2025-10-12 08:00:00,132.96,132.96,132.96,132.96,10652.94,1376111.76
2025-10-12 12:00:00,132.96,132.96,132.96,132.96,10652.94,1376111.76
2025-10-12 16:00:00,132.96,132.96,132.96,132.96,10652.94,1376111.76
2025-10-12 20:00:00,132.96,132.96,132.96,132.96,10652.94,1376111.76
2025-10-13 00:00:00,132.96,140.4,132.96,136.21,5099.06,705663.5166
2025-10-13 04:00:00,136.21,138.51,135.98,138.2,2693.86,370136.2974
2025-10-13 08:00:00,138.2,140.0,137.38,138.2,4235.78,590139.747
2025-10-13 12:00:00,138.2,141.06,135.67,137.5,19383.56,2690866.8548
2025-10-13 16:00:00,137.5,137.83,135.92,137.83,1401.6,191554.0064
2025-10-13 20:00:00,137.83,138.83,137.52,138.24,2803.32,388075.2336
2025-10-14 00:00:00,138.24,138.86,136.98,136.98,2694.74,372635.9032
2025-10-14 04:00:00,136.98,136.98,133.6,134.05,1480.14,199989.179
2025-10-14 08:00:00,134.05,134.68,131.6,134.68,3429.56,457763.0488
2025-10-14 12:00:00,134.68,135.66,129.98,135.66,7212.72,957333.5726
2025-10-14 16:00:00,135.66,138.43,134.68,134.68,4012.6,548678.1954
2025-10-14 20:00:00,134.68,135.28,134.03,135.01,113.02,15261.441
2025-10-15 00:00:00,135.01,135.5,134.94,134.94,524.34,70830.9984
2025-10-15 04:00:00,134.94,136.47,134.93,136.47,372.46,50630.1302
2025-10-15 08:00:00,136.47,138.42,136.47,138.28,3401.34,469122.6818
2025-10-15 12:00:00,138.28,140.83,135.75,137.02,63928.62,8819721.2684
2025-10-15 16:00:00,137.02,137.63,132.89,134.03,5930.28,802331.2532
2025-10-15 20:00:00,134.03,135.78,134.03,135.34,224.48,30382.6416
2025-10-16 00:00:00,135.34,135.98,134.48,135.36,3066.26,414476.54
2025-10-16 04:00:00,135.36,135.84,134.9,135.51,579.8,78483.8032
2025-10-16 08:00:00,135.51,136.64,135.23,136.62,505.08,68755.276
2025-10-16 12:00:00,136.62,136.81,132.22,132.22,19443.14,2613254.4426
2025-10-16 16:00:00,132.22,132.56,128.3,128.8,8939.22,1168376.1448
2025-10-16 20:00:00,128.8,128.8,128.15,128.16,191.36,24580.4646
2025-10-17 00:00:00,128.16,129.25,128.16,128.38,1243.16,159566.4098
2025-10-17 04:00:00,128.38,128.47,123.29,124.29,4734.56,590990.9284
