timestamp,open,high,low,close,volume_base,volume_quote
2023-02-02,88.386,93.459,87.714,88.366,85888.2,7813238.1277
2023-02-03,88.366,94.315,87.312,91.054,73191.3,6594718.0839
2023-02-04,91.054,92.0,88.164,88.982,40353.2,3634332.4771
2023-02-05,88.982,89.15,83.179,85.696,67208.1,5797912.8875
2023-02-06,85.696,87.767,83.229,84.061,46254.9,3976558.984
2023-02-07,84.061,89.243,83.821,88.732,57477.3,4977083.0928
2023-02-08,88.732,90.101,84.538,87.079,38435.3,3383655.9866
2023-02-09,87.079,89.968,75.866,77.76,118188.3,10031423.276
2023-02-10,77.76,80.358,76.695,78.556,59022.4,4625958.8339
2023-02-11,78.556,79.473,77.705,79.283,36898.8,2896700.7528
2023-02-12,79.283,80.486,76.11,77.282,39130.8,3093754.2551
2023-02-13,77.282,83.894,73.452,82.39,190769.9,15330074.8715
2023-02-14,82.39,83.8,78.869,83.018,137903.1,11243054.5584
2023-02-15,83.018,89.582,82.179,89.425,66205.1,5581192.7882
2023-02-16,89.425,90.594,83.67,84.022,85135.0,7513103.5386
2023-02-17,84.022,88.415,83.406,86.484,75229.5,6440920.2973
2023-02-18,86.484,91.408,86.458,91.037,85147.2,7581424.0556
2023-02-19,91.037,95.499,89.166,90.221,114184.4,10487932.5229
2023-02-20,90.221,93.017,86.916,92.098,89167.5,8078096.0034
2023-02-21,92.098,92.771,85.628,87.744,78183.5,7011101.1939
2023-02-22,87.744,87.837,82.1,85.098,96764.7,8181387.8509
2023-02-23,85.098,87.605,83.789,85.622,53650.2,4615168.4544
2023-02-24,85.622,86.83,79.82,81.528,63793.1,5306514.4999
2023-02-25,81.528,83.574,77.191,79.922,44504.0,3570628.5126
2023-02-26,79.922,82.415,79.635,82.231,37438.0,3029771.6185
2023-02-27,82.231,83.551,79.411,80.217,53266.5,4340724.9008
2023-02-28,80.217,80.255,76.643,77.632,56799.8,4477576.8847
2023-03-01,77.632,83.114,76.942,82.837,48400.8,3935070.2694
2023-03-02,82.837,83.077,78.37,79.949,44080.1,3534165.3004
2023-03-03,79.949,79.974,72.94,76.892,48357.5,3674273.4411
2023-03-04,76.892,77.493,73.724,75.272,34517.9,2626366.774
2023-03-05,75.272,77.2,74.624,74.998,35352.3,2698673.4202
2023-03-06,74.998,77.474,74.155,76.597,47187.5,3577616.8377
2023-03-07,76.597,77.76,73.52,75.195,53553.1,4053234.6046
2023-03-08,75.195,75.471,71.002,71.628,55329.0,4061281.2694
2023-03-09,71.628,73.997,66.814,68.686,63862.3,4577112.934
2023-03-10,68.686,68.686,64.598,68.298,54232.8,3640116.764
2023-03-11,68.298,70.779,63.783,66.832,70467.5,4663127.8365
2023-03-12,66.832,72.93,65.705,72.858,56810.6,3865439.0923
2023-03-13,72.858,76.991,70.838,76.046,42497.9,3144788.3162
2023-03-14,76.046,81.5,74.137,79.142,42384.4,3308188.6855
2023-03-15,79.142,80.638,71.484,73.832,40258.6,3074609.4113
2023-03-16,73.832,75.664,72.969,74.789,34582.0,2570969.1937
2023-03-17,74.789,80.669,73.641,80.579,43795.2,3379825.7453
2023-03-18,80.579,81.882,77.168,77.779,45483.0,3640789.7592
2023-03-19,77.779,81.625,77.405,79.41,51005.8,4042959.6076
2023-03-20,79.41,80.092,75.591,75.985,40190.8,3125623.4273
2023-03-21,75.985,79.519,74.146,78.87,48615.4,3749141.7265
2023-03-22,78.87,79.328,72.505,75.047,40634.2,3123924.7682
2023-03-23,75.047,80.481,74.271,77.12,43866.2,3381825.4704
2023-03-24,77.12,77.392,72.083,73.041,39745.2,2961014.1355
2023-03-25,73.041,73.546,70.05,71.262,40740.6,2929365.0611
2023-03-26,71.262,73.335,70.795,72.818,26727.6,1926969.8645
2023-03-27,72.818,73.559,68.019,69.682,37257.2,2639352.6173
2023-03-28,69.682,71.607,68.667,70.569,38162.6,2665285.3666
2023-03-29,70.569,73.447,70.473,72.826,31903.7,2305673.3242
2023-03-30,72.826,74.327,70.137,71.314,36357.7,2621383.2294
2023-03-31,71.314,74.509,70.686,74.097,61215.9,4424281.178
2023-04-01,74.097,74.82,73.401,74.111,26286.1,1947260.9485
2023-04-02,74.111,74.762,71.55,72.939,26092.3,1916275.8516
2023-04-03,72.939,75.101,70.755,73.745,42514.2,3111609.26
2023-04-04,73.745,76.913,72.977,76.344,39880.4,2995457.6738
2023-04-05,76.344,79.366,75.854,78.224,41749.8,3267134.193
2023-04-06,78.224,81.363,77.455,80.548,66876.0,5294848.7269
2023-04-07,80.548,80.961,77.39,78.245,68557.9,5421703.9874
2023-04-08,78.245,78.857,75.857,76.271,48889.3,3782728.8914
2023-04-09,76.271,77.488,74.706,76.217,43085.4,3267938.4441
2023-04-10,76.217,78.632,75.092,78.482,33836.5,2587356.1329
2023-04-11,78.482,80.531,77.969,79.06,39387.6,3125499.8528
2023-04-12,79.06,79.616,75.5,78.946,42631.3,3315744.2323
2023-04-13,78.946,81.72,76.683,81.221,66949.2,5305116.1533
2023-04-14,81.221,83.897,80.107,82.593,66480.6,5480415.4375
2023-04-15,82.593,84.219,81.018,82.557,66456.9,5497775.4571
2023-04-16,82.557,83.738,80.75,83.369,69304.7,5714725.7833
2023-04-17,83.369,84.541,80.238,81.049,69578.9,5702171.1366
2023-04-18,81.049,84.236,79.514,81.984,63338.5,5177057.514
2023-04-19,81.984,82.115,72.019,73.991,66773.3,5130062.6541
2023-04-20,73.991,75.383,71.56,72.321,37940.9,2794846.1929
2023-04-21,72.321,73.348,68.098,69.081,41948.3,2980841.0367
2023-04-22,69.081,70.92,68.576,70.774,31304.6,2187811.2202
2023-04-23,70.774,71.071,68.258,70.275,45437.7,3170209.2077
2023-04-24,70.275,71.433,68.057,69.814,39628.5,2762392.6511
2023-04-25,69.814,71.346,68.288,71.2,37549.2,2608671.145
2023-04-26,71.2,74.607,65.919,69.38,71396.1,5042508.3815
2023-04-27,69.38,72.079,68.701,71.419,44106.5,3102937.3838
2023-04-28,71.419,72.307,70.001,72.048,43508.5,3099339.3752
2023-04-29,72.048,72.689,71.308,71.778,34588.4,2490942.9992
2023-04-30,71.778,72.57,70.114,70.186,38966.3,2778160.9606
2023-05-01,70.186,70.744,67.513,68.872,34290.2,2372922.2019
