timestamp,open,high,low,close,volume_base,volume_quote
2022-03-05,18.805,19.216,18.249,19.078,692331.8,13053555.1495
2022-03-06,19.078,19.264,18.314,18.433,773605.8,14546306.667
2022-03-07,18.433,18.89,17.088,17.816,881199.8,15933459.2435
2022-03-08,17.816,18.316,17.662,18.023,520962.5,9376914.4627
2022-03-09,18.023,19.266,17.959,18.82,770805.5,14399086.6262
2022-03-10,18.82,18.862,17.3,17.883,829324.8,14844635.4173
2022-03-11,17.883,18.059,17.151,17.362,608381.0,10698315.866
2022-03-12,17.362,18.446,17.338,17.707,281317.1,5016001.3123
2022-03-13,17.707,18.059,17.032,17.234,194459.5,3446434.1784
2022-03-14,17.234,17.683,17.051,17.435,250698.7,4351590.5308
2022-03-15,17.435,17.5,16.43,16.795,280272.3,4733082.0018
2022-03-16,16.795,17.456,16.724,17.42,250112.1,4267502.6065
2022-03-17,17.42,17.789,17.229,17.438,201870.9,3534248.831
2022-03-18,17.438,17.826,17.072,17.592,222919.3,3867135.3112
2022-03-19,17.592,18.399,17.559,18.205,233892.5,4211657.7727
2022-03-20,18.205,18.287,17.2,17.636,228477.1,4073680.8247
2022-03-21,17.636,17.965,17.329,17.822,216748.2,3838604.9415
2022-03-22,17.822,18.692,17.75,18.295,253824.0,4641928.1115
2022-03-23,18.295,19.604,18.277,19.332,283812.0,5401288.9734
2022-03-24,19.332,19.811,18.872,19.606,311484.6,6033627.3342
2022-03-25,19.606,19.681,18.388,18.835,374457.4,7187840.5607
2022-03-26,18.835,19.436,18.615,19.406,335839.7,6349666.5692
2022-03-27,19.406,24.09,18.916,23.696,846353.1,17921088.2751
2022-03-28,23.696,27.849,23.467,25.287,1569303.3,39401588.3955
2022-03-29,25.287,28.109,24.898,26.341,744045.7,19621293.587
2022-03-30,26.341,26.579,24.72,25.917,615051.7,15893561.453
2022-03-31,25.917,27.529,23.905,24.463,593309.1,15221735.8089
2022-04-01,24.463,26.137,22.926,25.511,441149.5,10672591.1142
2022-04-02,25.511,26.736,23.74,23.928,527441.7,13438386.3823
2022-04-03,23.928,25.899,23.583,25.429,363489.7,9041644.5713
2022-04-04,25.429,25.76,23.635,25.245,423805.0,10576275.4959
2022-04-05,25.245,26.562,24.508,24.87,815713.7,20928236.4124
