timestamp,open,high,low,close,volume_base,volume_quote
2026-01-25 04:00:00,0.651,0.6583,0.6388,0.645,5375433.0,3485274.9906
2026-01-25 08:00:00,0.645,0.649,0.6374,0.6407,4333585.0,2790508.2517
2026-01-25 12:00:00,0.6407,0.6415,0.6229,0.6293,3966138.0,2511279.899
2026-01-25 16:00:00,0.6293,0.6298,0.5967,0.5995,12046502.0,7359638.7507
2026-01-25 20:00:00,0.5995,0.6081,0.5963,0.6051,3976648.0,2395072.171
2026-01-26 00:00:00,0.6051,0.6134,0.6005,0.6073,4216661.0,2570028.8245
2026-01-26 04:00:00,0.6073,0.6226,0.6046,0.6204,3179190.0,1951867.6816
2026-01-26 08:00:00,0.6204,0.6279,0.6106,0.6257,3369415.0,2089048.0779
2026-01-26 12:00:00,0.6257,0.6391,0.6226,0.6273,6153203.0,3883007.8316
2026-01-26 16:00:00,0.6273,0.6336,0.6236,0.6306,6358287.0,4001599.2641
2026-01-26 20:00:00,0.6306,0.6446,0.6284,0.6401,2248258.0,1432754.9183
2026-01-27 00:00:00,0.6401,0.6467,0.6349,0.6408,2686153.0,1719610.0525
2026-01-27 04:00:00,0.6408,0.6633,0.6357,0.6627,4648611.0,3013387.708
2026-01-27 08:00:00,0.6627,0.6676,0.647,0.651,4879643.0,3204066.2711
2026-01-27 12:00:00,0.651,0.6539,0.6371,0.6505,3604542.0,2330118.0095
2026-01-27 16:00:00,0.6505,0.6593,0.6336,0.6469,7414159.0,4793119.1401
2026-01-27 20:00:00,0.6469,0.6835,0.6462,0.6775,5999022.0,4006100.9174
2026-01-28 00:00:00,0.6775,0.6909,0.6654,0.6833,5107731.0,3461039.5383
2026-01-28 04:00:00,0.6833,0.7016,0.6723,0.6958,7651318.0,5240074.8644
2026-01-28 08:00:00,0.6958,0.71,0.6832,0.6944,6615749.0,4594196.4374
2026-01-28 12:00:00,0.6944,0.6944,0.6625,0.6664,7547118.0,5090163.5809
2026-01-28 16:00:00,0.6664,0.673,0.6591,0.669,3322018.0,2214690.722
2026-01-28 20:00:00,0.669,0.6748,0.661,0.6712,2601673.0,1738796.0105
2026-01-29 00:00:00,0.6712,0.6741,0.644,0.6458,4725978.0,3108302.6777
2026-01-29 04:00:00,0.6458,0.6573,0.6446,0.6548,2107384.0,1371058.0823
2026-01-29 08:00:00,0.6548,0.6548,0.6424,0.643,3003532.0,1948264.0306
2026-01-29 12:00:00,0.643,0.6475,0.6044,0.622,11042624.0,6900581.4708
2026-01-29 16:00:00,0.622,0.6361,0.6063,0.6127,9292935.0,5768400.3823
2026-01-29 20:00:00,0.6127,0.6243,0.6082,0.6205,2756321.0,1699493.9243
2026-01-30 00:00:00,0.6205,0.6222,0.5871,0.6114,13842869.0,8371582.9761
2026-01-30 04:00:00,0.6114,0.627,0.6058,0.6258,2873080.0,1773561.1134
2026-01-30 08:00:00,0.6258,0.6258,0.6008,0.6164,5849997.0,3572922.5121
2026-01-30 12:00:00,0.6164,0.617,0.6008,0.6097,3949181.0,2402408.8013
2026-01-30 16:00:00,0.6097,0.6204,0.5924,0.6152,4437153.0,2692984.8743
2026-01-30 20:00:00,0.6152,0.6154,0.6017,0.606,2218128.0,1346086.0321
2026-01-31 00:00:00,0.606,0.6079,0.6005,0.6021,1146531.0,693045.5174
2026-01-31 04:00:00,0.6021,0.6061,0.5834,0.588,2371219.0,1406358.7843
2026-01-31 08:00:00,0.588,0.5897,0.5736,0.5843,8843044.0,5141802.6221
2026-01-31 12:00:00,0.5843,0.5852,0.538,0.5425,14837244.0,8211121.7828
2026-01-31 16:00:00,0.5425,0.5537,0.5065,0.5369,37913775.0,20165551.061
2026-01-31 20:00:00,0.5369,0.5541,0.5273,0.5491,5034593.0,2717560.3566
2026-02-01 00:00:00,0.5491,0.5618,0.5471,0.5569,3926830.0,2179028.1649
2026-02-01 04:00:00,0.5569,0.5622,0.5494,0.5559,3564278.0,1979823.9136
2026-02-01 08:00:00,0.5559,0.5626,0.5448,0.5492,3428267.0,1896812.1955
2026-02-01 12:00:00,0.5492,0.5501,0.5267,0.534,4944804.0,2657500.387
2026-02-01 16:00:00,0.534,0.5486,0.5308,0.5395,4839070.0,2609347.96
2026-02-01 20:00:00,0.5395,0.5438,0.5213,0.5354,5032754.0,2688173.0507
