timestamp,open,high,low,close,volume_base,volume_quote
2026-04-12 12:00:00,94.28,97.48,94.19,96.66,49013.73,4712292.0924
2026-04-12 16:00:00,96.66,98.18,96.66,98.05,38145.22,3718531.8521
2026-04-12 20:00:00,98.05,100.87,97.63,98.81,209403.86,20676636.4745
2026-04-13 00:00:00,98.81,99.25,96.89,97.95,101181.11,9915387.7239
2026-04-13 04:00:00,97.95,98.02,96.88,97.8,65546.78,6392295.347
2026-04-13 08:00:00,97.8,98.92,97.51,97.97,45001.59,4411782.1311
2026-04-13 12:00:00,97.97,98.23,94.14,97.64,130782.79,12562723.6044
2026-04-13 16:00:00,97.64,97.64,93.41,94.06,120011.73,11430827.6592
2026-04-13 20:00:00,94.06,94.07,92.23,92.85,96792.74,9026365.4819
2026-04-14 00:00:00,92.85,93.91,92.03,93.38,18158.99,1689589.3725
2026-04-14 04:00:00,93.38,94.38,92.93,93.89,19448.77,1819456.8204
