timestamp,open,high,low,close,volume_base,volume_quote
2026-02-20,0.48849,0.60794,0.46672,0.57887,37990669,20446703.77803
2026-02-21,0.57887,0.69789,0.53501,0.66831,21523180,13218477.28903
2026-02-22,0.66831,0.72645,0.62502,0.6829,21520451,14336826.68073
2026-02-23,0.6829,0.69759,0.26099,0.29909,72630170,25008048.10793
2026-02-24,0.29909,0.31935,0.23785,0.24734,36707507,10105695.95626
2026-02-25,0.24734,0.29808,0.23184,0.28931,17930267,4655246.56649
2026-02-26,0.28931,0.40836,0.27107,0.37,41863816,14564059.52262
2026-02-27,0.37,0.40511,0.32279,0.33755,16501687,5966053.53543
2026-02-28,0.33755,0.36208,0.31353,0.35155,8237406,2788807.79024
2026-03-01,0.35155,0.38888,0.33834,0.3636,9513771,3416288.75798
2026-03-02,0.3636,0.39444,0.33408,0.36812,12705403,4640758.01467
2026-03-03,0.36812,0.37055,0.32002,0.3257,8438978,2906054.81754
2026-03-04,0.3257,0.3732,0.3239,0.36423,5881361,2042357.58206
2026-03-05,0.36423,0.37324,0.34191,0.34484,4807520,1725338.9716
2026-03-06,0.34484,0.34839,0.28655,0.29427,9219766,2922893.92095
2026-03-07,0.29427,0.2972,0.27717,0.28494,2728131,786339.5383
2026-03-08,0.28494,0.28564,0.25834,0.26054,2294468,622037.10942
2026-03-09,0.26054,0.27376,0.2445,0.24632,3007035,780145.572
2026-03-10,0.24632,0.26897,0.23715,0.24518,6210340,1542018.22991
2026-03-11,0.24518,0.2515,0.20948,0.21339,5814829,1322721.51536
2026-03-12,0.21339,0.2433,0.20574,0.2419,7143718,1577861.06056
2026-03-13,0.2419,0.26484,0.2331,0.24323,8276930,2062145.57719
2026-03-14,0.24323,0.27799,0.23262,0.27761,7808241,2022544.67204
2026-03-15,0.27761,0.29815,0.26117,0.26793,7949278,2239678.87529
2026-03-16,0.26793,0.2812,0.2604,0.26905,2891180,790170.04526
2026-03-17,0.26905,0.27769,0.24908,0.25335,2517115,665783.1891
2026-03-18,0.25335,0.25475,0.24137,0.24425,3101679,770054.77737
2026-03-19,0.24425,0.27246,0.24374,0.25599,2888643,743287.70098
2026-03-20,0.25599,0.26138,0.23125,0.24388,1447228,357059.99016
2026-03-21,0.24388,0.27138,0.24388,0.26171,2330872,602806.81678
2026-03-22,0.26171,0.27994,0.25697,0.25796,2365418,633640.45224
2026-03-23,0.25796,0.27968,0.2432,0.2687,2301786,612551.83989
2026-03-24,0.2687,0.27545,0.25764,0.2621,1015889,270799.6821
2026-03-25,0.2621,0.27056,0.25795,0.26671,987810,260590.67241
2026-03-26,0.26671,0.29337,0.26551,0.27962,3057723,848745.42865
2026-03-27,0.27962,0.316,0.27775,0.30654,2948394,875334.23959
2026-03-28,0.30654,0.31307,0.28474,0.2896,1428264,424666.39163
2026-03-29,0.2896,0.29564,0.28006,0.2879,957037,275022.0427
2026-03-30,0.2879,0.29886,0.26958,0.26958,1580929,449470.75787
2026-03-31,0.26958,0.27325,0.24833,0.26098,1092984,288058.5602
2026-04-01,0.26098,0.2912,0.23654,0.23654,1801364,473195.03895
2026-04-02,0.23654,0.27523,0.22751,0.2528,2543225,636817.87259
2026-04-03,0.2528,0.2644,0.24373,0.25561,1276826,322058.54587
2026-04-04,0.25561,0.25981,0.24439,0.24867,890192,222457.81982
2026-04-05,0.24867,0.25628,0.24371,0.25124,1023311,254349.465
2026-04-06,0.25124,0.25869,0.24243,0.24746,1032665,258952.34859
2026-04-07,0.24746,0.26922,0.24715,0.26679,1365444,351857.32361
2026-04-08,0.26679,0.32432,0.26679,0.31596,4736286,1399754.87173
2026-04-09,0.31596,1.1795,0.30515,0.99808,94001125,60869240.32414
2026-04-10,0.99808,1.70752,0.93023,1.60856,276654197,370047898.04738
2026-04-11,1.60856,2.29065,1.57362,2.17236,197679842,401399415.01534
2026-04-12,2.17236,6.26839,1.86859,6.05667,174347073,564325291.18497
2026-04-13,6.05667,12.38405,5.24822,7.89649,96321583,835663787.77618
