timestamp,open,high,low,close,volume_base,volume_quote
2025-03-01,19.93,20.5,18.826,19.628,233852.87,4581843.37655
2025-03-02,19.628,21.0,18.225,20.52,571885.67,11260878.80751
2025-03-03,20.52,21.091,17.467,17.92,616406.78,11772156.6207
2025-03-04,17.92,18.107,15.381,17.12,1497136.84,24604201.63287
2025-03-05,17.12,17.952,16.373,17.217,532292.93,9188863.49161
2025-03-06,17.217,17.624,15.021,15.383,896528.85,14427239.46447
2025-03-07,15.383,16.421,14.602,15.13,888950.59,13907280.91343
2025-03-08,15.13,16.054,15.023,15.097,316275.95,4933994.46151
2025-03-09,15.097,15.561,14.211,14.417,585529.41,8677859.31446
2025-03-10,14.417,15.36,13.213,13.458,925163.21,13173693.5571
2025-03-11,13.458,14.74,12.95,13.785,790894.84,11107221.62821
2025-03-12,13.785,14.357,12.377,13.162,1488131.74,19796224.12402
2025-03-13,13.162,13.658,12.071,12.316,1051726.28,13234581.03948
2025-03-14,12.316,14.499,12.296,13.757,830550.96,11389856.95569
2025-03-15,13.757,14.8,13.757,14.373,367556.79,5293947.6136
2025-03-16,14.373,14.397,12.814,12.974,524042.05,7103572.38475
2025-03-17,12.974,14.041,12.974,13.262,711932.08,9709357.79109
2025-03-18,13.262,14.314,12.874,14.151,476274.89,6381546.76491
2025-03-19,14.151,15.785,13.8,15.596,697467.07,10311969.73767
2025-03-20,15.596,15.768,13.974,14.134,422029.78,6203189.32722
2025-03-21,14.134,15.9,13.889,15.887,362191.52,5349996.3695
2025-03-22,15.887,16.708,15.42,15.569,467357.8,7485464.60865
2025-03-23,15.569,16.341,15.458,16.307,225789.69,3590432.89615
2025-03-24,16.307,17.345,15.741,16.781,388089.97,6520895.0521
2025-03-25,16.781,17.011,15.9,16.053,310271.22,5075412.93581
2025-03-26,16.053,16.421,12.3,14.045,3420352.34,48868391.00172
2025-03-27,14.045,15.136,13.967,14.605,765003.69,11106732.72425
2025-03-28,14.605,14.916,13.028,13.425,468777.69,6456712.20893
2025-03-29,13.425,13.604,12.364,12.812,520326.66,6667937.20881
2025-03-30,12.812,13.012,12.186,12.501,317694.09,3996767.05492
2025-03-31,12.501,13.479,12.189,13.013,521971.45,6699470.04325
2025-04-01,13.013,13.953,12.951,13.328,317788.6,4294776.82261
2025-04-02,13.328,14.447,11.687,11.765,838638.66,11053166.04012
2025-04-03,11.765,12.614,11.051,11.682,787570.89,9176865.0704
2025-04-04,11.682,12.386,11.059,11.895,740831.19,8672133.19374
2025-04-05,11.895,12.195,11.437,12.025,281622.22,3323719.75141
2025-04-06,12.025,12.081,10.025,10.272,701402.57,7608672.51724
2025-04-07,10.272,11.92,9.312,11.494,1410617.14,14739200.83308
2025-04-08,11.494,12.616,10.72,11.235,664830.36,7819235.96152
2025-04-09,11.235,14.447,11.095,13.575,1441977.83,18405073.27402
2025-04-10,13.575,14.562,13.121,14.163,794041.7,10996497.18085
2025-04-11,14.163,16.021,13.775,15.687,776909.01,11804345.20417
2025-04-12,15.687,16.829,15.12,16.367,522289.88,8335651.56499
2025-04-13,16.367,16.865,14.983,15.412,682272.13,10845354.20885
2025-04-14,15.412,16.365,15.298,15.743,406128.69,6412104.0131
2025-04-15,15.743,16.62,15.012,15.095,598154.43,9476327.89894
2025-04-16,15.095,16.281,14.65,15.781,546755.32,8428562.67946
2025-04-17,15.781,17.235,15.46,17.151,707386.43,11632011.90735
2025-04-18,17.151,17.462,16.348,17.111,386462.98,6519966.56994
2025-04-19,17.111,18.278,16.695,18.133,598730.07,10715338.22132
2025-04-20,18.133,18.55,17.144,17.672,381423.99,6783748.5868
2025-04-21,17.672,18.499,17.27,18.227,534451.99,9643806.52277
2025-04-22,18.227,19.322,17.868,19.206,533881.93,9924071.28568
2025-04-23,19.206,19.264,18.089,18.485,390334.52,7292434.03953
2025-04-24,18.485,19.052,17.734,18.8,323501.24,5914989.71747
2025-04-25,18.8,19.2,18.178,18.426,400123.72,7481952.28009
2025-04-26,18.426,18.518,17.491,17.922,315770.8,5680622.30239
2025-04-27,17.922,18.247,17.329,17.393,219606.66,3888780.99225
2025-04-28,17.393,18.747,16.922,18.656,407939.83,7314374.51996
2025-04-29,18.656,19.2,18.169,18.618,311522.7,5837285.00108
2025-04-30,18.618,20.138,17.65,20.025,301362.75,5662710.16597
2025-05-01,20.025,21.193,19.268,19.983,489975.63,9872184.38819
2025-05-02,19.983,21.484,19.916,20.822,297870.24,6182510.40796
2025-05-03,20.822,21.542,20.064,20.964,332038.42,6891362.79279
2025-05-04,20.964,21.247,19.728,19.898,301797.54,6197179.93558
2025-05-05,19.898,20.783,19.788,20.277,299170.64,6062924.88727
2025-05-06,20.277,21.121,19.525,20.938,313416.82,6353945.2778
