timestamp,open,high,low,close,volume_base,volume_quote
2024-10-20,1.04892e-05,1.07967e-05,1.01005e-05,1.06912e-05,4721439209000.0,49191349.5176623
2024-10-21,1.06912e-05,1.0904e-05,1.00408e-05,1.01753e-05,5712963125000.0,59413489.5360831
2024-10-22,1.01753e-05,1.03536e-05,9.8554e-06,1.00743e-05,4735291118000.0,47896288.0263236
2024-10-23,1.00743e-05,1.01111e-05,9.4035e-06,9.8063e-06,6526691665000.0,63679769.1018683
2024-10-24,9.8063e-06,1.00745e-05,9.673e-06,9.9945e-06,4869488383000.0,48164760.846928
2024-10-25,9.9945e-06,1.00422e-05,8.405e-06,8.7724e-06,12085078712000.0,109693785.8668597
2024-10-26,8.7724e-06,9.113e-06,8.6261e-06,9.0708e-06,4396897071000.0,39311436.1842662
2024-10-27,9.0708e-06,9.2868e-06,8.9209e-06,9.1671e-06,3954292252000.0,35938707.5549664
2024-10-28,9.1671e-06,9.4404e-06,8.5757e-06,9.1729e-06,7239387514000.0,64872224.0515403
2024-10-29,9.1729e-06,9.9192e-06,9.1286e-06,9.6809e-06,12199116569000.0,116770606.2159401
2024-10-30,9.6809e-06,1.01216e-05,9.2664e-06,9.6353e-06,8515409612000.0,82115877.8060876
2024-10-31,9.6353e-06,9.7054e-06,9.0034e-06,9.1156e-06,7306561752000.0,68375987.122189
2024-11-01,9.1156e-06,9.3447e-06,8.7165e-06,8.8835e-06,6330717955000.0,57201339.5532067
2024-11-02,8.8835e-06,8.9915e-06,8.547e-06,8.716e-06,3959100837000.0,34682843.2036676
2024-11-03,8.716e-06,8.7272e-06,7.8648e-06,8.1723e-06,6377375551000.0,52338359.3047976
2024-11-04,8.1723e-06,8.374e-06,7.7124e-06,7.9107e-06,7992751837000.0,64186675.8769552
2024-11-05,7.9107e-06,8.8101e-06,7.9107e-06,8.5605e-06,10779953519000.0,90329784.0040721
2024-11-06,8.5605e-06,1.00515e-05,8.5574e-06,9.9023e-06,16088659767000.0,150900114.4271869
2024-11-07,9.9023e-06,1.10533e-05,9.8449e-06,1.09973e-05,11145428096000.0,116754912.3201394
2024-11-08,1.09973e-05,1.14976e-05,1.02721e-05,1.07733e-05,10670271143000.0,115345489.9303529
2024-11-09,1.07733e-05,1.14763e-05,1.04622e-05,1.12022e-05,11224044853000.0,122520650.0232724
2024-11-10,1.12022e-05,1.3e-05,1.10138e-05,1.23299e-05,17807652611000.0,213546529.5146509
2024-11-11,1.23299e-05,1.34685e-05,1.17666e-05,1.30017e-05,16042848707000.0,202268031.033908
2024-11-12,1.30017e-05,1.49193e-05,1.23e-05,1.41398e-05,19518203108000.0,261543625.7925855
2024-11-13,1.41398e-05,2.24945e-05,1.24821e-05,2.08161e-05,36538217056000.0,636084080.9262615
2024-11-14,2.08161e-05,2.59e-05,2.009e-05,2.06875e-05,33804869419000.0,758105115.8322028
2024-11-15,2.06875e-05,2.40345e-05,1.88311e-05,2.33591e-05,15297385136000.0,322536632.293216
2024-11-16,2.33591e-05,2.36688e-05,2.06907e-05,2.13e-05,8288967143000.0,181721550.0169734
2024-11-17,2.13e-05,2.25868e-05,1.94324e-05,2.1219e-05,8088222968000.0,171335411.1939711
2024-11-18,2.1219e-05,2.28165e-05,1.96452e-05,2.04883e-05,8152925400000.0,171529493.8512843
2024-11-19,2.04883e-05,2.122e-05,1.89374e-05,1.96843e-05,7166830614000.0,144776209.8680912
2024-11-20,1.96843e-05,2.06007e-05,1.83096e-05,1.87589e-05,8034059047000.0,157375784.8295874
2024-11-21,1.87589e-05,2.16995e-05,1.80469e-05,2.06706e-05,10496703598000.0,210945034.4176887
2024-11-22,2.06706e-05,2.188e-05,1.97667e-05,2.06601e-05,7830221300000.0,162141894.0578649
2024-11-23,2.06601e-05,2.23761e-05,1.9283e-05,2.05076e-05,10614441864000.0,223539092.4762567
2024-11-24,2.05076e-05,2.12222e-05,1.90504e-05,2.02099e-05,6337360666000.0,126867151.2419733
2024-11-25,2.02099e-05,2.07822e-05,1.83601e-05,1.9003e-05,6749624755000.0,133084472.8255485
2024-11-26,1.9003e-05,1.94781e-05,1.73053e-05,1.82982e-05,7216373469000.0,131064361.7881624
2024-11-27,1.82982e-05,2.01599e-05,1.78889e-05,1.97645e-05,6394564095000.0,120721151.9078752
2024-11-28,1.97645e-05,2.03475e-05,1.89551e-05,1.98614e-05,4724758932000.0,92594173.7495039
2024-11-29,1.98614e-05,2.1317e-05,1.9527e-05,2.04875e-05,6158832675000.0,125595692.4103242
2024-11-30,2.04875e-05,2.16697e-05,2.00953e-05,2.02112e-05,4167946306000.0,86002485.3437392
2024-12-01,2.02112e-05,2.33372e-05,2.00676e-05,2.22737e-05,7598774072000.0,165468853.5313943
2024-12-02,2.22737e-05,2.28696e-05,1.95695e-05,2.04529e-05,7417839275000.0,153137772.8498324
2024-12-03,2.04529e-05,2.10868e-05,1.885e-05,2.02636e-05,5847411886000.0,116780561.4742629
2024-12-04,2.02636e-05,2.21263e-05,2.0222e-05,2.1812e-05,7362363995000.0,155239296.4109593
2024-12-05,2.1812e-05,2.29333e-05,2.03425e-05,2.12068e-05,8980843625000.0,194245063.1880227
2024-12-06,2.12068e-05,2.22617e-05,2.03555e-05,2.15684e-05,6139923094000.0,131955067.1046956
2024-12-07,2.15684e-05,2.69804e-05,2.11142e-05,2.49396e-05,11031557817000.0,264723548.1174301
2024-12-08,2.49396e-05,2.72156e-05,2.421e-05,2.64367e-05,14772089476000.0,379710789.269775
2024-12-09,2.64367e-05,2.83936e-05,2.30456e-05,2.65096e-05,28224210799000.0,732981791.43593
