timestamp,open,high,low,close,volume_base,volume_quote
2025-11-09 16:00:00,7.022,7.261,6.969,7.025,30320.0,215281.863
2025-11-09 20:00:00,7.025,7.336,7.005,7.251,19803.0,142115.735
2025-11-10 00:00:00,7.251,7.27,7.067,7.132,24430.0,174808.292
2025-11-10 04:00:00,7.132,7.311,7.048,7.228,26585.0,190801.537
2025-11-10 08:00:00,7.228,7.239,7.017,7.137,20005.0,142407.898
2025-11-10 12:00:00,7.137,7.293,7.061,7.185,36403.0,260354.799
2025-11-10 16:00:00,7.185,7.185,7.064,7.073,6115.0,43436.523
2025-11-10 20:00:00,7.073,7.323,7.073,7.239,18029.0,130265.351
2025-11-11 00:00:00,7.239,7.369,7.109,7.309,21679.0,156275.718
2025-11-11 04:00:00,7.309,7.5,7.109,7.238,42887.0,314285.267
2025-11-11 08:00:00,7.238,7.333,7.152,7.284,16211.0,117264.402
2025-11-11 12:00:00,7.284,7.335,7.205,7.309,10495.0,76163.61
2025-11-11 16:00:00,7.309,7.386,7.28,7.321,8011.0,58751.7
2025-11-11 20:00:00,7.321,7.437,7.255,7.259,13329.0,98222.382
2025-11-12 00:00:00,7.259,7.51,7.244,7.416,29772.0,219979.098
2025-11-12 04:00:00,7.416,7.522,7.314,7.452,13441.0,99805.324
2025-11-12 08:00:00,7.452,7.473,7.337,7.382,9962.0,73746.1
2025-11-12 12:00:00,7.382,7.436,7.329,7.435,21354.0,157722.936
2025-11-12 16:00:00,7.435,7.528,7.359,7.483,12161.0,90577.565
2025-11-12 20:00:00,7.483,7.928,7.229,7.275,39985.0,301368.405
2025-11-13 00:00:00,7.275,7.307,7.035,7.243,23179.0,166293.9
2025-11-13 04:00:00,7.243,7.304,7.191,7.191,11786.0,85384.811
2025-11-13 08:00:00,7.191,7.337,7.115,7.164,22183.0,160287.317
2025-11-13 12:00:00,7.164,7.235,7.13,7.202,9673.0,69606.535
2025-11-13 16:00:00,7.202,7.249,6.982,7.132,23271.0,166378.896
2025-11-13 20:00:00,7.132,7.178,7.091,7.145,6186.0,44096.369
2025-11-14 00:00:00,7.145,7.148,7.041,7.048,5647.0,40049.416
2025-11-14 04:00:00,7.048,7.073,6.718,6.817,31677.0,219698.11
2025-11-14 08:00:00,6.817,6.887,6.483,6.581,59500.0,396516.038
2025-11-14 12:00:00,6.581,6.612,5.03,5.062,270901.0,1516240.441
2025-11-14 16:00:00,5.062,5.52,3.789,4.32,690579.0,3023356.183
2025-11-14 20:00:00,4.32,4.787,3.871,4.163,441529.0,1880854.636
2025-11-15 00:00:00,4.163,4.32,3.957,4.05,133976.0,552849.846
2025-11-15 04:00:00,4.05,4.367,3.428,4.184,614250.0,2353597.975
2025-11-15 08:00:00,4.184,4.994,4.184,4.918,581422.0,2661151.62
2025-11-15 12:00:00,4.918,5.153,3.93,4.25,665643.0,3029690.909
2025-11-15 16:00:00,4.25,4.951,4.22,4.675,182211.0,851999.633
2025-11-15 20:00:00,4.675,4.893,4.514,4.62,75763.0,359046.804
2025-11-16 00:00:00,4.62,4.821,4.408,4.687,57425.0,265141.208
2025-11-16 04:00:00,4.687,4.787,4.219,4.347,150541.0,671253.493
2025-11-16 08:00:00,4.347,4.483,4.101,4.14,64818.0,280500.603
2025-11-16 12:00:00,4.14,4.188,3.643,4.056,309855.0,1212104.364
2025-11-16 16:00:00,4.056,4.421,3.867,4.219,109084.0,447255.973
2025-11-16 20:00:00,4.219,4.397,4.035,4.087,41931.0,175399.361
2025-11-17 00:00:00,4.087,4.12,3.754,3.835,43434.0,167949.298
2025-11-17 04:00:00,3.835,3.941,3.699,3.807,40392.0,153899.777
2025-11-17 08:00:00,3.807,3.848,3.48,3.753,158732.0,585765.091
2025-11-17 12:00:00,3.753,3.867,3.637,3.802,30035.0,112778.853
2025-11-17 16:00:00,3.802,4.106,3.802,4.041,48519.0,192048.51
2025-11-17 20:00:00,4.041,4.041,3.896,3.955,19645.0,77838.576
2025-11-18 00:00:00,3.955,4.024,3.805,3.936,45650.0,178232.43
2025-11-18 04:00:00,3.936,4.0,3.681,3.769,33743.0,128114.137
2025-11-18 08:00:00,3.769,4.159,3.744,4.019,51442.0,204650.486
2025-11-18 12:00:00,4.019,4.019,3.814,3.99,196677.0,771426.985
2025-11-18 16:00:00,3.99,4.096,3.978,4.004,10005.0,40504.932
2025-11-18 20:00:00,4.004,4.088,3.793,3.812,28919.0,115052.337
2025-11-19 00:00:00,3.812,3.902,3.673,3.682,9302.0,35331.079
2025-11-19 04:00:00,3.682,3.847,3.58,3.802,23025.0,84676.419
2025-11-19 08:00:00,3.802,4.24,3.802,4.014,71020.0,288975.8
2025-11-19 12:00:00,4.014,4.107,3.754,3.776,67484.0,265773.172
2025-11-19 16:00:00,3.776,3.783,3.505,3.708,86816.0,315524.401
2025-11-19 20:00:00,3.708,3.811,3.658,3.708,11860.0,44115.007
2025-11-20 00:00:00,3.708,3.711,3.576,3.588,8696.0,31716.521
2025-11-20 04:00:00,3.588,3.645,3.549,3.601,18533.0,66835.922
2025-11-20 08:00:00,3.601,3.666,3.556,3.582,24469.0,88095.26
2025-11-20 12:00:00,3.582,3.62,3.315,3.51,77207.0,267252.212
2025-11-20 16:00:00,3.51,3.55,3.373,3.502,21540.0,74862.932
2025-11-20 20:00:00,3.502,3.526,3.413,3.415,12599.0,43899.066
