timestamp,open,high,low,close,volume_base,volume_quote
2025-05-16,0.10985,0.12997,0.1097,0.1118,13986387.0,1690526.22058
2025-05-17,0.1118,0.11572,0.10762,0.11106,6352879.0,711305.82026
2025-05-18,0.11106,0.11792,0.10973,0.11683,6877055.0,784355.39679
2025-05-19,0.11683,0.11824,0.1043,0.11062,6858994.0,747808.79196
2025-05-20,0.11062,0.11835,0.10462,0.11647,8643066.0,951685.63665
2025-05-21,0.11647,0.12082,0.11052,0.11451,10843983.0,1247509.3258
2025-05-22,0.11451,0.15367,0.11405,0.12699,20767865.0,2761815.49883
2025-05-23,0.12699,0.13336,0.1172,0.1225,9707039.0,1209365.37808
2025-05-24,0.1225,0.13244,0.12186,0.12607,9629232.0,1235570.24502
2025-05-25,0.12607,0.12746,0.11346,0.11853,8023792.0,953504.87171
2025-05-26,0.11853,0.12274,0.1155,0.11714,5468939.0,653111.06094
2025-05-27,0.11714,0.12358,0.11241,0.12085,5274350.0,628117.54191
2025-05-28,0.12085,0.1225,0.11418,0.11892,4656680.0,550081.20712
2025-05-29,0.11892,0.1228,0.11559,0.11609,5985975.0,715330.63828
2025-05-30,0.11609,0.11681,0.09017,0.09216,10982598.0,1138071.91381
2025-05-31,0.09216,0.09667,0.08872,0.09647,7678938.0,710707.53806
2025-06-01,0.09647,0.10148,0.09462,0.10095,7044401.0,685006.73072
2025-06-02,0.10095,0.10193,0.09356,0.09784,6223372.0,602936.38369
2025-06-03,0.09784,0.10121,0.09684,0.09697,5594447.0,554883.08923
2025-06-04,0.09697,0.10506,0.09197,0.0927,11118632.0,1093647.25575
2025-06-05,0.0927,0.09661,0.08643,0.08889,10192915.0,930404.13973
2025-06-06,0.08889,0.09229,0.08376,0.08693,8237483.3372,730739.847069779
2025-06-07,0.08693,0.09045,0.08668,0.08976,6638543.4191,591591.814695534
2025-06-08,0.08976,0.08987,0.08684,0.08812,5740595.4095,507073.730445464
2025-06-09,0.08812,0.0928,0.08529,0.09269,7237220.5319,639164.374843093
2025-06-10,0.09269,0.09844,0.08981,0.09711,8966735.5839,842668.106606338
2025-06-11,0.09711,0.09735,0.08761,0.08998,7567731.5107,702765.276445017
2025-06-12,0.08998,0.09034,0.07833,0.07953,12415979.6597,1047650.459249787
2025-06-13,0.07953,0.07954,0.07077,0.07638,20337919.8447,1513654.303486978
2025-06-14,0.07638,0.07977,0.07469,0.07826,18053096.8522,1389063.979580581
2025-06-15,0.07826,0.07826,0.07287,0.07533,12126782.0307,915378.165515455
2025-06-16,0.07533,0.07934,0.07406,0.07437,9310351.9441,720824.729359404
2025-06-17,0.07437,0.07581,0.06806,0.06994,10242479.6562,741804.597698797
2025-06-18,0.06994,0.07373,0.06813,0.07236,9541906.1433,677650.456787482
2025-06-19,0.07236,0.07386,0.06954,0.07213,8511777.3916,610076.986672515
2025-06-20,0.07213,0.07372,0.06723,0.06875,11923077.1622,843969.173789545
2025-06-21,0.06875,0.07145,0.06216,0.06533,11268567.2366,758074.322011834
2025-06-22,0.06533,0.06631,0.05986,0.06388,23463834.0676,1484638.905262625
2025-06-23,0.06388,0.07289,0.06318,0.07227,21407043.7875,1474651.90062782
2025-06-24,0.07227,0.07492,0.07113,0.07372,15602636.8769,1141866.720353052
2025-06-25,0.07372,0.07412,0.07015,0.07216,12884844.0016,931355.995792352
2025-06-26,0.07216,0.07463,0.06372,0.06505,21697143.4441,1498106.221081527
2025-06-27,0.06505,0.06845,0.06383,0.06769,12446646.8896,825795.756819412
2025-06-28,0.06769,0.07039,0.06723,0.07015,10276269.4714,705535.67167313
2025-06-29,0.07015,0.07502,0.06876,0.07424,15453121.927,1105443.568072485
2025-06-30,0.07424,0.07682,0.06986,0.07232,21229624.3834,1555940.437902312
2025-07-01,0.07232,0.07265,0.06643,0.06692,13717900.5123,955599.483014192
2025-07-02,0.06692,0.07383,0.06627,0.07268,14552342.1323,1021407.344619348
2025-07-03,0.07268,0.0745,0.06962,0.07137,11517011.1497,828300.215172317
2025-07-04,0.07137,0.07155,0.06142,0.06237,20234472.0954,1324227.322867929
2025-07-05,0.06237,0.06431,0.0603,0.06426,28155514.8762,1758538.846551022
2025-07-06,0.06426,0.06807,0.06334,0.06665,23965650.9122,1575390.498109242
2025-07-07,0.06665,0.07237,0.06603,0.06833,19003453.2909,1298281.593449759
2025-07-08,0.06833,0.06902,0.066,0.06771,13613467.467,918318.167147302
2025-07-09,0.06771,0.07063,0.06638,0.07043,11550300.962,787627.3343096
2025-07-10,0.07043,0.1161,0.06956,0.0896,229432665.5637,22013866.538153116
2025-07-11,0.0896,0.09655,0.08381,0.08664,73646382.0608,6588145.811475675
2025-07-12,0.08664,0.09091,0.079,0.08263,47820221.8234,4054724.00692829
2025-07-13,0.08263,0.08561,0.08145,0.08359,21221025.5044,1771368.432668166
2025-07-14,0.08359,0.08721,0.08124,0.08368,16875648.419,1423823.381578135
2025-07-15,0.08368,0.0902,0.08249,0.0874,30346387.2518,2602049.469469862
2025-07-16,0.0874,0.09079,0.08444,0.08699,24118137.7586,2112158.637153073
2025-07-17,0.08699,0.09243,0.08444,0.08801,34485208.5248,3061613.394200444
2025-07-18,0.08801,0.09165,0.08282,0.08534,24957418.5118,2198282.867351733
2025-07-19,0.08534,0.08651,0.08116,0.08414,18957931.046,1588708.356247515
2025-07-20,0.08414,0.08971,0.08345,0.0885,14662274.3168,1279132.445502409
2025-07-21,0.0885,0.0927,0.08667,0.09205,23984736.4701,2161180.745940887
2025-07-22,0.09205,0.09784,0.08694,0.09634,31793642.0,2942765.03186
2025-07-23,0.09634,0.10572,0.09339,0.09636,70069146.0,6958438.55292
2025-07-24,0.09636,0.12345,0.08727,0.1074,144251188.0,15429410.6218
2025-07-25,0.1074,0.11394,0.09262,0.10911,72106786.0,7350792.04354
2025-07-26,0.10911,0.12,0.1044,0.11508,78990944.0,8969163.97124
2025-07-27,0.11508,0.11948,0.105,0.10801,68585444.0,7638599.2445
2025-07-28,0.10801,0.10955,0.0962,0.0973,70352152.0,7353520.5325
2025-07-29,0.0973,0.10171,0.09132,0.09366,40652058.0,3914288.4202
2025-07-30,0.09366,0.09639,0.08486,0.09,32055518.0,2927201.0727
2025-07-31,0.09,0.09328,0.08405,0.08444,23335878.0,2074393.69292
2025-08-01,0.08444,0.09,0.08114,0.08649,22763570.0,1933761.75528
2025-08-02,0.08649,0.08727,0.07925,0.07959,19230762.0,1595274.2309
2025-08-03,0.07959,0.08421,0.07864,0.08223,12965738.0,1061793.67518
2025-08-04,0.08223,0.08958,0.08129,0.08664,22322080.0,1902513.53016
2025-08-05,0.08664,0.08939,0.07945,0.08114,22883802.0,1923788.65062
2025-08-06,0.08114,0.0896,0.07891,0.08795,24391404.0,2049928.5582
2025-08-07,0.08795,0.10237,0.08761,0.09319,66026064.0,6195592.94108
2025-08-08,0.09319,0.09566,0.09094,0.09459,18067294.0,1681486.69816
2025-08-09,0.09459,0.10014,0.09435,0.09737,34938588.0,3398338.05304
2025-08-10,0.09737,0.10091,0.09233,0.09593,20028550.0,1922455.68008
2025-08-11,0.09593,0.09969,0.08746,0.08849,22743072.0,2126752.97818
2025-08-12,0.08849,0.10448,0.08591,0.10017,39005288.0,3738615.46508
2025-08-13,0.10017,0.10338,0.09828,0.10169,20179800.0,2026118.15728
2025-08-14,0.10169,0.10803,0.08934,0.09232,33229890.5,3267794.372785
2025-08-15,0.09232,0.09745,0.08895,0.09219,11249215.8,1038288.855018
2025-08-16,0.09219,0.0966,0.09165,0.0942,9718439.8,910255.749225
