sell_after,lookback,ma_period,tolerance,tp_pct,sl_pct,symbol,buy_time,buy_price,sell_time,sell_price,qty,profit,exit_reason,commission_buy,commission_sell,position_type,strategy,family,r0_direction
0,5,25,30,4,9,BNBUSDT,2025-03-10 12:00:00,566.93,2025-03-10 12:00:00,544.2528,0.1411108955250207,3.043199999999996,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc,trending,downtrend
0,5,25,30,4,9,BTCUSDT,2025-03-10 12:00:00,83525.0,2025-03-10 12:00:00,80184.0,0.0009577970667464,3.0432,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc,trending,downtrend
0,5,25,30,4,9,DOGEUSDT,2025-03-10 12:00:00,0.1773,2025-03-10 12:00:00,0.170208,451.2126339537507,3.043200000000007,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc,trending,downtrend
0,5,25,30,4,9,DOTUSDT,2025-03-10 12:00:00,4.213,2025-03-10 12:00:00,4.04448,18.988844054118204,3.0432,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc,trending,downtrend
0,5,25,30,4,9,ETHUSDT,2025-03-10 12:00:00,2127.12,2025-03-10 12:00:00,2042.0352,0.0376095377787807,3.0432000000000032,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc,trending,downtrend
0,5,25,30,4,9,FETUSDT,2025-03-10 12:00:00,0.5537,2025-03-10 12:00:00,0.5315519999999999,144.48257178977786,3.043200000000008,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc,trending,downtrend
0,5,25,30,4,9,HBARUSDT,2025-03-10 12:00:00,0.21279,2025-03-10 12:00:00,0.2042784,375.9575168006015,3.043200000000003,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc,trending,downtrend
0,5,25,30,4,9,LINKUSDT,2025-03-10 12:00:00,14.251,2025-03-10 12:00:00,13.68096,5.613641147989615,3.043200000000003,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc,trending,downtrend
0,5,25,30,4,9,LTCUSDT,2025-03-10 12:00:00,98.02,2025-03-10 12:00:00,94.0992,0.8161599673536013,3.0432,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc,trending,downtrend
0,5,25,30,4,9,NEARUSDT,2025-03-10 12:00:00,2.64,2025-03-10 12:00:00,2.5344,30.3030303030303,3.043199999999997,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc,trending,downtrend
0,5,25,30,4,9,ONDOUSDT,2025-03-10 12:00:00,0.8869,2025-03-10 12:00:00,0.851424,90.2018265869884,3.043200000000006,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc,trending,downtrend
0,5,25,30,4,9,SEIUSDT,2025-03-10 12:00:00,0.2029,2025-03-10 12:00:00,0.1947839999999999,394.2828979793002,3.043200000000005,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc,trending,downtrend
0,5,25,30,4,9,SNXUSDT,2025-03-10 12:00:00,0.88,2025-03-10 12:00:00,0.8448,90.9090909090909,3.043200000000001,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc,trending,downtrend
0,5,25,30,4,9,SOLUSDT,2025-03-10 12:00:00,129.845,2025-03-10 12:00:00,124.6512,0.6161192190688899,3.0432000000000063,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc,trending,downtrend
0,5,25,30,4,9,SUIUSDT,2025-03-10 12:00:00,2.4033,2025-03-10 12:00:00,2.3071680000000003,33.28756293429867,3.043199999999996,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc,trending,downtrend
0,5,25,30,4,9,TAOUSDT,2025-03-10 12:00:00,249.79,2025-03-10 12:00:00,239.7984,0.3202690259818247,3.043200000000001,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc,trending,downtrend
0,5,25,30,4,9,WLDUSDT,2025-03-10 12:00:00,0.8547,2025-03-10 12:00:00,0.820512,93.6000936000936,3.0432,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc,trending,downtrend
0,5,25,30,4,9,XRPUSDT,2025-03-10 12:00:00,2.2107,2025-03-10 12:00:00,2.122272,36.18763287646447,3.0431999999999984,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc,trending,downtrend
0,5,25,30,4,9,AVAXUSDT,2025-03-10 18:00:00,16.848,2025-03-10 18:00:00,16.17408,4.748338081671415,3.043199999999995,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc,trending,downtrend
0,5,25,30,4,9,BCHUSDT,2025-03-10 18:00:00,345.6,2025-03-10 18:00:00,331.776,0.2314814814814814,3.0432000000000023,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc,trending,downtrend
0,5,25,30,4,9,DOGEUSDT,2025-03-10 18:00:00,0.15798,2025-03-10 18:00:00,0.1516608,506.393214330928,3.0431999999999984,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc,trending,downtrend
0,5,25,30,4,9,ETHUSDT,2025-03-10 18:00:00,1916.6,2025-03-10 18:00:00,1839.936,0.0417405822811228,3.0432,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc,trending,downtrend
0,5,25,30,4,9,FETUSDT,2025-03-10 18:00:00,0.4943,2025-03-10 18:00:00,0.474528,161.84503338053813,3.043200000000002,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc,trending,downtrend
0,5,25,30,4,9,SNXUSDT,2025-03-10 18:00:00,0.8,2025-03-10 18:00:00,0.768,100.0,3.043200000000003,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc,trending,downtrend
0,5,25,30,4,9,WLDUSDT,2025-03-10 18:00:00,0.7585,2025-03-10 18:00:00,0.7281599999999999,105.4713249835201,3.043200000000004,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc,trending,downtrend
0,5,25,30,4,9,AAVEUSDT,2025-03-10 18:00:00,181.01,2025-03-11 00:00:00,173.7696,0.4419645323462792,3.043199999999997,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc,trending,downtrend
0,5,25,30,4,9,ADAUSDT,2025-03-10 18:00:00,0.6755,2025-03-11 00:00:00,0.64848,118.43079200592156,3.043200000000005,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc,trending,downtrend
0,5,25,30,4,9,ARBUSDT,2025-03-10 18:00:00,0.3251,2025-03-11 00:00:00,0.312096,246.07812980621347,3.043200000000004,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc,trending,downtrend
0,5,25,30,4,9,BNBUSDT,2025-03-10 18:00:00,535.25,2025-03-11 00:00:00,513.84,0.1494628678187762,3.0431999999999952,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc,trending,downtrend
0,5,25,30,4,9,DOTUSDT,2025-03-10 18:00:00,3.909,2025-03-11 00:00:00,3.75264,20.46559222307496,3.043200000000006,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc,trending,downtrend
0,5,25,30,4,9,HBARUSDT,2025-03-10 18:00:00,0.19335,2025-03-11 00:00:00,0.1856159999999999,413.7574347039048,3.043200000000008,TP,0.08,0.0767999999999999,SHORT,09_reversal_short_6Hutc,trending,downtrend
0,5,25,30,4,9,LINKUSDT,2025-03-10 18:00:00,12.889,2025-03-11 00:00:00,12.37344,6.206843044456513,3.043200000000004,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc,trending,downtrend
0,5,25,30,4,9,LTCUSDT,2025-03-10 18:00:00,88.54,2025-03-11 00:00:00,84.9984,0.903546419697312,3.043200000000002,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc,trending,downtrend
0,5,25,30,4,9,NEARUSDT,2025-03-10 18:00:00,2.32,2025-03-11 00:00:00,2.2272,34.48275862068966,3.0432,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc,trending,downtrend
0,5,25,30,4,9,ONDOUSDT,2025-03-10 18:00:00,0.7891,2025-03-11 00:00:00,0.757536,101.3813204916994,3.0432000000000032,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc,trending,downtrend
0,5,25,30,4,9,SEIUSDT,2025-03-10 18:00:00,0.18419,2025-03-11 00:00:00,0.1768224,434.3341115152832,3.043200000000001,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc,trending,downtrend
0,5,25,30,4,9,SOLUSDT,2025-03-10 18:00:00,117.525,2025-03-11 00:00:00,112.824,0.6807062327164433,3.043200000000005,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc,trending,downtrend
0,5,25,30,4,9,SUIUSDT,2025-03-10 18:00:00,2.1051,2025-03-11 00:00:00,2.020896,38.00294522825519,3.043200000000006,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc,trending,downtrend
0,5,25,30,4,9,XRPUSDT,2025-03-10 18:00:00,2.0501,2025-03-11 00:00:00,1.968096,39.02248670796546,3.0431999999999984,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc,trending,downtrend
0,5,25,30,4,9,APTUSDT,2025-03-10 18:00:00,5.151,2025-03-11 06:00:00,5.614590000000001,15.530964861192002,-7.367200000000014,SL,0.08,0.0872,SHORT,09_reversal_short_6Hutc,trending,downtrend
0,5,25,30,4,9,TAOUSDT,2025-03-10 18:00:00,216.01,2025-03-11 06:00:00,235.4509,0.3703532243877598,-7.367200000000011,SL,0.08,0.0872,SHORT,09_reversal_short_6Hutc,trending,downtrend
0,5,25,30,4,9,ENAUSDT,2025-03-10 18:00:00,0.4032,2025-03-11 12:00:00,0.3870719999999999,198.4126984126984,3.043200000000006,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc,trending,downtrend
0,5,25,30,4,9,BGBUSDT,2025-03-10 18:00:00,3.891,2025-03-12 12:00:00,4.2411900000000005,20.560267283474683,-7.367200000000008,SL,0.08,0.0872,SHORT,09_reversal_short_6Hutc,trending,downtrend
0,5,25,30,4,9,BTCUSDT,2025-03-10 18:00:00,78427.0,2025-03-19 18:00:00,85485.43000000001,0.0010200568681704,-7.367200000000007,SL,0.08,0.0872,SHORT,09_reversal_short_6Hutc,trending,downtrend
0,5,25,30,4,9,ARBUSDT,2025-03-28 06:00:00,0.3628,2025-03-28 12:00:00,0.348288,220.5071664829107,3.043200000000005,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc,ranging,downtrend
0,5,25,30,4,9,FETUSDT,2025-03-28 06:00:00,0.5244,2025-03-28 12:00:00,0.503424,152.55530129672007,3.0431999999999992,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc,ranging,downtrend
0,5,25,30,4,9,HYPEUSDT,2025-03-28 06:00:00,14.003,2025-03-28 12:00:00,13.44288,5.713061486824252,3.0432000000000072,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc,ranging,downtrend
0,5,25,30,4,9,LTCUSDT,2025-03-28 06:00:00,89.79,2025-03-28 12:00:00,86.1984,0.8909678137877268,3.0431999999999992,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc,ranging,downtrend
0,5,25,30,4,9,NEARUSDT,2025-03-28 06:00:00,2.86,2025-03-28 12:00:00,2.7456,27.972027972027973,3.043200000000008,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc,ranging,downtrend
0,5,25,30,4,9,ONDOUSDT,2025-03-28 06:00:00,0.8725,2025-03-28 12:00:00,0.8376,91.69054441260744,3.0432000000000032,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc,ranging,downtrend
0,5,25,30,4,9,PENGUUSDT,2025-03-28 06:00:00,0.006652,2025-03-28 12:00:00,0.00638592,12026.458208057727,3.043200000000002,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc,ranging,downtrend
0,5,25,30,4,9,SEIUSDT,2025-03-28 06:00:00,0.20019,2025-03-28 12:00:00,0.1921824,399.6203606573755,3.043200000000001,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc,ranging,downtrend
0,5,25,30,4,9,TAOUSDT,2025-03-28 06:00:00,255.31,2025-03-28 12:00:00,245.0976,0.3133445615134542,3.043200000000001,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc,ranging,downtrend
0,5,25,30,4,9,WLDUSDT,2025-03-28 06:00:00,0.8849,2025-03-28 12:00:00,0.849504,90.4056955588202,3.0431999999999984,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc,ranging,downtrend
0,5,25,30,4,9,XRPUSDT,2025-03-28 06:00:00,2.2517,2025-03-28 12:00:00,2.161632,35.52871164009415,3.043200000000001,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc,ranging,downtrend
0,5,25,30,4,9,BCHUSDT,2025-03-28 06:00:00,314.5,2025-03-29 00:00:00,301.92,0.2543720190779014,3.043199999999996,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc,ranging,downtrend
0,5,25,30,4,9,DOTUSDT,2025-03-28 06:00:00,4.398,2025-03-29 00:00:00,4.222079999999999,18.190086402910413,3.043200000000009,TP,0.08,0.0767999999999999,SHORT,09_reversal_short_6Hutc,ranging,downtrend
0,5,25,30,4,9,ADAUSDT,2025-03-28 06:00:00,0.7084,2025-03-29 06:00:00,0.680064,112.9305477131564,3.043200000000003,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc,ranging,downtrend
0,5,25,30,4,9,APTUSDT,2025-03-28 06:00:00,5.6376,2025-03-29 06:00:00,5.412096,14.190435646374343,3.043199999999999,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc,ranging,downtrend
0,5,25,30,4,9,BGBUSDT,2025-03-28 06:00:00,4.854,2025-03-29 06:00:00,4.65984,16.481252575195715,3.043200000000002,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc,ranging,downtrend
0,5,25,30,4,9,BNBUSDT,2025-03-28 06:00:00,628.72,2025-03-29 06:00:00,603.5712,0.1272426517368622,3.0432000000000063,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc,ranging,downtrend
0,5,25,30,4,9,BTCUSDT,2025-03-28 06:00:00,86007.4,2025-03-29 06:00:00,82567.10399999999,0.0009301525217597,3.043200000000002,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc,ranging,downtrend
0,5,25,30,4,9,ETHUSDT,2025-03-28 06:00:00,1914.3,2025-03-29 06:00:00,1837.728,0.0417907329049783,3.043200000000005,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc,ranging,downtrend
0,5,25,30,4,9,HBARUSDT,2025-03-28 06:00:00,0.18435,2025-03-29 06:00:00,0.176976,433.9571467317602,3.043200000000008,TP,0.08,0.0767999999999999,SHORT,09_reversal_short_6Hutc,ranging,downtrend
0,5,25,30,4,9,ADAUSDT,2025-03-29 06:00:00,0.6947,2025-03-29 06:00:00,0.666912,115.1576219951058,3.043200000000004,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc,trending,downtrend
0,5,25,30,4,9,DOGEUSDT,2025-03-29 06:00:00,0.17746,2025-03-29 06:00:00,0.1703616,450.80581539501856,3.043200000000002,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc,trending,downtrend
0,5,25,30,4,9,ENAUSDT,2025-03-29 06:00:00,0.3856,2025-03-29 06:00:00,0.370176,207.4688796680498,3.043199999999999,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc,trending,downtrend
0,5,25,30,4,9,FARTCOINUSDT,2025-03-29 06:00:00,0.4405,2025-03-29 06:00:00,0.42288,181.61180476730988,3.043200000000005,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc,trending,downtrend
0,5,25,30,4,9,FETUSDT,2025-03-29 06:00:00,0.5004,2025-03-29 06:00:00,0.4803839999999999,159.8721023181455,3.043200000000005,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc,trending,downtrend
0,5,25,30,4,9,HBARUSDT,2025-03-29 06:00:00,0.17783,2025-03-29 06:00:00,0.1707167999999999,449.8678513186752,3.0432000000000063,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc,trending,downtrend
0,5,25,30,4,9,HYPEUSDT,2025-03-29 06:00:00,13.043,2025-03-29 06:00:00,12.52128,6.133558230468451,3.043200000000001,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc,trending,downtrend
0,5,25,30,4,9,NEARUSDT,2025-03-29 06:00:00,2.722,2025-03-29 06:00:00,2.61312,29.390154298310065,3.0432000000000023,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc,trending,downtrend
0,5,25,30,4,9,ONDOUSDT,2025-03-29 06:00:00,0.8137,2025-03-29 06:00:00,0.781152,98.31633280078654,3.0432000000000023,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc,trending,downtrend
0,5,25,30,4,9,PENGUUSDT,2025-03-29 06:00:00,0.006154,2025-03-29 06:00:00,0.0059078399999999,12999.675008124796,3.0432000000000063,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc,trending,downtrend
0,5,25,30,4,9,SEIUSDT,2025-03-29 06:00:00,0.18818,2025-03-29 06:00:00,0.1806527999999999,425.1248804336274,3.043200000000005,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc,trending,downtrend
0,5,25,30,4,9,TAOUSDT,2025-03-29 06:00:00,239.83,2025-03-29 06:00:00,230.2368,0.3335696118083642,3.0431999999999984,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc,trending,downtrend
0,5,25,30,4,9,WIFUSDT,2025-03-29 06:00:00,0.4507,2025-03-29 06:00:00,0.432672,177.50166407810073,3.043199999999998,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc,trending,downtrend
0,5,25,30,4,9,WLDUSDT,2025-03-29 06:00:00,0.8216,2025-03-29 06:00:00,0.788736,97.3709834469328,3.0432,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc,trending,downtrend
0,5,25,30,4,9,XRPUSDT,2025-03-29 06:00:00,2.1546,2025-03-29 06:00:00,2.068416,37.129861691265205,3.04320000000001,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc,trending,downtrend
0,5,25,30,4,9,AAVEUSDT,2025-03-29 06:00:00,176.26,2025-03-29 12:00:00,169.2096,0.4538749574492227,3.0431999999999984,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc,trending,downtrend
0,5,25,30,4,9,APTUSDT,2025-03-29 06:00:00,5.492,2025-03-29 12:00:00,5.27232,14.566642388929353,3.043200000000005,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc,trending,downtrend
0,5,25,30,4,9,ARBUSDT,2025-03-29 06:00:00,0.3402,2025-03-29 12:00:00,0.326592,235.15579071134627,3.043200000000002,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc,trending,downtrend
0,5,25,30,4,9,DOTUSDT,2025-03-29 06:00:00,4.194,2025-03-29 12:00:00,4.02624,19.074868860276585,3.0432000000000063,TP,0.08,0.0767999999999999,SHORT,09_reversal_short_6Hutc,trending,downtrend
0,5,25,30,4,9,ETHUSDT,2025-03-29 06:00:00,1887.47,2025-03-29 12:00:00,1811.9712,0.0423847796256364,3.0432000000000032,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc,trending,downtrend
0,5,25,30,4,9,LINKUSDT,2025-03-29 06:00:00,14.06,2025-03-29 12:00:00,13.4976,5.689900426742532,3.043200000000001,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc,trending,downtrend
0,5,25,30,4,9,SNXUSDT,2025-03-29 06:00:00,0.804,2025-03-29 12:00:00,0.77184,99.50248756218905,3.0432000000000072,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc,trending,downtrend
0,5,25,30,4,9,SOLUSDT,2025-03-29 06:00:00,127.73,2025-03-29 18:00:00,122.6208,0.6263211461676975,3.043200000000001,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc,trending,downtrend
0,5,25,30,4,9,AVAXUSDT,2025-03-29 06:00:00,20.221,2025-03-30 00:00:00,19.41216,3.9562830720538056,3.0432,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc,trending,downtrend
0,5,25,30,4,9,BGBUSDT,2025-03-29 06:00:00,4.749,2025-03-30 12:00:00,4.55904,16.84565171615077,3.0432000000000023,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc,trending,downtrend
0,5,25,30,4,9,BCHUSDT,2025-03-29 06:00:00,307.33,2025-03-30 18:00:00,295.0368,0.2603065109166043,3.043200000000004,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc,trending,downtrend
0,5,25,30,4,9,LTCUSDT,2025-03-29 06:00:00,86.88,2025-03-31 06:00:00,83.4048,0.9208103130755064,3.043200000000001,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc,trending,downtrend
0,5,25,30,4,9,BNBUSDT,2025-03-29 06:00:00,606.48,2025-04-03 12:00:00,582.2207999999999,0.1319087191663369,3.0432000000000103,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc,trending,downtrend
0,5,25,30,4,9,BTCUSDT,2025-03-29 06:00:00,83985.1,2025-04-06 12:00:00,80625.696,0.0009525499165923,3.043200000000009,TP,0.08,0.0767999999999999,SHORT,09_reversal_short_6Hutc,trending,downtrend
0,5,25,30,4,9,AAVEUSDT,2025-04-06 12:00:00,146.78,2025-04-06 12:00:00,140.9088,0.5450333832947268,3.043200000000009,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc,ranging,downtrend
0,5,25,30,4,9,ADAUSDT,2025-04-06 12:00:00,0.6381,2025-04-06 12:00:00,0.612576,125.37219871493495,3.043199999999999,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc,ranging,downtrend
0,5,25,30,4,9,APTUSDT,2025-04-06 12:00:00,4.762,2025-04-06 12:00:00,4.57152,16.799664006719865,3.0432,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc,ranging,downtrend
0,5,25,30,4,9,ARBUSDT,2025-04-06 12:00:00,0.303,2025-04-06 12:00:00,0.2908799999999999,264.02640264026405,3.043200000000005,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc,ranging,downtrend
0,5,25,30,4,9,BNBUSDT,2025-04-06 12:00:00,588.97,2025-04-06 12:00:00,565.4112,0.1358303478954785,3.0432000000000023,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc,ranging,downtrend
0,5,25,30,4,9,DOGEUSDT,2025-04-06 12:00:00,0.16425,2025-04-06 12:00:00,0.15768,487.0624048706241,3.043199999999996,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc,ranging,downtrend
0,5,25,30,4,9,DOTUSDT,2025-04-06 12:00:00,3.938,2025-04-06 12:00:00,3.78048,20.31488065007618,3.0432000000000063,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc,ranging,downtrend
0,5,25,30,4,9,ENAUSDT,2025-04-06 12:00:00,0.3068,2025-04-06 12:00:00,0.294528,260.7561929595828,3.043200000000001,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc,ranging,downtrend
0,5,25,30,4,9,ETHUSDT,2025-04-06 12:00:00,1788.23,2025-04-06 12:00:00,1716.7007999999998,0.0447369745502536,3.043200000000008,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc,ranging,downtrend
0,5,25,30,4,9,FARTCOINUSDT,2025-04-06 12:00:00,0.46,2025-04-06 12:00:00,0.4416,173.91304347826087,3.043200000000005,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc,ranging,downtrend
0,5,25,30,4,9,FETUSDT,2025-04-06 12:00:00,0.4199,2025-04-06 12:00:00,0.4031039999999999,190.52155275065493,3.0432000000000063,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc,ranging,downtrend
0,5,25,30,4,9,HBARUSDT,2025-04-06 12:00:00,0.15619,2025-04-06 12:00:00,0.1499424,512.1966835264742,3.043199999999996,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc,ranging,downtrend
0,5,25,30,4,9,HYPEUSDT,2025-04-06 12:00:00,11.451,2025-04-06 12:00:00,10.99296,6.986289407038687,3.0432000000000032,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc,ranging,downtrend
0,5,25,30,4,9,LINKUSDT,2025-04-06 12:00:00,12.614,2025-04-06 12:00:00,12.10944,6.342159505311559,3.043199999999998,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc,ranging,downtrend
0,5,25,30,4,9,LTCUSDT,2025-04-06 12:00:00,81.19,2025-04-06 12:00:00,77.94239999999999,0.9853430225397216,3.043200000000005,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc,ranging,downtrend
0,5,25,30,4,9,NEARUSDT,2025-04-06 12:00:00,2.391,2025-04-06 12:00:00,2.29536,33.45880384776244,3.043199999999998,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc,ranging,downtrend
0,5,25,30,4,9,SEIUSDT,2025-04-06 12:00:00,0.1603,2025-04-06 12:00:00,0.153888,499.0642545227698,3.043200000000001,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc,ranging,downtrend
0,5,25,30,4,9,SOLUSDT,2025-04-06 12:00:00,118.581,2025-04-06 12:00:00,113.83776,0.6746443359391471,3.0432,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc,ranging,downtrend
0,5,25,30,4,9,SUIUSDT,2025-04-06 12:00:00,2.1512,2025-04-06 12:00:00,2.065152,37.18854592785422,3.043199999999997,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc,ranging,downtrend
0,5,25,30,4,9,TAOUSDT,2025-04-06 12:00:00,214.0,2025-04-06 12:00:00,205.44,0.3738317757009345,3.043200000000001,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc,ranging,downtrend
0,5,25,30,4,9,WIFUSDT,2025-04-06 12:00:00,0.3726,2025-04-06 12:00:00,0.3576959999999999,214.7074610842727,3.0432000000000063,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc,ranging,downtrend
0,5,25,30,4,9,WLDUSDT,2025-04-06 12:00:00,0.7284,2025-04-06 12:00:00,0.699264,109.82976386600768,3.043200000000005,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc,ranging,downtrend
0,5,25,30,4,9,AVAXUSDT,2025-04-06 12:00:00,17.177,2025-04-06 18:00:00,16.489919999999998,4.657390696862083,3.043200000000008,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc,ranging,downtrend
0,5,25,30,4,9,BCHUSDT,2025-04-06 12:00:00,294.24,2025-04-06 18:00:00,282.4704,0.2718868950516585,3.0432000000000072,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc,ranging,downtrend
0,5,25,30,4,9,BGBUSDT,2025-04-06 12:00:00,4.425,2025-04-06 18:00:00,4.247999999999999,18.07909604519774,3.043200000000009,TP,0.08,0.0767999999999999,SHORT,09_reversal_short_6Hutc,ranging,downtrend
0,5,25,30,4,9,BTCUSDT,2025-04-06 12:00:00,82810.1,2025-04-06 18:00:00,79497.696,0.0009660657335276,3.043200000000009,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc,ranging,downtrend
0,5,25,30,4,9,XRPUSDT,2025-04-06 12:00:00,2.084,2025-04-06 18:00:00,2.00064,38.38771593090211,3.0431999999999952,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc,ranging,downtrend
0,5,25,30,4,9,AAVEUSDT,2025-04-06 18:00:00,138.39,2025-04-06 18:00:00,132.85439999999997,0.5780764506105933,3.04320000000001,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc,ranging,downtrend
0,5,25,30,4,9,ADAUSDT,2025-04-06 18:00:00,0.6088,2025-04-06 18:00:00,0.584448,131.4060446780552,3.043200000000005,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc,ranging,downtrend
0,5,25,30,4,9,APTUSDT,2025-04-06 18:00:00,4.4737,2025-04-06 18:00:00,4.294752,17.882289827212375,3.043200000000002,TP,0.08,0.0768,SHORT,09_reversal_short_6Hutc,ranging,downtrend
