SELL_AFTER,LOOKBACK,MA_PERIOD,TOLERANCE,TP_PCT,SL_PCT,symbol,buy_time,buy_price,sell_time,sell_price,qty,profit,exit_reason,commission_buy,commission_sell,position_type,strategy
0,50,25,40,5,10,XRPUSDT,2025-01-13 18:00:00,2.4453,2025-01-14 06:00:00,2.567565,32.7158221895064,3.8360000000000016,TP,0.08,0.084,LONG,12_parity_long_6Hutc
0,50,25,40,5,10,XRPUSDT,2025-01-14 06:00:00,2.5257,2025-01-14 12:00:00,2.6519850000000003,31.674387298570693,3.836000000000006,TP,0.08,0.08400000000000002,LONG,12_parity_long_6Hutc
0,50,25,40,5,10,DOGEUSDT,2025-01-14 06:00:00,0.34217,2025-01-14 18:00:00,0.3592785,233.80191133062513,3.836000000000006,TP,0.08,0.084,LONG,12_parity_long_6Hutc
0,50,25,40,5,10,AAVEUSDT,2025-01-14 06:00:00,287.06,2025-01-15 12:00:00,301.413,0.2786873824287605,3.8360000000000016,TP,0.08,0.084,LONG,12_parity_long_6Hutc
0,50,25,40,5,10,BTCUSDT,2025-01-14 06:00:00,94886.3,2025-01-15 12:00:00,99630.615,0.0008431143378970409,3.8360000000000016,TP,0.08,0.084,LONG,12_parity_long_6Hutc
0,50,25,40,5,10,AAVEUSDT,2025-01-15 12:00:00,287.89,2025-01-15 12:00:00,302.2845,0.2778839139949286,3.835999999999998,TP,0.08,0.084,LONG,12_parity_long_6Hutc
0,50,25,40,5,10,DOGEUSDT,2025-01-15 12:00:00,0.35181,2025-01-15 12:00:00,0.3694005,227.39546914527727,3.8360000000000016,TP,0.08,0.084,LONG,12_parity_long_6Hutc
0,50,25,40,5,10,LINKUSDT,2025-01-15 12:00:00,20.324,2025-01-15 12:00:00,21.340200000000003,3.9362330249950794,3.836000000000005,TP,0.08,0.084,LONG,12_parity_long_6Hutc
0,50,25,40,5,10,SOLUSDT,2025-01-15 12:00:00,186.926,2025-01-15 12:00:00,196.2723,0.4279768464526069,3.836000000000006,TP,0.08,0.084,LONG,12_parity_long_6Hutc
0,50,25,40,5,10,XRPUSDT,2025-01-15 12:00:00,2.7607,2025-01-15 12:00:00,2.898735,28.978157713623357,3.835999999999997,TP,0.08,0.084,LONG,12_parity_long_6Hutc
0,50,25,40,5,10,BTCUSDT,2025-01-15 12:00:00,96725.4,2025-01-17 00:00:00,101561.67,0.0008270836822592618,3.8360000000000034,TP,0.08,0.084,LONG,12_parity_long_6Hutc
0,50,25,40,5,10,BNBUSDT,2025-01-15 12:00:00,692.36,2025-01-17 12:00:00,726.9780000000001,0.11554682535097348,3.836000000000006,TP,0.08,0.084,LONG,12_parity_long_6Hutc
0,50,25,40,5,10,DOGEUSDT,2025-01-17 12:00:00,0.41115,2025-01-18 00:00:00,0.4317075,194.57618873890306,3.8360000000000007,TP,0.08,0.084,LONG,12_parity_long_6Hutc
0,50,25,40,5,10,ENAUSDT,2025-01-17 12:00:00,0.9716,2025-01-18 00:00:00,0.87444,82.33841086867024,-8.152000000000001,SL,0.08,0.07200000000000001,LONG,12_parity_long_6Hutc
0,50,25,40,5,10,LINKUSDT,2025-01-17 12:00:00,24.134,2025-01-18 00:00:00,25.340700000000002,3.314825557305047,3.8360000000000043,TP,0.08,0.08400000000000002,LONG,12_parity_long_6Hutc
0,50,25,40,5,10,AAVEUSDT,2025-01-17 12:00:00,326.68,2025-01-19 06:00:00,294.012,0.24488796375658137,-8.152000000000001,SL,0.08,0.07200000000000001,LONG,12_parity_long_6Hutc
0,50,25,40,5,10,DOTUSDT,2025-01-17 12:00:00,7.394,2025-01-19 06:00:00,6.6546,10.819583446037328,-8.151999999999997,SL,0.08,0.07200000000000001,LONG,12_parity_long_6Hutc
0,50,25,40,5,10,TAOUSDT,2025-01-17 12:00:00,472.61,2025-01-19 06:00:00,425.34900000000005,0.1692727618967013,-8.151999999999992,SL,0.08,0.07200000000000001,LONG,12_parity_long_6Hutc
0,50,25,40,5,10,SUIUSDT,2025-01-17 12:00:00,4.9026,2025-01-19 18:00:00,4.4123399999999995,16.31787214947171,-8.152000000000003,SL,0.08,0.07200000000000001,LONG,12_parity_long_6Hutc
0,50,25,40,5,10,BTCUSDT,2025-01-17 12:00:00,102200.1,2025-01-20 06:00:00,107310.10500000001,0.0007827780990429558,3.8360000000000034,TP,0.08,0.084,LONG,12_parity_long_6Hutc
0,50,25,40,5,10,BNBUSDT,2025-01-17 12:00:00,725.42,2025-01-27 00:00:00,652.8779999999999,0.11028094069642415,-8.152000000000003,SL,0.08,0.07200000000000001,LONG,12_parity_long_6Hutc
0,50,25,40,5,10,ETHUSDT,2025-01-17 12:00:00,3422.34,2025-01-27 06:00:00,3080.106,0.023375818884155283,-8.151999999999996,SL,0.08,0.07200000000000001,LONG,12_parity_long_6Hutc
0,50,25,40,5,10,TAOUSDT,2025-01-27 06:00:00,416.73,2025-01-27 12:00:00,437.5665,0.19197082043529382,3.8359999999999994,TP,0.08,0.084,LONG,12_parity_long_6Hutc
0,50,25,40,5,10,TAOUSDT,2025-01-27 18:00:00,437.58,2025-01-28 12:00:00,459.459,0.18282371223547694,3.8360000000000034,TP,0.08,0.084,LONG,12_parity_long_6Hutc
0,50,25,40,5,10,TAOUSDT,2025-01-28 12:00:00,445.46,2025-01-29 00:00:00,467.733,0.179589637677906,3.8360000000000043,TP,0.08,0.08400000000000002,LONG,12_parity_long_6Hutc
0,50,25,40,5,10,HYPEUSDT,2025-01-28 12:00:00,23.877,2025-01-30 00:00:00,25.07085,3.3505046697658836,3.8360000000000043,TP,0.08,0.084,LONG,12_parity_long_6Hutc
0,50,25,40,5,10,XRPUSDT,2025-01-28 12:00:00,3.1347,2025-02-02 06:00:00,2.82123,25.520783488053084,-8.152000000000003,SL,0.08,0.07200000000000001,LONG,12_parity_long_6Hutc
0,50,25,40,5,10,HYPEUSDT,2025-02-03 18:00:00,24.634,2025-02-03 18:00:00,25.8657,3.2475440448161077,3.836,TP,0.08,0.084,LONG,12_parity_long_6Hutc
0,50,25,40,5,10,HYPEUSDT,2025-02-04 00:00:00,25.136,2025-02-04 12:00:00,26.3928,3.182686187141948,3.836000000000006,TP,0.08,0.08400000000000002,LONG,12_parity_long_6Hutc
0,50,25,40,5,10,HYPEUSDT,2025-02-04 12:00:00,25.219,2025-02-04 12:00:00,26.479950000000002,3.1722114278916687,3.8360000000000034,TP,0.08,0.084,LONG,12_parity_long_6Hutc
0,50,25,40,5,10,HYPEUSDT,2025-02-04 18:00:00,26.607,2025-02-06 12:00:00,23.9463,3.006727552899613,-8.151999999999994,SL,0.08,0.07200000000000001,LONG,12_parity_long_6Hutc
0,50,25,40,5,10,HYPEUSDT,2025-02-06 12:00:00,25.464,2025-02-07 12:00:00,22.9176,3.141690229343387,-8.151999999999994,SL,0.08,0.07200000000000002,LONG,12_parity_long_6Hutc
0,50,25,40,5,10,BNBUSDT,2025-02-08 18:00:00,615.57,2025-02-09 06:00:00,646.3485000000001,0.12996084929415014,3.8360000000000007,TP,0.08,0.08400000000000002,LONG,12_parity_long_6Hutc
0,50,25,40,5,10,BNBUSDT,2025-02-09 06:00:00,612.04,2025-02-09 06:00:00,642.6419999999999,0.13071041108424286,3.8359999999999967,TP,0.08,0.08399999999999999,LONG,12_parity_long_6Hutc
0,50,25,40,5,10,TAOUSDT,2025-02-09 06:00:00,369.36,2025-02-10 06:00:00,387.82800000000003,0.21659085986571366,3.8360000000000034,TP,0.08,0.084,LONG,12_parity_long_6Hutc
0,50,25,40,5,10,DOTUSDT,2025-02-09 06:00:00,4.75,2025-02-11 00:00:00,4.9875,16.842105263157894,3.8359999999999967,TP,0.08,0.08399999999999999,LONG,12_parity_long_6Hutc
0,50,25,40,5,10,XRPUSDT,2025-02-09 06:00:00,2.4674,2025-02-13 18:00:00,2.59077,32.42279322363622,3.8359999999999994,TP,0.08,0.08400000000000002,LONG,12_parity_long_6Hutc
0,50,25,40,5,10,ADAUSDT,2025-02-13 18:00:00,0.7835,2025-02-13 18:00:00,0.822675,102.1059349074665,3.836000000000008,TP,0.08,0.08400000000000002,LONG,12_parity_long_6Hutc
0,50,25,40,5,10,HYPEUSDT,2025-02-13 18:00:00,24.82,2025-02-13 18:00:00,26.061,3.2232070910556003,3.835999999999999,TP,0.08,0.084,LONG,12_parity_long_6Hutc
0,50,25,40,5,10,AAVEUSDT,2025-02-13 18:00:00,249.64,2025-02-14 06:00:00,262.122,0.32046146450889285,3.8360000000000096,TP,0.08,0.08400000000000002,LONG,12_parity_long_6Hutc
0,50,25,40,5,10,TAOUSDT,2025-02-13 18:00:00,376.94,2025-02-14 06:00:00,395.78700000000003,0.2122353690242479,3.836000000000008,TP,0.08,0.084,LONG,12_parity_long_6Hutc
0,50,25,40,5,10,BCHUSDT,2025-02-13 18:00:00,329.92,2025-02-14 12:00:00,346.41600000000005,0.2424830261881668,3.8360000000000087,TP,0.08,0.084,LONG,12_parity_long_6Hutc
0,50,25,40,5,10,DOTUSDT,2025-02-13 18:00:00,5.117,2025-02-14 18:00:00,5.372850000000001,15.634160641000586,3.8360000000000087,TP,0.08,0.084,LONG,12_parity_long_6Hutc
0,50,25,40,5,10,BNBUSDT,2025-02-13 18:00:00,668.78,2025-02-25 00:00:00,601.902,0.1196208020574778,-8.15199999999999,SL,0.08,0.07200000000000002,LONG,12_parity_long_6Hutc
0,50,25,40,5,10,ENAUSDT,2025-02-27 00:00:00,0.4281,2025-02-28 00:00:00,0.38528999999999997,186.8722261153936,-8.152000000000003,SL,0.08,0.07200000000000001,LONG,12_parity_long_6Hutc
0,50,25,40,5,10,DOTUSDT,2025-02-28 00:00:00,4.932,2025-03-02 18:00:00,5.1786,16.220600162206,3.8359999999999985,TP,0.08,0.084,LONG,12_parity_long_6Hutc
0,50,25,40,5,10,ADAUSDT,2025-03-02 18:00:00,1.0315,2025-03-02 18:00:00,1.0830750000000002,77.55695588948133,3.8360000000000105,TP,0.08,0.08400000000000002,LONG,12_parity_long_6Hutc
0,50,25,40,5,10,ENAUSDT,2025-03-02 18:00:00,0.4467,2025-03-02 18:00:00,0.469035,179.09111260353706,3.835999999999999,TP,0.08,0.084,LONG,12_parity_long_6Hutc
0,50,25,40,5,10,AAVEUSDT,2025-03-02 18:00:00,221.63,2025-03-03 12:00:00,199.467,0.3609619636330822,-8.151999999999994,SL,0.08,0.07200000000000002,LONG,12_parity_long_6Hutc
0,50,25,40,5,10,BCHUSDT,2025-03-02 18:00:00,338.96,2025-03-03 12:00:00,355.908,0.23601604909133822,3.8360000000000087,TP,0.08,0.084,LONG,12_parity_long_6Hutc
0,50,25,40,5,10,BNBUSDT,2025-03-02 18:00:00,630.59,2025-03-03 18:00:00,567.5310000000001,0.12686531660825576,-8.151999999999994,SL,0.08,0.07200000000000001,LONG,12_parity_long_6Hutc
0,50,25,40,5,10,DOGEUSDT,2025-03-02 18:00:00,0.23098,2025-03-03 18:00:00,0.20788199999999998,346.3503333621959,-8.152000000000003,SL,0.08,0.07200000000000001,LONG,12_parity_long_6Hutc
0,50,25,40,5,10,DOTUSDT,2025-03-02 18:00:00,5.097,2025-03-03 18:00:00,4.587300000000001,15.695507161075142,-8.151999999999992,SL,0.08,0.07200000000000002,LONG,12_parity_long_6Hutc
0,50,25,40,5,10,ETHUSDT,2025-03-02 18:00:00,2479.82,2025-03-03 18:00:00,2231.838,0.032260405997209474,-8.151999999999997,SL,0.08,0.07200000000000001,LONG,12_parity_long_6Hutc
0,50,25,40,5,10,HYPEUSDT,2025-03-02 18:00:00,20.715,2025-03-03 18:00:00,18.6435,3.861935795317403,-8.152000000000001,SL,0.08,0.07200000000000001,LONG,12_parity_long_6Hutc
0,50,25,40,5,10,BTCUSDT,2025-03-02 18:00:00,94039.9,2025-03-04 00:00:00,84635.91,0.0008507027336268967,-8.15199999999999,SL,0.08,0.07200000000000001,LONG,12_parity_long_6Hutc
0,50,25,40,5,10,ADAUSDT,2025-03-04 00:00:00,0.8569,2025-03-04 00:00:00,0.7712100000000001,93.35978527249388,-8.151999999999994,SL,0.08,0.07200000000000002,LONG,12_parity_long_6Hutc
0,50,25,40,5,10,XRPUSDT,2025-03-04 00:00:00,2.3857,2025-03-04 12:00:00,2.504985,33.53313492895167,3.8360000000000025,TP,0.08,0.084,LONG,12_parity_long_6Hutc
0,50,25,40,5,10,BCHUSDT,2025-03-04 00:00:00,321.14,2025-03-05 00:00:00,337.197,0.24911253658840382,3.8360000000000043,TP,0.08,0.084,LONG,12_parity_long_6Hutc
0,50,25,40,5,10,BCHUSDT,2025-03-05 00:00:00,320.47,2025-03-05 00:00:00,336.49350000000004,0.24963335101569567,3.8360000000000025,TP,0.08,0.084,LONG,12_parity_long_6Hutc
0,50,25,40,5,10,AAVEUSDT,2025-03-05 00:00:00,206.77,2025-03-05 06:00:00,217.10850000000002,0.3869033225322822,3.8360000000000034,TP,0.08,0.084,LONG,12_parity_long_6Hutc
0,50,25,40,5,10,ADAUSDT,2025-03-05 00:00:00,0.9402,2025-03-05 06:00:00,0.98721,85.08827908955541,3.8359999999999994,TP,0.08,0.084,LONG,12_parity_long_6Hutc
0,50,25,40,5,10,BTCUSDT,2025-03-05 00:00:00,87246.0,2025-03-06 00:00:00,91608.3,0.000916947481832978,3.8360000000000025,TP,0.08,0.084,LONG,12_parity_long_6Hutc
0,50,25,40,5,10,XRPUSDT,2025-03-05 00:00:00,2.4529,2025-03-06 06:00:00,2.575545,32.61445635778058,3.835999999999996,TP,0.08,0.08399999999999999,LONG,12_parity_long_6Hutc
0,50,25,40,5,10,AAVEUSDT,2025-03-06 06:00:00,236.46,2025-03-06 12:00:00,212.81400000000002,0.3383236065296456,-8.151999999999994,SL,0.08,0.07200000000000001,LONG,12_parity_long_6Hutc
0,50,25,40,5,10,ENAUSDT,2025-03-06 06:00:00,0.4094,2025-03-06 18:00:00,0.36846,195.40791402051784,-8.151999999999994,SL,0.08,0.07200000000000001,LONG,12_parity_long_6Hutc
0,50,25,40,5,10,ADAUSDT,2025-03-06 06:00:00,0.9423,2025-03-07 00:00:00,0.84807,84.89865223389579,-8.152000000000003,SL,0.08,0.07200000000000001,LONG,12_parity_long_6Hutc
0,50,25,40,5,10,DOGEUSDT,2025-03-06 06:00:00,0.21718,2025-03-07 00:00:00,0.19546200000000002,368.35804401878625,-8.151999999999994,SL,0.08,0.07200000000000001,LONG,12_parity_long_6Hutc
0,50,25,40,5,10,BCHUSDT,2025-03-06 06:00:00,406.79,2025-03-09 12:00:00,366.11100000000005,0.19666166818260034,-8.151999999999992,SL,0.08,0.07200000000000001,LONG,12_parity_long_6Hutc
0,50,25,40,5,10,BTCUSDT,2025-03-06 06:00:00,92704.9,2025-03-09 12:00:00,83434.41,0.0008629533066752675,-8.151999999999992,SL,0.08,0.07200000000000002,LONG,12_parity_long_6Hutc
0,50,25,40,5,10,DOTUSDT,2025-03-06 06:00:00,4.634,2025-03-09 12:00:00,4.1706,17.263703064307293,-8.152,SL,0.08,0.07200000000000001,LONG,12_parity_long_6Hutc
0,50,25,40,5,10,ETHUSDT,2025-03-06 06:00:00,2312.24,2025-03-09 12:00:00,2081.016,0.03459848458637512,-8.15199999999999,SL,0.08,0.07200000000000002,LONG,12_parity_long_6Hutc
0,50,25,40,5,10,SOLUSDT,2025-03-06 06:00:00,149.901,2025-03-09 12:00:00,134.91090000000003,0.5336855658067657,-8.151999999999989,SL,0.08,0.07200000000000001,LONG,12_parity_long_6Hutc
0,50,25,40,5,10,BNBUSDT,2025-03-06 06:00:00,611.08,2025-03-10 12:00:00,549.9720000000001,0.13091575571119984,-8.151999999999992,SL,0.08,0.07200000000000002,LONG,12_parity_long_6Hutc
0,50,25,40,5,10,ENAUSDT,2025-03-10 12:00:00,0.4575,2025-03-10 12:00:00,0.41175,174.86338797814207,-8.152000000000001,SL,0.08,0.07200000000000001,LONG,12_parity_long_6Hutc
0,50,25,40,5,10,ENAUSDT,2025-03-11 00:00:00,0.4125,2025-03-11 12:00:00,0.37124999999999997,193.93939393939394,-8.152000000000001,SL,0.08,0.07200000000000001,LONG,12_parity_long_6Hutc
0,50,25,40,5,10,BNBUSDT,2025-03-13 06:00:00,575.41,2025-03-13 12:00:00,604.1804999999999,0.13903129942128223,3.835999999999996,TP,0.08,0.084,LONG,12_parity_long_6Hutc
0,50,25,40,5,10,BNBUSDT,2025-03-13 12:00:00,578.38,2025-03-13 12:00:00,607.299,0.13831736920363774,3.835999999999997,TP,0.08,0.084,LONG,12_parity_long_6Hutc
0,50,25,40,5,10,XRPUSDT,2025-03-13 12:00:00,2.2831,2025-03-15 00:00:00,2.3972550000000004,35.04007708816959,3.836000000000007,TP,0.08,0.084,LONG,12_parity_long_6Hutc
0,50,25,40,5,10,DOTUSDT,2025-03-15 00:00:00,4.187,2025-03-15 12:00:00,4.396350000000001,19.10675901600191,3.8360000000000105,TP,0.08,0.08400000000000002,LONG,12_parity_long_6Hutc
0,50,25,40,5,10,BNBUSDT,2025-03-15 00:00:00,587.53,2025-03-15 18:00:00,616.9065,0.13616325974843838,3.8360000000000105,TP,0.08,0.084,LONG,12_parity_long_6Hutc
0,50,25,40,5,10,LINKUSDT,2025-03-15 00:00:00,13.663,2025-03-19 06:00:00,14.346150000000002,5.855229451804142,3.836000000000007,TP,0.08,0.084,LONG,12_parity_long_6Hutc
0,50,25,40,5,10,SUIUSDT,2025-03-15 00:00:00,2.3233,2025-03-19 12:00:00,2.439465,34.43377953772651,3.8360000000000025,TP,0.08,0.084,LONG,12_parity_long_6Hutc
0,50,25,40,5,10,SOLUSDT,2025-03-15 00:00:00,133.496,2025-03-24 06:00:00,140.1708,0.5992688919518188,3.8360000000000025,TP,0.08,0.084,LONG,12_parity_long_6Hutc
0,50,25,40,5,10,BTCUSDT,2025-03-15 00:00:00,83939.9,2025-03-24 12:00:00,88136.895,0.0009530628461554041,3.8360000000000096,TP,0.08,0.084,LONG,12_parity_long_6Hutc
0,50,25,40,5,10,DOGEUSDT,2025-03-15 00:00:00,0.17182,2025-03-24 12:00:00,0.18041100000000002,465.60353858689325,3.836000000000007,TP,0.08,0.084,LONG,12_parity_long_6Hutc
0,50,25,40,5,10,ADAUSDT,2025-03-15 00:00:00,0.737,2025-03-26 06:00:00,0.77385,108.54816824966079,3.836000000000005,TP,0.08,0.084,LONG,12_parity_long_6Hutc
0,50,25,40,5,10,DOGEUSDT,2025-03-26 06:00:00,0.19276,2025-03-26 06:00:00,0.202398,415.0238638721727,3.8360000000000034,TP,0.08,0.084,LONG,12_parity_long_6Hutc
0,50,25,40,5,10,ENAUSDT,2025-03-26 06:00:00,0.4169,2025-03-27 06:00:00,0.437745,191.8925401775006,3.836,TP,0.08,0.084,LONG,12_parity_long_6Hutc
0,50,25,40,5,10,DOTUSDT,2025-03-26 06:00:00,4.64,2025-03-29 00:00:00,4.176,17.24137931034483,-8.151999999999992,SL,0.08,0.07200000000000002,LONG,12_parity_long_6Hutc
0,50,25,40,5,10,ADAUSDT,2025-03-26 06:00:00,0.7501,2025-03-29 06:00:00,0.67509,106.65244634048794,-8.152000000000003,SL,0.08,0.07200000000000001,LONG,12_parity_long_6Hutc
0,50,25,40,5,10,BCHUSDT,2025-03-26 06:00:00,333.45,2025-03-29 06:00:00,300.105,0.2399160293897136,-8.151999999999992,SL,0.08,0.07200000000000001,LONG,12_parity_long_6Hutc
0,50,25,40,5,10,ETHUSDT,2025-03-26 06:00:00,2058.09,2025-03-29 06:00:00,1852.2810000000002,0.03887099203630551,-8.151999999999997,SL,0.08,0.07200000000000002,LONG,12_parity_long_6Hutc
0,50,25,40,5,10,AAVEUSDT,2025-03-26 06:00:00,184.24,2025-03-29 18:00:00,165.816,0.4342162396873643,-8.152000000000001,SL,0.08,0.07200000000000001,LONG,12_parity_long_6Hutc
0,50,25,40,5,10,BNBUSDT,2025-03-26 06:00:00,630.59,2025-04-06 12:00:00,567.5310000000001,0.12686531660825576,-8.151999999999994,SL,0.08,0.07200000000000001,LONG,12_parity_long_6Hutc
0,50,25,40,5,10,BTCUSDT,2025-03-26 06:00:00,87480.0,2025-04-06 18:00:00,78732.0,0.0009144947416552355,-8.152,SL,0.08,0.07200000000000001,LONG,12_parity_long_6Hutc
0,50,25,40,5,10,HYPEUSDT,2025-04-08 06:00:00,11.935,2025-04-08 12:00:00,10.7415,6.702974444909929,-8.152000000000001,SL,0.08,0.07200000000000001,LONG,12_parity_long_6Hutc
0,50,25,40,5,10,TAOUSDT,2025-04-08 06:00:00,211.6,2025-04-09 00:00:00,190.44,0.3780718336483932,-8.151999999999997,SL,0.08,0.07200000000000001,LONG,12_parity_long_6Hutc
0,50,25,40,5,10,HYPEUSDT,2025-04-09 06:00:00,12.222,2025-04-09 12:00:00,12.8331,6.545573555882834,3.8360000000000025,TP,0.08,0.084,LONG,12_parity_long_6Hutc
0,50,25,40,5,10,HYPEUSDT,2025-04-09 12:00:00,12.182,2025-04-09 12:00:00,12.7911,6.567066163191594,3.835999999999998,TP,0.08,0.084,LONG,12_parity_long_6Hutc
0,50,25,40,5,10,HYPEUSDT,2025-04-09 18:00:00,14.196,2025-04-11 00:00:00,14.905800000000001,5.635390250774866,3.836000000000007,TP,0.08,0.084,LONG,12_parity_long_6Hutc
0,50,25,40,5,10,BCHUSDT,2025-04-09 18:00:00,299.16,2025-04-11 12:00:00,314.11800000000005,0.2674154298703035,3.836000000000006,TP,0.08,0.084,LONG,12_parity_long_6Hutc
0,50,25,40,5,10,AAVEUSDT,2025-04-09 18:00:00,141.45,2025-04-12 12:00:00,148.5225,0.5655708731000354,3.8360000000000114,TP,0.08,0.08400000000000002,LONG,12_parity_long_6Hutc
0,50,25,40,5,10,DOGEUSDT,2025-04-09 18:00:00,0.16131,2025-04-12 18:00:00,0.1693755,495.9394953815634,3.8360000000000007,TP,0.08,0.084,LONG,12_parity_long_6Hutc
0,50,25,40,5,10,ENAUSDT,2025-04-09 18:00:00,0.3216,2025-04-12 18:00:00,0.33768000000000004,248.75621890547265,3.8360000000000096,TP,0.08,0.08400000000000002,LONG,12_parity_long_6Hutc
0,50,25,40,5,10,BTCUSDT,2025-04-09 18:00:00,82159.9,2025-04-15 12:00:00,86267.895,0.0009737110196093229,3.8360000000000096,TP,0.08,0.08400000000000002,LONG,12_parity_long_6Hutc
0,50,25,40,5,10,ADAUSDT,2025-04-09 18:00:00,0.6369,2025-04-22 06:00:00,0.6404,125.60841576385617,0.2791898257183165,SELL_AFTER,0.08,0.0804396294551735,LONG,12_parity_long_6Hutc
0,50,25,40,5,10,BNBUSDT,2025-04-09 18:00:00,582.77,2025-04-22 06:00:00,605.8,0.13727542598280626,2.9982916073236403,SELL_AFTER,0.08,0.08316145306038403,LONG,12_parity_long_6Hutc
0,50,25,40,5,10,AAVEUSDT,2025-04-22 06:00:00,144.48,2025-04-22 12:00:00,151.704,0.5537098560354374,3.8360000000000096,TP,0.08,0.084,LONG,12_parity_long_6Hutc
0,50,25,40,5,10,ADAUSDT,2025-04-22 06:00:00,0.6259,2025-04-22 12:00:00,0.6571950000000001,127.81594503914363,3.8360000000000087,TP,0.08,0.08400000000000002,LONG,12_parity_long_6Hutc
0,50,25,40,5,10,DOGEUSDT,2025-04-22 06:00:00,0.16135,2025-04-22 12:00:00,0.1694175,495.8165478772854,3.8360000000000025,TP,0.08,0.084,LONG,12_parity_long_6Hutc
0,50,25,40,5,10,DOTUSDT,2025-04-22 06:00:00,3.74,2025-04-22 12:00:00,3.9270000000000005,21.390374331550802,3.836000000000006,TP,0.08,0.08400000000000002,LONG,12_parity_long_6Hutc
0,50,25,40,5,10,ENAUSDT,2025-04-22 06:00:00,0.2863,2025-04-22 12:00:00,0.300615,279.4271742927,3.836000000000006,TP,0.08,0.08400000000000002,LONG,12_parity_long_6Hutc
0,50,25,40,5,10,BCHUSDT,2025-04-22 06:00:00,345.68,2025-04-22 18:00:00,362.964,0.23142791020597084,3.835999999999998,TP,0.08,0.084,LONG,12_parity_long_6Hutc
0,50,25,40,5,10,BTCUSDT,2025-04-22 06:00:00,88347.5,2025-04-22 18:00:00,92764.875,0.0009055151532301423,3.836,TP,0.08,0.084,LONG,12_parity_long_6Hutc
0,50,25,40,5,10,BNBUSDT,2025-04-22 06:00:00,599.96,2025-05-04 18:00:00,585.76,0.1333422228148543,-2.0515661044069664,SELL_AFTER,0.08,0.07810654043602905,LONG,12_parity_long_6Hutc
0,50,25,40,5,10,AAVEUSDT,2025-05-04 18:00:00,172.07,2025-05-05 06:00:00,180.6735,0.4649270645667461,3.8359999999999985,TP,0.08,0.084,LONG,12_parity_long_6Hutc
0,50,25,40,5,10,HYPEUSDT,2025-05-04 18:00:00,20.503,2025-05-08 00:00:00,21.52815,3.9018680193142465,3.836,TP,0.08,0.084,LONG,12_parity_long_6Hutc
0,50,25,40,5,10,ETHUSDT,2025-05-04 18:00:00,1826.96,2025-05-08 06:00:00,1918.3080000000002,0.0437885886937864,3.836000000000008,TP,0.08,0.08400000000000002,LONG,12_parity_long_6Hutc
0,50,25,40,5,10,ENAUSDT,2025-05-08 06:00:00,0.2939,2025-05-08 06:00:00,0.308595,272.20142905750254,3.8360000000000034,TP,0.08,0.084,LONG,12_parity_long_6Hutc
0,50,25,40,5,10,AAVEUSDT,2025-05-08 06:00:00,183.68,2025-05-08 12:00:00,192.864,0.4355400696864111,3.8359999999999985,TP,0.08,0.084,LONG,12_parity_long_6Hutc
0,50,25,40,5,10,DOGEUSDT,2025-05-08 06:00:00,0.1799,2025-05-08 12:00:00,0.188895,444.6914952751529,3.8360000000000016,TP,0.08,0.084,LONG,12_parity_long_6Hutc
0,50,25,40,5,10,ETHUSDT,2025-05-08 06:00:00,1896.27,2025-05-08 12:00:00,1991.0835,0.04218808503008538,3.835999999999999,TP,0.08,0.084,LONG,12_parity_long_6Hutc
0,50,25,40,5,10,BTCUSDT,2025-05-08 06:00:00,98700.4,2025-05-08 18:00:00,103635.42,0.0008105336959120733,3.8360000000000034,TP,0.08,0.084,LONG,12_parity_long_6Hutc
0,50,25,40,5,10,DOTUSDT,2025-05-08 06:00:00,4.237,2025-05-08 18:00:00,4.44885,18.881283927307056,3.8360000000000016,TP,0.08,0.084,LONG,12_parity_long_6Hutc
0,50,25,40,5,10,HYPEUSDT,2025-05-08 06:00:00,21.281,2025-05-08 18:00:00,22.34505,3.759221841078897,3.836000000000007,TP,0.08,0.084,LONG,12_parity_long_6Hutc
0,50,25,40,5,10,BNBUSDT,2025-05-08 06:00:00,609.6,2025-05-09 06:00:00,640.08,0.13123359580052493,3.8360000000000025,TP,0.08,0.084,LONG,12_parity_long_6Hutc
0,50,25,40,5,10,BCHUSDT,2025-05-08 06:00:00,417.08,2025-05-19 06:00:00,375.372,0.19180972475304497,-8.151999999999992,SL,0.08,0.07200000000000001,LONG,12_parity_long_6Hutc
0,50,25,40,5,10,AAVEUSDT,2025-05-19 18:00:00,236.35,2025-05-19 18:00:00,248.16750000000002,0.33848106621535856,3.836000000000008,TP,0.08,0.084,LONG,12_parity_long_6Hutc
0,50,25,40,5,10,BTCUSDT,2025-05-19 18:00:00,105327.3,2025-05-21 18:00:00,110593.66500000001,0.0007595371760217911,3.8360000000000043,TP,0.08,0.084,LONG,12_parity_long_6Hutc
0,50,25,40,5,10,DOGEUSDT,2025-05-21 18:00:00,0.22516,2025-05-21 18:00:00,0.23641800000000002,355.3028957186001,3.836000000000006,TP,0.08,0.084,LONG,12_parity_long_6Hutc
0,50,25,40,5,10,HYPEUSDT,2025-05-21 18:00:00,26.994,2025-05-21 18:00:00,28.343700000000002,2.963621545528636,3.836000000000006,TP,0.08,0.084,LONG,12_parity_long_6Hutc
