SELL_AFTER,LOOKBACK,MA_PERIOD,TOLERANCE,TP_PCT,SL_PCT,symbol,buy_time,buy_price,sell_time,sell_price,qty,profit,exit_reason,commission_buy,commission_sell,position_type,strategy
100,7,50,30,2,10,XRPUSDT,2025-03-02 15:00:00,2.2257,2025-03-02 15:00:00,2.2702139999999997,35.94374803432628,1.4383999999999981,TP,0.08,0.08159999999999999,LONG,06_reversal_long_1H
100,7,50,30,2,10,ADAUSDT,2025-03-02 16:00:00,0.8645,2025-03-02 16:00:00,0.8817900000000001,92.53903990746096,1.4384000000000023,TP,0.08,0.0816,LONG,06_reversal_long_1H
100,7,50,30,2,10,BTCUSDT,2025-03-02 16:00:00,87390.0,2025-03-02 16:00:00,89137.8,0.000915436548804211,1.4384000000000028,TP,0.08,0.0816,LONG,06_reversal_long_1H
100,7,50,30,2,10,DOGEUSDT,2025-03-02 16:00:00,0.21067,2025-03-02 16:00:00,0.2148834,379.74082688565056,1.4384000000000023,TP,0.08,0.0816,LONG,06_reversal_long_1H
100,7,50,30,2,10,ETHUSDT,2025-03-02 16:00:00,2228.75,2025-03-02 16:00:00,2273.325,0.0358945597307908,1.4383999999999935,TP,0.08,0.08159999999999999,LONG,06_reversal_long_1H
100,7,50,30,2,10,SOLUSDT,2025-03-02 16:00:00,157.346,2025-03-02 16:00:00,160.49292,0.5084336430541608,1.438399999999997,TP,0.08,0.08159999999999999,LONG,06_reversal_long_1H
100,7,50,30,2,10,SUIUSDT,2025-03-02 16:00:00,2.9424,2025-03-02 16:00:00,3.0012480000000004,27.18868950516585,1.4384000000000063,TP,0.08,0.0816,LONG,06_reversal_long_1H
100,7,50,30,2,10,XRPUSDT,2025-03-02 16:00:00,2.5979,2025-03-02 16:00:00,2.649858,30.79410292928904,1.4383999999999983,TP,0.08,0.08159999999999999,LONG,06_reversal_long_1H
100,7,50,30,2,10,BTCUSDT,2025-03-02 17:00:00,91165.4,2025-03-02 17:00:00,92988.708,0.000877525903467763,1.4384000000000041,TP,0.08,0.0816,LONG,06_reversal_long_1H
100,7,50,30,2,10,DOGEUSDT,2025-03-02 17:00:00,0.22812,2025-03-02 17:00:00,0.23268239999999998,350.6926179203928,1.438399999999998,TP,0.08,0.0816,LONG,06_reversal_long_1H
100,7,50,30,2,10,ETHUSDT,2025-03-02 17:00:00,2440.78,2025-03-02 17:00:00,2489.5956,0.03277640754185137,1.4383999999999966,TP,0.08,0.08159999999999999,LONG,06_reversal_long_1H
100,7,50,30,2,10,HYPEUSDT,2025-03-02 17:00:00,20.301,2025-03-02 17:00:00,20.70702,3.940692576720359,1.4384000000000063,TP,0.08,0.0816,LONG,06_reversal_long_1H
100,7,50,30,2,10,SUIUSDT,2025-03-02 17:00:00,3.1573,2025-03-02 17:00:00,3.2204460000000004,25.338105343172963,1.4384000000000037,TP,0.08,0.0816,LONG,06_reversal_long_1H
100,7,50,30,2,10,XRPUSDT,2025-03-02 17:00:00,2.849,2025-03-02 17:00:00,2.9059800000000005,28.08002808002808,1.4384000000000068,TP,0.08,0.0816,LONG,06_reversal_long_1H
100,7,50,30,2,10,SOLUSDT,2025-03-02 17:00:00,172.086,2025-03-02 20:00:00,175.52772000000002,0.4648838371511918,1.4384000000000017,TP,0.08,0.08159999999999999,LONG,06_reversal_long_1H
100,7,50,30,2,10,SOLUSDT,2025-03-02 20:00:00,172.164,2025-03-02 20:00:00,175.60728,0.46467321855904836,1.4384000000000072,TP,0.08,0.0816,LONG,06_reversal_long_1H
100,7,50,30,2,10,ETHUSDT,2025-03-02 20:00:00,2485.36,2025-03-02 21:00:00,2535.0672,0.03218849583158979,1.4383999999999943,TP,0.08,0.08159999999999999,LONG,06_reversal_long_1H
100,7,50,30,2,10,DOGEUSDT,2025-03-02 20:00:00,0.23184,2025-03-02 22:00:00,0.2364768,345.0655624568668,1.4383999999999988,TP,0.08,0.08159999999999999,LONG,06_reversal_long_1H
100,7,50,30,2,10,HYPEUSDT,2025-03-02 20:00:00,20.27,2025-03-02 22:00:00,20.6754,3.946719289590528,1.4384000000000008,TP,0.08,0.08159999999999999,LONG,06_reversal_long_1H
100,7,50,30,2,10,SUIUSDT,2025-03-02 20:00:00,3.1959,2025-03-03 14:00:00,2.87631,25.03207234268907,-8.151999999999994,SL,0.08,0.07200000000000001,LONG,06_reversal_long_1H
100,7,50,30,2,10,BTCUSDT,2025-03-02 20:00:00,93467.3,2025-03-04 01:00:00,84120.57,0.0008559143144179836,-8.151999999999994,SL,0.08,0.07200000000000001,LONG,06_reversal_long_1H
100,7,50,30,2,10,XRPUSDT,2025-03-05 03:00:00,2.5053,2025-03-06 08:00:00,2.555406,31.932303516544923,1.4383999999999995,TP,0.08,0.08159999999999999,LONG,06_reversal_long_1H
100,7,50,30,2,10,XRPUSDT,2025-03-06 08:00:00,2.5113,2025-03-06 08:00:00,2.5615259999999997,31.856010831043683,1.4383999999999963,TP,0.08,0.08159999999999999,LONG,06_reversal_long_1H
100,7,50,30,2,10,SUIUSDT,2025-03-06 08:00:00,2.6622,2025-03-06 14:00:00,2.7154439999999997,30.050334309969198,1.4383999999999955,TP,0.08,0.08159999999999999,LONG,06_reversal_long_1H
100,7,50,30,2,10,DOGEUSDT,2025-03-06 08:00:00,0.20875,2025-03-09 09:00:00,0.187875,383.23353293413174,-8.152000000000001,SL,0.08,0.07200000000000001,LONG,06_reversal_long_1H
100,7,50,30,2,10,ETHUSDT,2025-03-06 08:00:00,2285.2,2025-03-09 16:00:00,2056.68,0.035007876772273766,-8.152,SL,0.08,0.07200000000000001,LONG,06_reversal_long_1H
100,7,50,30,2,10,BTCUSDT,2025-03-06 08:00:00,91311.6,2025-03-09 17:00:00,82180.44,0.0008761208871600103,-8.152000000000001,SL,0.08,0.07200000000000001,LONG,06_reversal_long_1H
100,7,50,30,2,10,ETHUSDT,2025-03-10 12:00:00,2127.12,2025-03-10 17:00:00,1914.408,0.0376095377787807,-8.151999999999997,SL,0.08,0.07200000000000001,LONG,06_reversal_long_1H
100,7,50,30,2,10,ADAUSDT,2025-03-11 10:00:00,0.7294,2025-03-11 18:00:00,0.7439880000000001,109.67918837400603,1.438400000000005,TP,0.08,0.0816,LONG,06_reversal_long_1H
100,7,50,30,2,10,BTCUSDT,2025-03-11 18:00:00,81272.6,2025-03-11 18:00:00,82898.05200000001,0.0009843415862172491,1.4384000000000046,TP,0.08,0.0816,LONG,06_reversal_long_1H
100,7,50,30,2,10,HYPEUSDT,2025-03-11 19:00:00,14.706,2025-03-12 04:00:00,13.2354,5.439956480348157,-8.151999999999994,SL,0.08,0.07200000000000001,LONG,06_reversal_long_1H
100,7,50,30,2,10,ADAUSDT,2025-03-11 19:00:00,0.7381,2025-03-12 12:00:00,0.752862,108.38639750711286,1.438400000000006,TP,0.08,0.0816,LONG,06_reversal_long_1H
100,7,50,30,2,10,DOGEUSDT,2025-03-11 19:00:00,0.16702,2025-03-12 12:00:00,0.1703604,478.9845527481739,1.4383999999999968,TP,0.08,0.08159999999999999,LONG,06_reversal_long_1H
100,7,50,30,2,10,SOLUSDT,2025-03-11 19:00:00,127.598,2025-03-12 12:00:00,130.14996,0.626969074750388,1.4383999999999961,TP,0.08,0.0816,LONG,06_reversal_long_1H
100,7,50,30,2,10,SUIUSDT,2025-03-11 19:00:00,2.2812,2025-03-12 12:00:00,2.3268240000000002,35.06926179203928,1.4384000000000037,TP,0.08,0.0816,LONG,06_reversal_long_1H
100,7,50,30,2,10,BTCUSDT,2025-03-11 19:00:00,83226.3,2025-03-14 15:00:00,84890.826,0.0009612346097327407,1.4383999999999981,TP,0.08,0.08159999999999999,LONG,06_reversal_long_1H
100,7,50,30,2,10,ADAUSDT,2025-03-14 15:00:00,0.7301,2025-03-14 15:00:00,0.744702,109.57403095466375,1.4384000000000006,TP,0.08,0.0816,LONG,06_reversal_long_1H
100,7,50,30,2,10,BTCUSDT,2025-03-14 15:00:00,83485.0,2025-03-14 15:00:00,85154.7,0.0009582559741270887,1.4383999999999972,TP,0.08,0.08159999999999999,LONG,06_reversal_long_1H
100,7,50,30,2,10,DOGEUSDT,2025-03-14 15:00:00,0.17161,2025-03-14 15:00:00,0.1750422,466.1732999242468,1.4383999999999981,TP,0.08,0.08159999999999999,LONG,06_reversal_long_1H
100,7,50,30,2,10,HYPEUSDT,2025-03-14 15:00:00,13.948,2025-03-14 15:00:00,14.22696,5.735589331803843,1.438399999999998,TP,0.08,0.0816,LONG,06_reversal_long_1H
100,7,50,30,2,10,SOLUSDT,2025-03-14 15:00:00,130.624,2025-03-14 15:00:00,133.23648,0.6124448799608035,1.4384000000000032,TP,0.08,0.0816,LONG,06_reversal_long_1H
100,7,50,30,2,10,SUIUSDT,2025-03-14 15:00:00,2.2715,2025-03-14 15:00:00,2.31693,35.21901826986573,1.4384000000000028,TP,0.08,0.0816,LONG,06_reversal_long_1H
100,7,50,30,2,10,XRPUSDT,2025-03-14 15:00:00,2.3323,2025-03-14 15:00:00,2.378946,34.3009046863611,1.4383999999999988,TP,0.08,0.08159999999999999,LONG,06_reversal_long_1H
100,7,50,30,2,10,ETHUSDT,2025-03-14 15:00:00,1918.39,2025-03-18 19:00:00,1903.9,0.04170163522537127,-0.7636524377212145,SELL_AFTER,0.08,0.07939574330558437,LONG,06_reversal_long_1H
100,7,50,30,2,10,HYPEUSDT,2025-03-18 20:00:00,13.478,2025-03-18 21:00:00,13.74756,5.935598753524262,1.4384000000000015,TP,0.08,0.0816,LONG,06_reversal_long_1H
100,7,50,30,2,10,HYPEUSDT,2025-03-18 22:00:00,13.868,2025-03-18 23:00:00,14.14536,5.768676088837612,1.4383999999999992,TP,0.08,0.0816,LONG,06_reversal_long_1H
100,7,50,30,2,10,ETHUSDT,2025-03-18 22:00:00,1910.87,2025-03-19 10:00:00,1949.0874,0.041865747015757224,1.4384000000000001,TP,0.08,0.0816,LONG,06_reversal_long_1H
100,7,50,30,2,10,ETHUSDT,2025-03-19 10:00:00,1943.18,2025-03-19 10:00:00,1982.0436000000002,0.0411696291645653,1.4384000000000055,TP,0.08,0.0816,LONG,06_reversal_long_1H
100,7,50,30,2,10,HYPEUSDT,2025-03-19 10:00:00,14.549,2025-03-19 10:00:00,14.83998,5.4986597016977115,1.4384000000000063,TP,0.08,0.0816,LONG,06_reversal_long_1H
100,7,50,30,2,10,SOLUSDT,2025-03-19 10:00:00,126.445,2025-03-19 11:00:00,128.9739,0.6326861481276445,1.4383999999999957,TP,0.08,0.08159999999999999,LONG,06_reversal_long_1H
100,7,50,30,2,10,SUIUSDT,2025-03-19 10:00:00,2.3167,2025-03-19 11:00:00,2.363034,34.53187723917642,1.438399999999996,TP,0.08,0.08159999999999999,LONG,06_reversal_long_1H
100,7,50,30,2,10,ADAUSDT,2025-03-19 10:00:00,0.7155,2025-03-19 13:00:00,0.7298100000000001,111.80992313067784,1.438400000000005,TP,0.08,0.0816,LONG,06_reversal_long_1H
100,7,50,30,2,10,XRPUSDT,2025-03-19 10:00:00,2.3114,2025-03-19 13:00:00,2.357628,34.61105823310548,1.4384000000000055,TP,0.08,0.0816,LONG,06_reversal_long_1H
100,7,50,30,2,10,BTCUSDT,2025-03-19 10:00:00,83485.3,2025-03-19 18:00:00,85155.00600000001,0.0009582525306850427,1.438400000000005,TP,0.08,0.0816,LONG,06_reversal_long_1H
100,7,50,30,2,10,DOGEUSDT,2025-03-19 18:00:00,0.17016,2025-03-19 18:00:00,0.1735632,470.1457451810061,1.4383999999999977,TP,0.08,0.08159999999999999,LONG,06_reversal_long_1H
100,7,50,30,2,10,HYPEUSDT,2025-03-19 18:00:00,14.592,2025-03-19 18:00:00,14.883840000000001,5.482456140350877,1.4384000000000028,TP,0.08,0.08159999999999999,LONG,06_reversal_long_1H
100,7,50,30,2,10,SOLUSDT,2025-03-19 18:00:00,130.169,2025-03-19 18:00:00,132.77238000000003,0.6145856540343706,1.438400000000009,TP,0.08,0.0816,LONG,06_reversal_long_1H
100,7,50,30,2,10,SUIUSDT,2025-03-19 18:00:00,2.3778,2025-03-19 18:00:00,2.4253560000000003,33.64454537808058,1.438400000000005,TP,0.08,0.0816,LONG,06_reversal_long_1H
100,7,50,30,2,10,BTCUSDT,2025-03-19 18:00:00,84185.1,2025-03-19 19:00:00,85868.80200000001,0.0009502869272590992,1.4384000000000041,TP,0.08,0.0816,LONG,06_reversal_long_1H
100,7,50,30,2,10,ADAUSDT,2025-03-19 18:00:00,0.7267,2025-03-19 22:00:00,0.7412340000000001,110.08669327095087,1.438400000000005,TP,0.08,0.0816,LONG,06_reversal_long_1H
100,7,50,30,2,10,XRPUSDT,2025-03-19 18:00:00,2.4894,2025-03-19 22:00:00,2.539188,32.136257732787016,1.4383999999999981,TP,0.08,0.08159999999999999,LONG,06_reversal_long_1H
100,7,50,30,2,10,ETHUSDT,2025-03-19 18:00:00,2026.4,2025-03-19 23:00:00,2066.9280000000003,0.03947887879984208,1.4384000000000094,TP,0.08,0.0816,LONG,06_reversal_long_1H
100,7,50,30,2,10,HYPEUSDT,2025-03-19 23:00:00,15.262,2025-03-19 23:00:00,15.56724,5.24177696239025,1.4383999999999975,TP,0.08,0.08159999999999999,LONG,06_reversal_long_1H
100,7,50,30,2,10,ADAUSDT,2025-03-19 23:00:00,0.7386,2025-03-20 14:00:00,0.753372,108.3130246412131,1.4384000000000006,TP,0.08,0.0816,LONG,06_reversal_long_1H
100,7,50,30,2,10,BTCUSDT,2025-03-19 23:00:00,86119.4,2025-03-24 03:00:00,86502.5,0.0009289428398247086,0.1955221239349144,SELL_AFTER,0.08,0.08035587800193686,LONG,06_reversal_long_1H
100,7,50,30,2,10,DOGEUSDT,2025-03-19 23:00:00,0.17628,2025-03-24 03:00:00,0.17377,453.82346267302023,-1.2979577944179645,SELL_AFTER,0.08,0.07886090310869073,LONG,06_reversal_long_1H
100,7,50,30,2,10,ETHUSDT,2025-03-19 23:00:00,2048.28,2025-03-24 03:00:00,2013.49,0.03905716015388521,-1.5174398031519203,SELL_AFTER,0.08,0.07864120139824633,LONG,06_reversal_long_1H
100,7,50,30,2,10,SOLUSDT,2025-03-19 23:00:00,134.615,2025-03-24 03:00:00,137.3073,0.5942874122497492,1.4383999999999932,TP,0.08,0.08159999999999999,LONG,06_reversal_long_1H
100,7,50,30,2,10,SUIUSDT,2025-03-19 23:00:00,2.4682,2025-03-24 03:00:00,2.33,32.41228425573292,-4.634898306458143,SELL_AFTER,0.08,0.07552062231585771,LONG,06_reversal_long_1H
100,7,50,30,2,10,XRPUSDT,2025-03-19 23:00:00,2.5309,2025-03-24 03:00:00,2.4426,31.609308941483267,-2.948310877553434,SELL_AFTER,0.08,0.07720889802046703,LONG,06_reversal_long_1H
100,7,50,30,2,10,HYPEUSDT,2025-03-24 03:00:00,16.058,2025-03-24 03:00:00,16.37916,4.981940465811434,1.438399999999995,TP,0.08,0.08159999999999999,LONG,06_reversal_long_1H
100,7,50,30,2,10,SOLUSDT,2025-03-24 03:00:00,134.91,2025-03-24 03:00:00,137.6082,0.5929879178711734,1.4384000000000083,TP,0.08,0.08160000000000002,LONG,06_reversal_long_1H
100,7,50,30,2,10,ADAUSDT,2025-03-24 03:00:00,0.7084,2025-03-24 04:00:00,0.722568,112.9305477131564,1.4383999999999952,TP,0.08,0.08159999999999999,LONG,06_reversal_long_1H
100,7,50,30,2,10,DOGEUSDT,2025-03-24 03:00:00,0.17218,2025-03-24 06:00:00,0.1756236,464.63003833197814,1.438399999999996,TP,0.08,0.08159999999999999,LONG,06_reversal_long_1H
100,7,50,30,2,10,BTCUSDT,2025-03-24 03:00:00,85837.5,2025-03-24 10:00:00,87554.25,0.0009319935925440513,1.4384000000000001,TP,0.08,0.08159999999999999,LONG,06_reversal_long_1H
100,7,50,30,2,10,XRPUSDT,2025-03-24 03:00:00,2.4308,2025-03-24 14:00:00,2.479416,32.91097581043278,1.4383999999999997,TP,0.08,0.0816,LONG,06_reversal_long_1H
100,7,50,30,2,10,DOGEUSDT,2025-03-24 14:00:00,0.17696,2025-03-24 14:00:00,0.1804992,452.0795660036166,1.4383999999999966,TP,0.08,0.08159999999999999,LONG,06_reversal_long_1H
100,7,50,30,2,10,ADAUSDT,2025-03-24 14:00:00,0.7322,2025-03-25 06:00:00,0.746844,109.25976509150506,1.438399999999999,TP,0.08,0.08159999999999999,LONG,06_reversal_long_1H
100,7,50,30,2,10,SOLUSDT,2025-03-24 14:00:00,144.438,2025-03-25 14:00:00,147.32675999999998,0.5538708650078235,1.438399999999995,TP,0.08,0.08159999999999999,LONG,06_reversal_long_1H
100,7,50,30,2,10,SUIUSDT,2025-03-24 14:00:00,2.4209,2025-03-25 15:00:00,2.469318,33.0455615680119,1.4383999999999952,TP,0.08,0.08159999999999999,LONG,06_reversal_long_1H
100,7,50,30,2,10,HYPEUSDT,2025-03-24 14:00:00,17.188,2025-03-26 13:00:00,15.469199999999999,4.654410053525716,-8.152,SL,0.08,0.07200000000000001,LONG,06_reversal_long_1H
100,7,50,30,2,10,XRPUSDT,2025-03-24 14:00:00,2.456,2025-03-28 10:00:00,2.2104,32.57328990228013,-8.152000000000001,SL,0.08,0.07200000000000001,LONG,06_reversal_long_1H
100,7,50,30,2,10,ETHUSDT,2025-03-24 14:00:00,2081.06,2025-03-28 11:00:00,1872.954,0.038441947853497735,-8.151999999999997,SL,0.08,0.07200000000000001,LONG,06_reversal_long_1H
100,7,50,30,2,10,BTCUSDT,2025-03-24 14:00:00,87657.8,2025-03-28 18:00:00,83847.4,0.0009126398335344944,-3.6340452988781458,SELL_AFTER,0.08,0.07652247717830017,LONG,06_reversal_long_1H
100,7,50,30,2,10,SUIUSDT,2025-03-30 09:00:00,2.4406,2025-03-31 11:00:00,2.19654,32.77882487912809,-8.15199999999999,SL,0.08,0.07200000000000002,LONG,06_reversal_long_1H
100,7,50,30,2,10,HYPEUSDT,2025-03-31 11:00:00,12.843,2025-03-31 15:00:00,13.09986,6.229074203846453,1.438399999999998,TP,0.08,0.08159999999999999,LONG,06_reversal_long_1H
100,7,50,30,2,10,HYPEUSDT,2025-03-31 15:00:00,12.906,2025-03-31 15:00:00,13.16412,6.198667286533395,1.4383999999999992,TP,0.08,0.08159999999999999,LONG,06_reversal_long_1H
100,7,50,30,2,10,ETHUSDT,2025-03-31 15:00:00,1838.83,2025-04-01 08:00:00,1875.6066,0.043505924963155924,1.4384000000000063,TP,0.08,0.0816,LONG,06_reversal_long_1H
100,7,50,30,2,10,SOLUSDT,2025-03-31 15:00:00,126.647,2025-04-01 08:00:00,129.17994000000002,0.631677023537865,1.4384000000000063,TP,0.08,0.0816,LONG,06_reversal_long_1H
100,7,50,30,2,10,DOGEUSDT,2025-04-01 08:00:00,0.16958,2025-04-01 08:00:00,0.1729716,471.75374454534733,1.4383999999999975,TP,0.08,0.0816,LONG,06_reversal_long_1H
100,7,50,30,2,10,ETHUSDT,2025-04-01 08:00:00,1853.22,2025-04-01 08:00:00,1890.2844,0.043168107402251216,1.438399999999999,TP,0.08,0.08159999999999999,LONG,06_reversal_long_1H
100,7,50,30,2,10,HYPEUSDT,2025-04-01 08:00:00,13.467,2025-04-01 08:00:00,13.73634,5.940447018638152,1.4383999999999981,TP,0.08,0.08159999999999999,LONG,06_reversal_long_1H
100,7,50,30,2,10,SOLUSDT,2025-04-01 08:00:00,126.633,2025-04-01 08:00:00,129.16566,0.6317468590335853,1.4384000000000046,TP,0.08,0.0816,LONG,06_reversal_long_1H
100,7,50,30,2,10,SUIUSDT,2025-04-01 09:00:00,2.3912,2025-04-01 10:00:00,2.439024,33.45600535296086,1.4383999999999957,TP,0.08,0.08159999999999999,LONG,06_reversal_long_1H
100,7,50,30,2,10,ADAUSDT,2025-04-01 09:00:00,0.6807,2025-04-01 15:00:00,0.694314,117.52607609813428,1.438400000000002,TP,0.08,0.0816,LONG,06_reversal_long_1H
100,7,50,30,2,10,ETHUSDT,2025-04-01 09:00:00,1883.42,2025-04-01 15:00:00,1921.0884,0.04247592146202121,1.4384000000000008,TP,0.08,0.08159999999999999,LONG,06_reversal_long_1H
100,7,50,30,2,10,DOGEUSDT,2025-04-01 09:00:00,0.17431,2025-04-02 15:00:00,0.1777962,458.9524410532959,1.438399999999998,TP,0.08,0.0816,LONG,06_reversal_long_1H
100,7,50,30,2,10,HYPEUSDT,2025-04-01 09:00:00,13.734,2025-04-02 15:00:00,14.00868,5.82495995340032,1.4384000000000001,TP,0.08,0.08159999999999999,LONG,06_reversal_long_1H
100,7,50,30,2,10,SOLUSDT,2025-04-01 09:00:00,129.318,2025-04-02 20:00:00,131.90436000000003,0.6186300437680755,1.4384000000000081,TP,0.08,0.0816,LONG,06_reversal_long_1H
100,7,50,30,2,10,XRPUSDT,2025-04-01 09:00:00,2.1698,2025-04-02 20:00:00,2.213196,36.869757581343904,1.4383999999999997,TP,0.08,0.0816,LONG,06_reversal_long_1H
100,7,50,30,2,10,ADAUSDT,2025-04-02 20:00:00,0.6896,2025-04-02 20:00:00,0.703392,116.0092807424594,1.438400000000003,TP,0.08,0.08159999999999999,LONG,06_reversal_long_1H
100,7,50,30,2,10,DOGEUSDT,2025-04-02 20:00:00,0.17424,2025-04-02 20:00:00,0.17772480000000002,459.1368227731864,1.4384000000000046,TP,0.08,0.0816,LONG,06_reversal_long_1H
100,7,50,30,2,10,ETHUSDT,2025-04-02 20:00:00,1910.52,2025-04-02 20:00:00,1948.7304,0.04187341666143249,1.4383999999999972,TP,0.08,0.08159999999999999,LONG,06_reversal_long_1H
100,7,50,30,2,10,HYPEUSDT,2025-04-02 20:00:00,13.723,2025-04-02 20:00:00,13.99746,5.829629089849158,1.438399999999997,TP,0.08,0.08159999999999999,LONG,06_reversal_long_1H
100,7,50,30,2,10,SOLUSDT,2025-04-02 20:00:00,131.35,2025-04-02 20:00:00,133.977,0.6090597639893415,1.438400000000006,TP,0.08,0.0816,LONG,06_reversal_long_1H
100,7,50,30,2,10,SUIUSDT,2025-04-02 20:00:00,2.4807,2025-04-02 20:00:00,2.530314,32.24896198653606,1.4384000000000015,TP,0.08,0.0816,LONG,06_reversal_long_1H
100,7,50,30,2,10,XRPUSDT,2025-04-02 20:00:00,2.1582,2025-04-02 20:00:00,2.201364,37.067926976183855,1.4383999999999992,TP,0.08,0.08159999999999999,LONG,06_reversal_long_1H
100,7,50,30,2,10,BTCUSDT,2025-04-02 20:00:00,86849.9,2025-04-06 22:00:00,78164.91,0.0009211294428663707,-8.15199999999999,SL,0.08,0.07200000000000002,LONG,06_reversal_long_1H
100,7,50,30,2,10,HYPEUSDT,2025-04-07 21:00:00,11.709,2025-04-08 01:00:00,11.94318,6.832351182850799,1.438400000000002,TP,0.08,0.08159999999999999,LONG,06_reversal_long_1H
100,7,50,30,2,10,SUIUSDT,2025-04-07 21:00:00,2.0596,2025-04-08 02:00:00,2.100792,38.84249368809478,1.4384000000000046,TP,0.08,0.0816,LONG,06_reversal_long_1H
100,7,50,30,2,10,HYPEUSDT,2025-04-08 02:00:00,12.002,2025-04-08 02:00:00,12.242040000000001,6.665555740709881,1.4384000000000028,TP,0.08,0.0816,LONG,06_reversal_long_1H
100,7,50,30,2,10,ADAUSDT,2025-04-08 02:00:00,0.5981,2025-04-08 13:00:00,0.610062,133.75689683999332,1.4384000000000037,TP,0.08,0.0816,LONG,06_reversal_long_1H
100,7,50,30,2,10,SUIUSDT,2025-04-08 02:00:00,2.0734,2025-04-09 01:00:00,1.86606,38.58396836114594,-8.151999999999992,SL,0.08,0.07200000000000001,LONG,06_reversal_long_1H
100,7,50,30,2,10,BTCUSDT,2025-04-08 02:00:00,80556.3,2025-04-09 17:00:00,82167.426,0.0009930942707150154,1.4384000000000037,TP,0.08,0.0816,LONG,06_reversal_long_1H
100,7,50,30,2,10,SOLUSDT,2025-04-08 02:00:00,110.963,2025-04-09 17:00:00,113.18226,0.7209610410677434,1.4384000000000041,TP,0.08,0.0816,LONG,06_reversal_long_1H
100,7,50,30,2,10,ADAUSDT,2025-04-09 17:00:00,0.5794,2025-04-09 17:00:00,0.5909880000000001,138.07386952019328,1.4384000000000057,TP,0.08,0.08159999999999999,LONG,06_reversal_long_1H
100,7,50,30,2,10,DOGEUSDT,2025-04-09 17:00:00,0.14885,2025-04-09 17:00:00,0.15182700000000002,537.4538125629829,1.4384000000000041,TP,0.08,0.0816,LONG,06_reversal_long_1H
100,7,50,30,2,10,HYPEUSDT,2025-04-09 17:00:00,13.019,2025-04-09 17:00:00,13.27938,6.14486519701974,1.4383999999999977,TP,0.08,0.08159999999999999,LONG,06_reversal_long_1H
100,7,50,30,2,10,SOLUSDT,2025-04-09 17:00:00,108.205,2025-04-09 17:00:00,110.3691,0.7393373688831385,1.4384000000000037,TP,0.08,0.0816,LONG,06_reversal_long_1H
100,7,50,30,2,10,XRPUSDT,2025-04-09 17:00:00,1.8617,2025-04-09 17:00:00,1.898934,42.97147768168878,1.4383999999999997,TP,0.08,0.08159999999999999,LONG,06_reversal_long_1H
100,7,50,30,2,10,ETHUSDT,2025-04-09 18:00:00,1632.17,2025-04-09 18:00:00,1664.8134,0.04901450216582831,1.4383999999999963,TP,0.08,0.08159999999999999,LONG,06_reversal_long_1H
100,7,50,30,2,10,HYPEUSDT,2025-04-09 18:00:00,14.196,2025-04-10 12:00:00,14.47992,5.635390250774866,1.438400000000001,TP,0.08,0.08159999999999999,LONG,06_reversal_long_1H
100,7,50,30,2,10,BTCUSDT,2025-04-09 18:00:00,82159.9,2025-04-11 17:00:00,83803.098,0.0009737110196093229,1.4384000000000041,TP,0.08,0.0816,LONG,06_reversal_long_1H
100,7,50,30,2,10,SOLUSDT,2025-04-09 18:00:00,119.306,2025-04-11 17:00:00,121.69212,0.6705446498918747,1.4384000000000037,TP,0.08,0.0816,LONG,06_reversal_long_1H
100,7,50,30,2,10,DOGEUSDT,2025-04-09 18:00:00,0.16131,2025-04-12 06:00:00,0.16453620000000002,495.9394953815634,1.438400000000006,TP,0.08,0.0816,LONG,06_reversal_long_1H
100,7,50,30,2,10,ADAUSDT,2025-04-09 18:00:00,0.6369,2025-04-12 13:00:00,0.649638,125.60841576385617,1.4384000000000032,TP,0.08,0.0816,LONG,06_reversal_long_1H
100,7,50,30,2,10,XRPUSDT,2025-04-09 18:00:00,2.0699,2025-04-12 13:00:00,2.111298,38.64921010676844,1.438400000000002,TP,0.08,0.0816,LONG,06_reversal_long_1H
100,7,50,30,2,10,SUIUSDT,2025-04-09 18:00:00,2.245,2025-04-12 14:00:00,2.2899000000000003,35.634743875278396,1.4384000000000055,TP,0.08,0.0816,LONG,06_reversal_long_1H
100,7,50,30,2,10,ADAUSDT,2025-04-12 14:00:00,0.6534,2025-04-12 14:00:00,0.666468,122.43648607284972,1.4383999999999963,TP,0.08,0.08159999999999999,LONG,06_reversal_long_1H
100,7,50,30,2,10,SOLUSDT,2025-04-12 14:00:00,128.528,2025-04-12 14:00:00,131.09856,0.6224324660774306,1.4384000000000003,TP,0.08,0.08159999999999999,LONG,06_reversal_long_1H
100,7,50,30,2,10,SUIUSDT,2025-04-12 14:00:00,2.2597,2025-04-12 14:00:00,2.304894,35.402929592423774,1.4383999999999983,TP,0.08,0.0816,LONG,06_reversal_long_1H
100,7,50,30,2,10,DOGEUSDT,2025-04-12 14:00:00,0.16533,2025-04-12 15:00:00,0.1686366,483.88072340168145,1.4383999999999966,TP,0.08,0.08159999999999999,LONG,06_reversal_long_1H
100,7,50,30,2,10,XRPUSDT,2025-04-12 14:00:00,2.1509,2025-04-13 09:00:00,2.193918,37.19373285601376,1.4384,TP,0.08,0.08159999999999999,LONG,06_reversal_long_1H
100,7,50,30,2,10,ETHUSDT,2025-04-12 14:00:00,1637.99,2025-04-14 10:00:00,1670.7498,0.04884034701066551,1.438400000000002,TP,0.08,0.08159999999999999,LONG,06_reversal_long_1H
