SELL_AFTER,LOOKBACK,MA_PERIOD,TOLERANCE,TP_PCT,SL_PCT,symbol,buy_time,buy_price,sell_time,sell_price,qty,profit,exit_reason,commission_buy,commission_sell,position_type,strategy
75,150,50,10,2,10,SUIUSDT,2025-03-12 12:00:00,2.2793,2025-03-12 12:00:00,2.3248860000000002,35.098495152020355,1.4384000000000041,TP,0.08,0.0816,LONG,10_parity_long_1H
75,150,50,10,2,10,XRPUSDT,2025-03-12 12:00:00,2.213,2025-03-12 12:00:00,2.25726,36.15002259376412,1.4383999999999988,TP,0.08,0.08159999999999999,LONG,10_parity_long_1H
75,150,50,10,2,10,BTCUSDT,2025-03-12 12:00:00,82970.0,2025-03-14 15:00:00,84629.40000000001,0.0009642039291310112,1.4384000000000086,TP,0.08,0.0816,LONG,10_parity_long_1H
75,150,50,10,2,10,BTCUSDT,2025-03-14 15:00:00,83485.0,2025-03-14 15:00:00,85154.7,0.0009582559741270887,1.4383999999999972,TP,0.08,0.08159999999999999,LONG,10_parity_long_1H
75,150,50,10,2,10,HYPEUSDT,2025-03-14 15:00:00,13.948,2025-03-14 15:00:00,14.22696,5.735589331803843,1.438399999999998,TP,0.08,0.0816,LONG,10_parity_long_1H
75,150,50,10,2,10,SOLUSDT,2025-03-14 15:00:00,130.624,2025-03-14 15:00:00,133.23648,0.6124448799608035,1.4384000000000032,TP,0.08,0.0816,LONG,10_parity_long_1H
75,150,50,10,2,10,SUIUSDT,2025-03-14 15:00:00,2.2715,2025-03-14 15:00:00,2.31693,35.21901826986573,1.4384000000000028,TP,0.08,0.0816,LONG,10_parity_long_1H
75,150,50,10,2,10,XRPUSDT,2025-03-14 15:00:00,2.3323,2025-03-14 15:00:00,2.378946,34.3009046863611,1.4383999999999988,TP,0.08,0.08159999999999999,LONG,10_parity_long_1H
75,150,50,10,2,10,SOLUSDT,2025-03-14 16:00:00,132.074,2025-03-14 21:00:00,134.71548,0.6057210351772491,1.4384000000000006,TP,0.08,0.0816,LONG,10_parity_long_1H
75,150,50,10,2,10,XRPUSDT,2025-03-14 16:00:00,2.3571,2025-03-15 02:00:00,2.404242,33.940011030503584,1.4384000000000006,TP,0.08,0.08159999999999999,LONG,10_parity_long_1H
75,150,50,10,2,10,SUIUSDT,2025-03-14 16:00:00,2.3458,2025-03-15 04:00:00,2.392716,34.103504135049874,1.4383999999999986,TP,0.08,0.08159999999999999,LONG,10_parity_long_1H
75,150,50,10,2,10,HYPEUSDT,2025-03-14 16:00:00,14.273,2025-03-15 05:00:00,14.55846,5.604988439711343,1.4384000000000028,TP,0.08,0.0816,LONG,10_parity_long_1H
75,150,50,10,2,10,BTCUSDT,2025-03-14 16:00:00,84684.2,2025-03-17 19:00:00,84431.4,0.0009446862578851782,-0.3985778693073824,SELL_AFTER,0.08,0.07976118331400663,LONG,10_parity_long_1H
75,150,50,10,2,10,ETHUSDT,2025-03-17 19:00:00,1948.01,2025-03-19 10:00:00,1986.9702,0.04106755098793127,1.4383999999999995,TP,0.08,0.08159999999999999,LONG,10_parity_long_1H
75,150,50,10,2,10,XRPUSDT,2025-03-17 19:00:00,2.3729,2025-03-19 13:00:00,2.4203580000000002,33.71402081840785,1.4384000000000072,TP,0.08,0.0816,LONG,10_parity_long_1H
75,150,50,10,2,10,SUIUSDT,2025-03-17 19:00:00,2.3751,2025-03-19 14:00:00,2.4226020000000004,33.68279230348195,1.438400000000005,TP,0.08,0.08159999999999999,LONG,10_parity_long_1H
75,150,50,10,2,10,BTCUSDT,2025-03-17 19:00:00,84462.0,2025-03-19 22:00:00,86151.24,0.0009471715090810069,1.438400000000005,TP,0.08,0.0816,LONG,10_parity_long_1H
75,150,50,10,2,10,SUIUSDT,2025-03-19 22:00:00,2.4081,2025-03-19 22:00:00,2.456262,33.22121174369835,1.438400000000001,TP,0.08,0.08159999999999999,LONG,10_parity_long_1H
75,150,50,10,2,10,XRPUSDT,2025-03-19 22:00:00,2.5034,2025-03-19 22:00:00,2.553468,31.95653910681473,1.4384000000000001,TP,0.08,0.08159999999999999,LONG,10_parity_long_1H
75,150,50,10,2,10,HYPEUSDT,2025-03-19 22:00:00,15.077,2025-03-19 23:00:00,15.378540000000001,5.306095377064403,1.4384000000000055,TP,0.08,0.0816,LONG,10_parity_long_1H
75,150,50,10,2,10,ETHUSDT,2025-03-19 22:00:00,2039.63,2025-03-23 01:00:00,1997.18,0.03922280021376426,-1.8233428612052205,SELL_AFTER,0.08,0.0783349921309257,LONG,10_parity_long_1H
75,150,50,10,2,10,SOLUSDT,2025-03-19 22:00:00,133.648,2025-03-23 01:00:00,129.167,0.5985873338920149,-2.839587573326946,SELL_AFTER,0.08,0.0773177301568299,LONG,10_parity_long_1H
75,150,50,10,2,10,HYPEUSDT,2025-03-23 01:00:00,15.548,2025-03-23 02:00:00,15.85896,5.145356315924878,1.4383999999999983,TP,0.08,0.08159999999999999,LONG,10_parity_long_1H
75,150,50,10,2,10,SOLUSDT,2025-03-23 01:00:00,128.702,2025-03-23 07:00:00,131.27604,0.6215909620674116,1.438399999999998,TP,0.08,0.0816,LONG,10_parity_long_1H
75,150,50,10,2,10,ETHUSDT,2025-03-23 01:00:00,1984.5,2025-03-24 04:00:00,2024.19,0.040312421264802216,1.4384000000000021,TP,0.08,0.08159999999999999,LONG,10_parity_long_1H
75,150,50,10,2,10,HYPEUSDT,2025-03-24 04:00:00,16.56,2025-03-24 04:00:00,16.891199999999998,4.830917874396135,1.4383999999999955,TP,0.08,0.08159999999999999,LONG,10_parity_long_1H
75,150,50,10,2,10,SUIUSDT,2025-03-24 04:00:00,2.33,2025-03-24 05:00:00,2.3766000000000003,34.33476394849785,1.4384000000000063,TP,0.08,0.0816,LONG,10_parity_long_1H
75,150,50,10,2,10,ETHUSDT,2025-03-24 04:00:00,2013.49,2025-03-24 06:00:00,2053.7598000000003,0.039732007608679454,1.43840000000001,TP,0.08,0.0816,LONG,10_parity_long_1H
75,150,50,10,2,10,SOLUSDT,2025-03-24 04:00:00,138.101,2025-03-24 10:00:00,140.86302,0.5792861746113351,1.438400000000004,TP,0.08,0.08159999999999999,LONG,10_parity_long_1H
75,150,50,10,2,10,BTCUSDT,2025-03-24 04:00:00,86502.5,2025-03-24 14:00:00,88232.55,0.0009248287621745037,1.4384000000000028,TP,0.08,0.0816,LONG,10_parity_long_1H
75,150,50,10,2,10,XRPUSDT,2025-03-24 04:00:00,2.4426,2025-03-24 14:00:00,2.491452,32.75198558912634,1.4384000000000037,TP,0.08,0.0816,LONG,10_parity_long_1H
75,150,50,10,2,10,SOLUSDT,2025-03-24 14:00:00,144.438,2025-03-25 14:00:00,147.32675999999998,0.5538708650078235,1.438399999999995,TP,0.08,0.08159999999999999,LONG,10_parity_long_1H
75,150,50,10,2,10,SUIUSDT,2025-03-24 14:00:00,2.4209,2025-03-25 15:00:00,2.469318,33.0455615680119,1.4383999999999952,TP,0.08,0.08159999999999999,LONG,10_parity_long_1H
75,150,50,10,2,10,HYPEUSDT,2025-03-24 14:00:00,17.188,2025-03-26 13:00:00,15.469199999999999,4.654410053525716,-8.152,SL,0.08,0.07200000000000001,LONG,10_parity_long_1H
75,150,50,10,2,10,BTCUSDT,2025-03-24 14:00:00,87657.8,2025-03-27 17:00:00,86855.4,0.0009126398335344944,-0.8915699002256582,SELL_AFTER,0.08,0.07926769779757191,LONG,10_parity_long_1H
75,150,50,10,2,10,ETHUSDT,2025-03-24 14:00:00,2081.06,2025-03-27 17:00:00,1999.2,0.038441947853497735,-3.3037109934360336,SELL_AFTER,0.08,0.07685314214871268,LONG,10_parity_long_1H
75,150,50,10,2,10,XRPUSDT,2025-03-24 14:00:00,2.456,2025-03-27 17:00:00,2.3207,32.57328990228013,-4.562758957654722,SELL_AFTER,0.08,0.07559283387622151,LONG,10_parity_long_1H
75,150,50,10,2,10,SUIUSDT,2025-03-27 17:00:00,2.7484,2025-03-27 21:00:00,2.8033680000000003,29.107844564110025,1.4384000000000037,TP,0.08,0.08159999999999999,LONG,10_parity_long_1H
75,150,50,10,2,10,SUIUSDT,2025-03-27 21:00:00,2.7834,2025-03-28 17:00:00,2.50506,28.741826543076815,-8.152000000000001,SL,0.08,0.07200000000000001,LONG,10_parity_long_1H
75,150,50,10,2,10,BTCUSDT,2025-03-27 21:00:00,87268.2,2025-03-31 00:00:00,81600.1,0.0009167142212168924,-5.35083184940218,SELL_AFTER,0.08,0.07480397212272054,LONG,10_parity_long_1H
75,150,50,10,2,10,SOLUSDT,2025-03-31 02:00:00,126.152,2025-04-01 08:00:00,128.67504,0.6341556217895872,1.4383999999999966,TP,0.08,0.08159999999999999,LONG,10_parity_long_1H
75,150,50,10,2,10,SOLUSDT,2025-04-01 08:00:00,126.633,2025-04-01 08:00:00,129.16566,0.6317468590335853,1.4384000000000046,TP,0.08,0.0816,LONG,10_parity_long_1H
75,150,50,10,2,10,BTCUSDT,2025-04-01 08:00:00,83414.7,2025-04-01 15:00:00,85082.99399999999,0.0009590635703299299,1.4383999999999948,TP,0.08,0.08159999999999999,LONG,10_parity_long_1H
75,150,50,10,2,10,SOLUSDT,2025-04-01 15:00:00,127.054,2025-04-01 15:00:00,129.59508,0.6296535331433878,1.438399999999996,TP,0.08,0.08159999999999999,LONG,10_parity_long_1H
75,150,50,10,2,10,BTCUSDT,2025-04-01 15:00:00,84150.1,2025-04-02 13:00:00,85833.10200000001,0.0009506821738773928,1.4384000000000072,TP,0.08,0.0816,LONG,10_parity_long_1H
75,150,50,10,2,10,XRPUSDT,2025-04-01 15:00:00,2.1467,2025-04-02 15:00:00,2.1896340000000003,37.26650207294918,1.4384000000000092,TP,0.08,0.08160000000000002,LONG,10_parity_long_1H
75,150,50,10,2,10,ETHUSDT,2025-04-02 15:00:00,1874.67,2025-04-02 15:00:00,1912.1634000000001,0.04267417732187531,1.4384000000000026,TP,0.08,0.08159999999999999,LONG,10_parity_long_1H
75,150,50,10,2,10,SOLUSDT,2025-04-02 15:00:00,127.677,2025-04-02 15:00:00,130.23054000000002,0.626581138341283,1.4384000000000077,TP,0.08,0.0816,LONG,10_parity_long_1H
75,150,50,10,2,10,XRPUSDT,2025-04-02 15:00:00,2.1257,2025-04-02 15:00:00,2.1682140000000003,37.63466152326292,1.438400000000006,TP,0.08,0.0816,LONG,10_parity_long_1H
75,150,50,10,2,10,BTCUSDT,2025-04-02 15:00:00,85824.8,2025-04-02 20:00:00,87541.296,0.0009321315051127412,1.4383999999999992,TP,0.08,0.08159999999999999,LONG,10_parity_long_1H
75,150,50,10,2,10,ETHUSDT,2025-04-02 20:00:00,1910.52,2025-04-02 20:00:00,1948.7304,0.04187341666143249,1.4383999999999972,TP,0.08,0.08159999999999999,LONG,10_parity_long_1H
75,150,50,10,2,10,SOLUSDT,2025-04-02 20:00:00,131.35,2025-04-02 20:00:00,133.977,0.6090597639893415,1.438400000000006,TP,0.08,0.0816,LONG,10_parity_long_1H
75,150,50,10,2,10,XRPUSDT,2025-04-02 20:00:00,2.1582,2025-04-02 20:00:00,2.201364,37.067926976183855,1.4383999999999992,TP,0.08,0.08159999999999999,LONG,10_parity_long_1H
75,150,50,10,2,10,BTCUSDT,2025-04-02 20:00:00,86849.9,2025-04-05 23:00:00,83503.1,0.0009211294428663707,-3.2397531833657736,SELL_AFTER,0.08,0.07691716398061485,LONG,10_parity_long_1H
75,150,50,10,2,10,HYPEUSDT,2025-04-05 23:00:00,11.885,2025-04-06 17:00:00,10.6965,6.731173748422381,-8.151999999999996,SL,0.08,0.07200000000000001,LONG,10_parity_long_1H
75,150,50,10,2,10,SOLUSDT,2025-04-05 23:00:00,119.168,2025-04-06 19:00:00,107.25120000000001,0.6713211600429645,-8.151999999999994,SL,0.08,0.07200000000000001,LONG,10_parity_long_1H
75,150,50,10,2,10,XRPUSDT,2025-04-05 23:00:00,2.1338,2025-04-06 22:00:00,1.92042,37.491798669041145,-8.151999999999994,SL,0.08,0.07200000000000001,LONG,10_parity_long_1H
75,150,50,10,2,10,HYPEUSDT,2025-04-07 16:00:00,11.076,2025-04-07 17:00:00,11.29752,7.222824124232575,1.4383999999999995,TP,0.08,0.08159999999999999,LONG,10_parity_long_1H
75,150,50,10,2,10,HYPEUSDT,2025-04-07 18:00:00,11.469,2025-04-07 20:00:00,11.69838,6.975324788560468,1.438400000000006,TP,0.08,0.0816,LONG,10_parity_long_1H
75,150,50,10,2,10,HYPEUSDT,2025-04-07 20:00:00,11.37,2025-04-07 20:00:00,11.597399999999999,7.036059806508356,1.438399999999996,TP,0.08,0.08159999999999999,LONG,10_parity_long_1H
75,150,50,10,2,10,HYPEUSDT,2025-04-07 21:00:00,11.709,2025-04-08 01:00:00,11.94318,6.832351182850799,1.438400000000002,TP,0.08,0.08159999999999999,LONG,10_parity_long_1H
75,150,50,10,2,10,SUIUSDT,2025-04-07 21:00:00,2.0596,2025-04-08 02:00:00,2.100792,38.84249368809478,1.4384000000000046,TP,0.08,0.0816,LONG,10_parity_long_1H
75,150,50,10,2,10,HYPEUSDT,2025-04-08 02:00:00,12.002,2025-04-08 02:00:00,12.242040000000001,6.665555740709881,1.4384000000000028,TP,0.08,0.0816,LONG,10_parity_long_1H
75,150,50,10,2,10,SUIUSDT,2025-04-08 02:00:00,2.0734,2025-04-09 01:00:00,1.86606,38.58396836114594,-8.151999999999992,SL,0.08,0.07200000000000001,LONG,10_parity_long_1H
75,150,50,10,2,10,SOLUSDT,2025-04-08 02:00:00,110.963,2025-04-09 17:00:00,113.18226,0.7209610410677434,1.4384000000000041,TP,0.08,0.0816,LONG,10_parity_long_1H
75,150,50,10,2,10,BTCUSDT,2025-04-09 17:00:00,78227.1,2025-04-09 17:00:00,79791.642,0.0010226635015231293,1.438400000000001,TP,0.08,0.08159999999999999,LONG,10_parity_long_1H
75,150,50,10,2,10,HYPEUSDT,2025-04-09 17:00:00,13.019,2025-04-09 17:00:00,13.27938,6.14486519701974,1.4383999999999977,TP,0.08,0.08159999999999999,LONG,10_parity_long_1H
75,150,50,10,2,10,SOLUSDT,2025-04-09 17:00:00,108.205,2025-04-09 17:00:00,110.3691,0.7393373688831385,1.4384000000000037,TP,0.08,0.0816,LONG,10_parity_long_1H
75,150,50,10,2,10,XRPUSDT,2025-04-09 17:00:00,1.8617,2025-04-09 17:00:00,1.898934,42.97147768168878,1.4383999999999997,TP,0.08,0.08159999999999999,LONG,10_parity_long_1H
75,150,50,10,2,10,ETHUSDT,2025-04-09 18:00:00,1632.17,2025-04-09 18:00:00,1664.8134,0.04901450216582831,1.4383999999999963,TP,0.08,0.08159999999999999,LONG,10_parity_long_1H
75,150,50,10,2,10,HYPEUSDT,2025-04-09 18:00:00,14.196,2025-04-10 12:00:00,14.47992,5.635390250774866,1.438400000000001,TP,0.08,0.08159999999999999,LONG,10_parity_long_1H
75,150,50,10,2,10,BTCUSDT,2025-04-09 18:00:00,82159.9,2025-04-11 17:00:00,83803.098,0.0009737110196093229,1.4384000000000041,TP,0.08,0.0816,LONG,10_parity_long_1H
75,150,50,10,2,10,SOLUSDT,2025-04-09 18:00:00,119.306,2025-04-11 17:00:00,121.69212,0.6705446498918747,1.4384000000000037,TP,0.08,0.0816,LONG,10_parity_long_1H
75,150,50,10,2,10,XRPUSDT,2025-04-09 18:00:00,2.0699,2025-04-12 13:00:00,2.111298,38.64921010676844,1.438400000000002,TP,0.08,0.0816,LONG,10_parity_long_1H
75,150,50,10,2,10,SUIUSDT,2025-04-09 18:00:00,2.245,2025-04-12 14:00:00,2.2899000000000003,35.634743875278396,1.4384000000000055,TP,0.08,0.0816,LONG,10_parity_long_1H
75,150,50,10,2,10,HYPEUSDT,2025-04-12 14:00:00,15.895,2025-04-12 14:00:00,16.2129,5.033029254482542,1.4384000000000081,TP,0.08,0.0816,LONG,10_parity_long_1H
75,150,50,10,2,10,SUIUSDT,2025-04-12 14:00:00,2.2597,2025-04-12 14:00:00,2.304894,35.402929592423774,1.4383999999999983,TP,0.08,0.0816,LONG,10_parity_long_1H
75,150,50,10,2,10,XRPUSDT,2025-04-12 14:00:00,2.1509,2025-04-13 09:00:00,2.193918,37.19373285601376,1.4384,TP,0.08,0.08159999999999999,LONG,10_parity_long_1H
75,150,50,10,2,10,BTCUSDT,2025-04-12 14:00:00,84413.0,2025-04-15 13:00:00,86101.26,0.0009477213225451056,1.438399999999995,TP,0.08,0.08159999999999999,LONG,10_parity_long_1H
75,150,50,10,2,10,HYPEUSDT,2025-04-15 13:00:00,16.114,2025-04-15 13:00:00,16.43628,4.9646270323941915,1.4383999999999963,TP,0.08,0.08159999999999999,LONG,10_parity_long_1H
75,150,50,10,2,10,SOLUSDT,2025-04-15 13:00:00,132.501,2025-04-17 06:00:00,135.15102000000002,0.603769028158278,1.4384000000000072,TP,0.08,0.0816,LONG,10_parity_long_1H
75,150,50,10,2,10,ETHUSDT,2025-04-15 13:00:00,1641.2,2025-04-18 16:00:00,1586.61,0.048744820862783325,-2.8183187911284495,SELL_AFTER,0.08,0.07733902022910064,LONG,10_parity_long_1H
75,150,50,10,2,10,XRPUSDT,2025-04-15 13:00:00,2.1627,2025-04-18 16:00:00,2.0646,36.99079853886346,-3.785168539325846,SELL_AFTER,0.08,0.0763712026633375,LONG,10_parity_long_1H
75,150,50,10,2,10,SUIUSDT,2025-04-18 16:00:00,2.1077,2025-04-18 19:00:00,2.149854,37.956065853774255,1.438400000000001,TP,0.08,0.08159999999999999,LONG,10_parity_long_1H
75,150,50,10,2,10,SOLUSDT,2025-04-18 16:00:00,132.814,2025-04-19 02:00:00,135.47028,0.6023461382083214,1.4384000000000057,TP,0.08,0.08159999999999999,LONG,10_parity_long_1H
75,150,50,10,2,10,SOLUSDT,2025-04-19 02:00:00,134.863,2025-04-19 02:00:00,137.56026,0.5931945752356095,1.4384000000000001,TP,0.08,0.08159999999999999,LONG,10_parity_long_1H
75,150,50,10,2,10,HYPEUSDT,2025-04-19 02:00:00,16.928,2025-04-19 03:00:00,17.266560000000002,4.725897920604915,1.438400000000005,TP,0.08,0.0816,LONG,10_parity_long_1H
75,150,50,10,2,10,ETHUSDT,2025-04-19 02:00:00,1589.41,2025-04-19 17:00:00,1621.1982,0.05033314248683474,1.4383999999999981,TP,0.08,0.08159999999999999,LONG,10_parity_long_1H
75,150,50,10,2,10,SUIUSDT,2025-04-19 02:00:00,2.1244,2025-04-19 18:00:00,2.166888,37.65769158350593,1.4384000000000028,TP,0.08,0.0816,LONG,10_parity_long_1H
75,150,50,10,2,10,HYPEUSDT,2025-04-19 18:00:00,17.854,2025-04-20 00:00:00,18.21108,4.480788618796908,1.4383999999999995,TP,0.08,0.08159999999999999,LONG,10_parity_long_1H
75,150,50,10,2,10,SOLUSDT,2025-04-19 18:00:00,138.835,2025-04-20 01:00:00,141.6117,0.5762235747470018,1.4384000000000028,TP,0.08,0.0816,LONG,10_parity_long_1H
75,150,50,10,2,10,ETHUSDT,2025-04-19 18:00:00,1617.99,2025-04-21 05:00:00,1650.3498,0.04944406331312307,1.4383999999999977,TP,0.08,0.08159999999999999,LONG,10_parity_long_1H
75,150,50,10,2,10,XRPUSDT,2025-04-19 18:00:00,2.0838,2025-04-21 05:00:00,2.125476,38.3914003263269,1.4383999999999932,TP,0.08,0.08159999999999999,LONG,10_parity_long_1H
75,150,50,10,2,10,SUIUSDT,2025-04-21 05:00:00,2.2157,2025-04-21 07:00:00,2.260014,36.10597102495825,1.4383999999999988,TP,0.08,0.08159999999999999,LONG,10_parity_long_1H
75,150,50,10,2,10,HYPEUSDT,2025-04-21 05:00:00,18.13,2025-04-21 09:00:00,18.4926,4.4125758411472695,1.4384000000000021,TP,0.08,0.08159999999999999,LONG,10_parity_long_1H
75,150,50,10,2,10,SOLUSDT,2025-04-21 05:00:00,140.934,2025-04-22 13:00:00,143.75268,0.5676415910993798,1.4384000000000003,TP,0.08,0.08159999999999999,LONG,10_parity_long_1H
75,150,50,10,2,10,ETHUSDT,2025-04-21 05:00:00,1639.52,2025-04-22 14:00:00,1672.3104,0.04879476920074168,1.4384000000000046,TP,0.08,0.0816,LONG,10_parity_long_1H
75,150,50,10,2,10,XRPUSDT,2025-04-21 05:00:00,2.1176,2025-04-22 15:00:00,2.159952,37.778617302606726,1.4384000000000063,TP,0.08,0.0816,LONG,10_parity_long_1H
75,150,50,10,2,10,ETHUSDT,2025-04-22 15:00:00,1674.64,2025-04-22 15:00:00,1708.1328,0.04777146132900205,1.4383999999999992,TP,0.08,0.08159999999999999,LONG,10_parity_long_1H
75,150,50,10,2,10,SOLUSDT,2025-04-22 15:00:00,144.136,2025-04-22 16:00:00,147.01872,0.5550313592717989,1.4384000000000037,TP,0.08,0.0816,LONG,10_parity_long_1H
75,150,50,10,2,10,SUIUSDT,2025-04-22 15:00:00,2.4101,2025-04-22 19:00:00,2.4583019999999998,33.19364341728559,1.4383999999999955,TP,0.08,0.08159999999999999,LONG,10_parity_long_1H
75,150,50,10,2,10,BTCUSDT,2025-04-22 15:00:00,90744.2,2025-04-22 21:00:00,92559.084,0.000881599044346636,1.438400000000005,TP,0.08,0.0816,LONG,10_parity_long_1H
75,150,50,10,2,10,XRPUSDT,2025-04-22 15:00:00,2.15,2025-04-22 21:00:00,2.193,37.2093023255814,1.4384000000000055,TP,0.08,0.0816,LONG,10_parity_long_1H
75,150,50,10,2,10,HYPEUSDT,2025-04-22 15:00:00,18.847,2025-04-22 23:00:00,19.223940000000002,4.244707380484957,1.4384000000000048,TP,0.08,0.08159999999999999,LONG,10_parity_long_1H
75,150,50,10,2,10,HYPEUSDT,2025-04-22 23:00:00,18.884,2025-04-22 23:00:00,19.261680000000002,4.236390595212878,1.4384000000000066,TP,0.08,0.08159999999999999,LONG,10_parity_long_1H
75,150,50,10,2,10,SUIUSDT,2025-04-22 23:00:00,2.6736,2025-04-22 23:00:00,2.727072,29.922202274087372,1.4384000000000055,TP,0.08,0.0816,LONG,10_parity_long_1H
75,150,50,10,2,10,ETHUSDT,2025-04-22 23:00:00,1744.21,2025-04-23 01:00:00,1779.0942,0.04586603677309498,1.4383999999999983,TP,0.08,0.08159999999999999,LONG,10_parity_long_1H
75,150,50,10,2,10,SOLUSDT,2025-04-22 23:00:00,149.017,2025-04-23 06:00:00,151.99734,0.5368515001644107,1.4384000000000066,TP,0.08,0.08159999999999999,LONG,10_parity_long_1H
75,150,50,10,2,10,XRPUSDT,2025-04-22 23:00:00,2.2078,2025-04-23 07:00:00,2.2519560000000003,36.23516622882507,1.4384000000000028,TP,0.08,0.0816,LONG,10_parity_long_1H
75,150,50,10,2,10,BTCUSDT,2025-04-22 23:00:00,92724.9,2025-04-23 13:00:00,94579.398,0.0008627671747286868,1.438400000000006,TP,0.08,0.0816,LONG,10_parity_long_1H
75,150,50,10,2,10,SUIUSDT,2025-04-23 13:00:00,2.9168,2025-04-23 13:00:00,2.975136,27.427317608337905,1.4384000000000046,TP,0.08,0.08159999999999999,LONG,10_parity_long_1H
75,150,50,10,2,10,SOLUSDT,2025-04-23 13:00:00,152.179,2025-04-25 12:00:00,155.22258,0.5256967124241847,1.4383999999999957,TP,0.08,0.08159999999999999,LONG,10_parity_long_1H
75,150,50,10,2,10,BTCUSDT,2025-04-23 13:00:00,93695.7,2025-04-25 14:00:00,95569.614,0.0008538278704358899,1.4384000000000037,TP,0.08,0.0816,LONG,10_parity_long_1H
75,150,50,10,2,10,HYPEUSDT,2025-04-23 13:00:00,19.097,2025-04-26 16:00:00,17.912,4.189139655443263,-5.119166361208576,SELL_AFTER,0.08,0.07503586950829973,LONG,10_parity_long_1H
75,150,50,10,2,10,XRPUSDT,2025-04-23 13:00:00,2.2815,2025-04-26 16:00:00,2.1982,35.064650449265834,-3.077964497041418,SELL_AFTER,0.08,0.07707911461757616,LONG,10_parity_long_1H
75,150,50,10,2,10,ETHUSDT,2025-04-26 16:00:00,1799.2,2025-04-27 00:00:00,1835.184,0.044464206313917294,1.4383999999999966,TP,0.08,0.08159999999999999,LONG,10_parity_long_1H
75,150,50,10,2,10,XRPUSDT,2025-04-26 16:00:00,2.1984,2025-04-27 12:00:00,2.242368,36.3901018922853,1.4384000000000001,TP,0.08,0.0816,LONG,10_parity_long_1H
75,150,50,10,2,10,BTCUSDT,2025-04-26 16:00:00,94324.9,2025-04-29 19:00:00,95237.4,0.0008481323595360292,0.61314685729855,SELL_AFTER,0.08,0.08077392077807663,LONG,10_parity_long_1H
75,150,50,10,2,10,HYPEUSDT,2025-04-29 19:00:00,18.931,2025-04-30 22:00:00,19.309620000000002,4.2258729068723255,1.4384000000000063,TP,0.08,0.0816,LONG,10_parity_long_1H
75,150,50,10,2,10,BTCUSDT,2025-04-29 19:00:00,95345.0,2025-05-01 15:00:00,97251.90000000001,0.0008390581572185222,1.4384000000000072,TP,0.08,0.0816,LONG,10_parity_long_1H
75,150,50,10,2,10,ETHUSDT,2025-04-29 19:00:00,1824.56,2025-05-01 15:00:00,1861.0511999999999,0.04384618757399044,1.4383999999999972,TP,0.08,0.08159999999999999,LONG,10_parity_long_1H
75,150,50,10,2,10,XRPUSDT,2025-04-29 19:00:00,2.2972,2025-05-02 22:00:00,2.1978,34.82500435312554,-3.618143827267984,SELL_AFTER,0.08,0.07653839456729933,LONG,10_parity_long_1H
75,150,50,10,2,10,BTCUSDT,2025-05-02 22:00:00,96669.5,2025-05-06 01:00:00,94255.7,0.0008275619507704085,-2.155571467732845,SELL_AFTER,0.08,0.07800243096323038,LONG,10_parity_long_1H
75,150,50,10,2,10,ETHUSDT,2025-05-02 22:00:00,1836.83,2025-05-06 01:00:00,1803.57,0.04355329562343821,-1.6071340298231191,SELL_AFTER,0.08,0.07855141738756445,LONG,10_parity_long_1H
75,150,50,10,2,10,SOLUSDT,2025-05-06 01:00:00,146.098,2025-05-07 00:00:00,149.01996000000003,0.5475776533559665,1.4384000000000068,TP,0.08,0.0816,LONG,10_parity_long_1H
75,150,50,10,2,10,SUIUSDT,2025-05-06 01:00:00,3.3832,2025-05-08 02:00:00,3.450864,23.646252069047055,1.438400000000004,TP,0.08,0.08159999999999999,LONG,10_parity_long_1H
75,150,50,10,2,10,SUIUSDT,2025-05-08 02:00:00,3.4234,2025-05-08 02:00:00,3.491868,23.36858094292224,1.4384000000000046,TP,0.08,0.08159999999999999,LONG,10_parity_long_1H
75,150,50,10,2,10,ETHUSDT,2025-05-08 02:00:00,1822.05,2025-05-08 03:00:00,1858.491,0.04390658873247167,1.4384000000000015,TP,0.08,0.0816,LONG,10_parity_long_1H
75,150,50,10,2,10,HYPEUSDT,2025-05-08 02:00:00,20.974,2025-05-08 03:00:00,21.39348,3.814246209592829,1.4384000000000003,TP,0.08,0.08159999999999999,LONG,10_parity_long_1H
75,150,50,10,2,10,SOLUSDT,2025-05-08 02:00:00,148.04,2025-05-08 03:00:00,151.0008,0.5403944879762227,1.4384000000000032,TP,0.08,0.0816,LONG,10_parity_long_1H
75,150,50,10,2,10,XRPUSDT,2025-05-08 02:00:00,2.137,2025-05-08 03:00:00,2.1797400000000002,37.43565746373421,1.4384000000000086,TP,0.08,0.0816,LONG,10_parity_long_1H
75,150,50,10,2,10,BTCUSDT,2025-05-08 02:00:00,97768.1,2025-05-08 08:00:00,99723.46200000001,0.0008182628076028888,1.4384000000000063,TP,0.08,0.0816,LONG,10_parity_long_1H
75,150,50,10,2,10,SUIUSDT,2025-05-08 08:00:00,3.6403,2025-05-08 08:00:00,3.713106,21.97621075186111,1.4383999999999983,TP,0.08,0.08159999999999999,LONG,10_parity_long_1H
75,150,50,10,2,10,SOLUSDT,2025-05-08 08:00:00,151.49,2025-05-08 09:00:00,154.5198,0.5280876625519836,1.438399999999997,TP,0.08,0.08159999999999999,LONG,10_parity_long_1H
