timestamp,open,high,low,close,volume_base,volume_quote
2026-04-01 12:00:00,0.6504,0.6504,0.6196,0.6235,425901,269026.313
2026-04-01 13:00:00,0.6235,0.6355,0.6145,0.6273,487305,305252.4963
2026-04-01 14:00:00,0.6273,0.6416,0.626,0.6397,349832,222269.9947
2026-04-01 15:00:00,0.6397,0.7031,0.6397,0.6746,1414103,949176.5531
2026-04-01 16:00:00,0.6746,0.7006,0.6407,0.6648,1775581,1189660.2194
2026-04-01 17:00:00,0.6648,0.678,0.655,0.6689,332880,222129.711
2026-04-01 18:00:00,0.6689,0.6952,0.6653,0.6896,334652,226286.7003
2026-04-01 19:00:00,0.6896,0.6933,0.6783,0.6825,167266,114653.2354
2026-04-01 20:00:00,0.6825,0.6873,0.6756,0.6851,170853,116513.794
2026-04-01 21:00:00,0.6851,0.7011,0.6814,0.6912,569188,393622.6834
2026-04-01 22:00:00,0.6912,0.6986,0.6624,0.6677,406331,277013.3411
2026-04-01 23:00:00,0.6677,0.6976,0.6574,0.6941,531814,354758.3827
2026-04-02 00:00:00,0.6941,0.7029,0.6788,0.6925,354167,245247.3482
2026-04-02 01:00:00,0.6925,0.6946,0.6689,0.6789,371010,251886.3653
2026-04-02 02:00:00,0.6789,0.6945,0.6789,0.6945,226380,155359.0083
2026-04-02 03:00:00,0.6945,0.7562,0.6941,0.7463,1176902,862529.2117
2026-04-02 04:00:00,0.7463,0.7514,0.7072,0.7133,679391,493724.9711
2026-04-02 05:00:00,0.7133,0.7442,0.6975,0.7238,406503,292917.5506
2026-04-02 06:00:00,0.7238,0.7356,0.7036,0.7243,274129,198111.123
2026-04-02 07:00:00,0.7243,0.729,0.6817,0.6859,629368,440997.899
2026-04-02 08:00:00,0.6859,0.6954,0.676,0.6918,336420,230841.9519
2026-04-02 09:00:00,0.6918,0.716,0.6877,0.6891,246125,173127.2897
2026-04-02 10:00:00,0.6891,0.7008,0.6635,0.6731,300277,204247.483
2026-04-02 11:00:00,0.6731,0.6857,0.6647,0.6844,199089,134926.2203
2026-04-02 12:00:00,0.6844,0.6998,0.6775,0.6832,275315,189666.8293
2026-04-02 13:00:00,0.6832,0.6947,0.6676,0.6844,204296,138898.1285
2026-04-02 14:00:00,0.6844,0.7098,0.6796,0.7057,198440,138222.6309
2026-04-02 15:00:00,0.7057,0.7092,0.6844,0.7023,217607,152146.5622
2026-04-02 16:00:00,0.7023,0.7358,0.7021,0.7163,467464,335219.689
2026-04-02 17:00:00,0.7163,0.7272,0.7066,0.7238,229666,164432.9946
2026-04-02 18:00:00,0.7238,0.7551,0.7238,0.746,267911,199148.4105
2026-04-02 19:00:00,0.746,0.7789,0.7418,0.7566,482908,369397.6309
2026-04-02 20:00:00,0.7566,0.7905,0.744,0.781,588496,456742.1991
2026-04-02 21:00:00,0.781,0.7845,0.7585,0.7608,759330,586525.2687
2026-04-02 22:00:00,0.7608,0.7811,0.7591,0.7797,286559,220887.4473
2026-04-02 23:00:00,0.7797,0.7972,0.7614,0.7808,307870,240323.266
2026-04-03 00:00:00,0.7808,0.782,0.7595,0.772,211784,163847.0585
2026-04-03 01:00:00,0.772,0.7763,0.7498,0.7589,395919,301438.2391
2026-04-03 02:00:00,0.7589,0.781,0.7554,0.7762,314010,241621.0897
2026-04-03 03:00:00,0.7762,0.821,0.7762,0.8106,787909,633228.3164
2026-04-03 04:00:00,0.8106,0.8789,0.8099,0.8729,1237475,1038523.2605
2026-04-03 05:00:00,0.8729,0.8793,0.8131,0.8326,706096,594800.8569
2026-04-03 06:00:00,0.8326,0.8326,0.8149,0.8283,254819,210006.2176
2026-04-03 07:00:00,0.8283,0.8584,0.8174,0.8521,593912,498336.5587
2026-04-03 08:00:00,0.8521,0.9376,0.8376,0.9268,1955665,1756457.7813
2026-04-03 09:00:00,0.9268,0.976,0.875,0.8867,2966768,2756508.744
2026-04-03 10:00:00,0.8867,0.9159,0.8784,0.9015,1469459,1317919.0824
2026-04-03 11:00:00,0.9015,0.9477,0.8943,0.907,1440830,1326726.4923
2026-04-03 12:00:00,0.907,0.9682,0.9044,0.9381,2202933,2069451.3849
2026-04-03 13:00:00,0.9381,0.9974,0.9308,0.9699,2190396,2116765.1241
2026-04-03 14:00:00,0.9699,0.9829,0.934,0.9521,1558209,1488651.2395
2026-04-03 15:00:00,0.9521,1.05,0.95,1.0329,3965343,3945008.1121
2026-04-03 16:00:00,1.0329,1.1402,0.9765,1.0497,5891275,6245779.3016
2026-04-03 17:00:00,1.0497,1.19,1.0329,1.1631,4436397,4909709.6106
2026-04-03 18:00:00,1.1631,1.193,1.0993,1.1492,3768195,4318428.5375
2026-04-03 19:00:00,1.1492,1.163,1.0534,1.0963,2537366,2784137.1372
2026-04-03 20:00:00,1.0963,1.1384,1.0896,1.1292,1333141,1487636.86
2026-04-03 21:00:00,1.1292,1.1508,1.0634,1.1093,1652074,1839747.9296
2026-04-03 22:00:00,1.1093,1.1585,1.0717,1.1506,1822856,2036383.8483
2026-04-03 23:00:00,1.1506,1.1748,1.1125,1.1287,1681432,1924759.7659
2026-04-04 00:00:00,1.1287,1.1468,1.0093,1.0269,3287883,3554055.8452
2026-04-04 01:00:00,1.0269,1.0899,1.0238,1.0774,2097540,2227444.3778
2026-04-04 02:00:00,1.0774,1.0867,1.0301,1.0453,1504860,1589899.33
2026-04-04 03:00:00,1.0453,1.0593,0.98,1.0234,1980444,2017564.1685
2026-04-04 04:00:00,1.0234,1.0833,0.9919,1.066,1974599,2042865.0198
2026-04-04 05:00:00,1.066,1.0689,1.0195,1.0491,1670929,1746115.3958
2026-04-04 06:00:00,1.0491,1.0512,1.0191,1.0362,1237817,1281009.6577
2026-04-04 07:00:00,1.0362,1.0587,1.0239,1.0454,1097240,1143879.5615
2026-04-04 08:00:00,1.0454,1.0473,0.9942,1.0173,1990992,2028396.0329
2026-04-04 09:00:00,1.0173,1.0196,0.9115,0.9378,3377647,3233808.5349
2026-04-04 10:00:00,0.9378,0.9842,0.9378,0.9588,1575419,1521481.1902
2026-04-04 11:00:00,0.9588,0.9657,0.9314,0.9329,954580,905894.8422
2026-04-04 12:00:00,0.9329,0.9567,0.9197,0.922,1061232,997590.8606
2026-04-04 13:00:00,0.922,0.9248,0.8639,0.8922,2566255,2303009.326
2026-04-04 14:00:00,0.8922,0.9098,0.8728,0.881,1362290,1215527.6956
2026-04-04 15:00:00,0.881,0.8875,0.8442,0.849,1606120,1392256.0755
2026-04-04 16:00:00,0.849,0.9078,0.849,0.8685,2175716,1902755.3709
2026-04-04 17:00:00,0.8685,0.889,0.8551,0.8752,1013440,883302.36
2026-04-04 18:00:00,0.8752,0.8793,0.8516,0.8584,678183,587525.8976
2026-04-04 19:00:00,0.8584,0.863,0.8321,0.8532,1049248,887751.5384
2026-04-04 20:00:00,0.8532,0.8536,0.8243,0.8417,742922,622908.3752
2026-04-04 21:00:00,0.8417,0.8798,0.8363,0.867,1245435,1071330.3551
2026-04-04 22:00:00,0.867,0.8887,0.8528,0.857,1097963,951864.0801
2026-04-04 23:00:00,0.857,0.8948,0.8536,0.8813,1074789,942895.1962
2026-04-05 00:00:00,0.8813,0.885,0.8624,0.8749,1009376,880565.9061
2026-04-05 01:00:00,0.8749,0.8756,0.8411,0.8561,1197120,1021899.975
2026-04-05 02:00:00,0.8561,0.8643,0.8466,0.8538,686705,587166.1415
2026-04-05 03:00:00,0.8538,0.8849,0.8483,0.8634,581248,504058.4533
2026-04-05 04:00:00,0.8634,0.8818,0.8592,0.8661,449515,390984.6835
2026-04-05 05:00:00,0.8661,0.9376,0.8661,0.9199,1443521,1299379.2147
2026-04-05 06:00:00,0.9199,0.9548,0.9098,0.9325,1569617,1467571.0387
2026-04-05 07:00:00,0.9325,0.9358,0.8936,0.9175,1384595,1270177.2198
2026-04-05 08:00:00,0.9175,0.9179,0.8674,0.8747,1203760,1075563.0639
2026-04-05 09:00:00,0.8747,0.8747,0.8465,0.8583,1614823,1390634.832
2026-04-05 10:00:00,0.8583,0.8943,0.8583,0.8775,992644,871490.6571
2026-04-05 11:00:00,0.8775,0.9157,0.8739,0.9028,731987,657410.946
2026-04-05 12:00:00,0.9028,0.9049,0.8717,0.8761,798419,705975.8964
2026-04-05 13:00:00,0.8761,0.895,0.8727,0.88,346617,306100.3862
2026-04-05 14:00:00,0.88,0.8914,0.8671,0.8722,461326,405812.7715
2026-04-05 15:00:00,0.8722,0.934,0.8722,0.9136,1354244,1221489.8307
2026-04-05 16:00:00,0.9136,0.9362,0.9074,0.9163,926181,852509.6275
2026-04-05 17:00:00,0.9163,0.9207,0.9068,0.9174,397886,363334.1573
2026-04-05 18:00:00,0.9174,0.9371,0.9174,0.923,328161,304336.371
2026-04-05 19:00:00,0.923,0.9311,0.9134,0.9221,327121,301227.0456
2026-04-05 20:00:00,0.9221,0.9221,0.8923,0.9071,444062,401938.6151
2026-04-05 21:00:00,0.9071,0.9155,0.9021,0.9036,185686,168634.5486
2026-04-05 22:00:00,0.9036,0.9128,0.8941,0.9008,269137,243088.4549
2026-04-05 23:00:00,0.9008,0.9332,0.8947,0.9134,442388,403108.8539
2026-04-06 00:00:00,0.9134,0.9236,0.8782,0.886,555940,497967.472
2026-04-06 01:00:00,0.886,0.8901,0.872,0.8764,459799,405048.8966
2026-04-06 02:00:00,0.8764,0.8887,0.8617,0.8812,719493,630691.47
2026-04-06 03:00:00,0.8812,0.8941,0.88,0.8883,315021,279133.2456
2026-04-06 04:00:00,0.8883,0.9138,0.8837,0.8939,381557,343657.376
2026-04-06 05:00:00,0.8939,0.9021,0.87,0.8728,430675,380691.2524
2026-04-06 06:00:00,0.8728,0.8848,0.8652,0.8755,379330,331853.1116
2026-04-06 07:00:00,0.8755,0.8815,0.8674,0.8763,168061,146871.6769
2026-04-06 08:00:00,0.8763,0.9142,0.8735,0.8985,664759,597468.7921
2026-04-06 09:00:00,0.8985,0.9773,0.8944,0.9433,1351763,1262839.961
2026-04-06 10:00:00,0.9433,0.9459,0.9139,0.9208,655766,609478.4543
2026-04-06 11:00:00,0.9208,0.9336,0.9057,0.9089,499226,458735.035
2026-04-06 12:00:00,0.9089,0.912,0.8883,0.9044,689065,619812.3564
2026-04-06 13:00:00,0.9044,0.9111,0.8904,0.8916,465603,419192.2192
2026-04-06 14:00:00,0.8916,0.9183,0.8803,0.9124,637865,571313.7587
2026-04-06 15:00:00,0.9124,0.9375,0.9057,0.9265,605339,557584.2007
2026-04-06 16:00:00,0.9265,0.937,0.8955,0.9003,510939,466421.9638
2026-04-06 17:00:00,0.9003,0.9128,0.894,0.9085,227658,206117.2967
2026-04-06 18:00:00,0.9085,0.9166,0.8994,0.9126,208424,189573.7672
2026-04-06 19:00:00,0.9126,0.9254,0.906,0.916,181041,165624.3405
2026-04-06 20:00:00,0.916,0.918,0.9014,0.9081,147848,134383.2173
2026-04-06 21:00:00,0.9081,0.9131,0.8925,0.8967,122754,110878.4179
2026-04-06 22:00:00,0.8967,0.9079,0.89,0.902,150297,135065.3909
2026-04-06 23:00:00,0.902,0.9267,0.8953,0.924,147758,134428.216
2026-04-07 00:00:00,0.924,0.9337,0.9179,0.9228,293620,271863.9503
2026-04-07 01:00:00,0.9228,0.9347,0.9174,0.9298,216812,200777.5763
2026-04-07 02:00:00,0.9298,0.931,0.9025,0.9104,431908,395457.1286
2026-04-07 03:00:00,0.9104,0.9159,0.9016,0.9112,183988,167141.8052
2026-04-07 04:00:00,0.9112,0.9324,0.9077,0.9324,275164,252387.1588
2026-04-07 05:00:00,0.9324,0.9526,0.9209,0.9285,526699,492568.2962
2026-04-07 06:00:00,0.9285,0.9372,0.9238,0.9334,374320,348641.9988
2026-04-07 07:00:00,0.9334,0.9753,0.9312,0.9551,694657,662297.7413
2026-04-07 08:00:00,0.9551,0.9861,0.9468,0.9486,742250,716649.8106
2026-04-07 09:00:00,0.9486,0.9506,0.9267,0.9334,721713,677883.3686
2026-04-07 10:00:00,0.9334,0.9655,0.9298,0.9485,754731,713884.0533
2026-04-07 11:00:00,0.9485,0.9676,0.9381,0.9552,594298,565712.2225
2026-04-07 12:00:00,0.9552,0.9697,0.9404,0.967,545422,521428.9447
2026-04-07 13:00:00,0.967,1.0374,0.9641,1.0259,1932592,1923831.9652
2026-04-07 14:00:00,1.0259,1.0686,0.9905,1.0479,1705268,1763299.8178
2026-04-07 15:00:00,1.0479,1.077,1.031,1.0468,1379676,1448531.7999
2026-04-07 16:00:00,1.0468,1.1092,1.0464,1.0721,2222079,2399993.395
2026-04-07 17:00:00,1.0721,1.0759,1.0338,1.0552,1067780,1129135.9667
2026-04-07 18:00:00,1.0552,1.1322,1.0552,1.107,1637985,1813462.6761
2026-04-07 19:00:00,1.107,1.1306,1.0769,1.0912,1190036,1308358.8344
2026-04-07 20:00:00,1.0912,1.1068,1.076,1.0875,673369,735811.2833
2026-04-07 21:00:00,1.0875,1.1037,1.0806,1.0867,470331,513758.8072
2026-04-07 22:00:00,1.0867,1.1157,1.0852,1.088,781286,859046.6621
2026-04-07 23:00:00,1.088,1.1025,1.0611,1.0711,997754,1079874.3259
2026-04-08 00:00:00,1.0711,1.1045,1.0556,1.0952,891205,963367.4829
2026-04-08 01:00:00,1.0952,1.1004,1.0602,1.0628,338174,365906.8722
2026-04-08 02:00:00,1.0628,1.0731,1.0405,1.0659,395064,418575.0841
2026-04-08 03:00:00,1.0659,1.092,1.0561,1.0732,559337,601634.5168
2026-04-08 04:00:00,1.0732,1.1106,1.0702,1.0901,599832,654541.948
2026-04-08 05:00:00,1.0901,1.1241,1.0786,1.0977,686573,756270.4359
2026-04-08 06:00:00,1.0977,1.1605,1.0922,1.1371,993963,1117039.0403
2026-04-08 07:00:00,1.1371,1.1517,1.0733,1.0805,1632006,1824385.5131
2026-04-08 08:00:00,1.0805,1.108,1.0767,1.0833,743107,810292.7964
2026-04-08 09:00:00,1.0833,1.0886,1.0609,1.0622,704638,759118.5441
2026-04-08 10:00:00,1.0622,1.0695,1.0203,1.0358,1106674,1160744.6477
2026-04-08 11:00:00,1.0358,1.0388,0.981,1.0095,1546652,1556955.461
2026-04-08 12:00:00,1.0095,1.0148,0.9545,0.9669,1667814,1635067.3029
2026-04-08 13:00:00,0.9669,0.9786,0.9379,0.9516,1126428,1079428.3796
2026-04-08 14:00:00,0.9516,0.9652,0.93,0.953,1182924,1121408.7676
2026-04-08 15:00:00,0.953,0.9767,0.948,0.9692,803195,775390.5285
2026-04-08 16:00:00,0.9692,0.9912,0.9552,0.9794,698033,682371.0245
2026-04-08 17:00:00,0.9794,1.0002,0.9706,0.9959,267175,262797.6875
2026-04-08 18:00:00,0.9959,1.005,0.9848,0.9964,400025,397972.8284
2026-04-08 19:00:00,0.9964,1.0076,0.988,0.9936,318864,318266.7512
2026-04-08 20:00:00,0.9936,1.0224,0.9936,1.0147,372881,377579.7546
2026-04-08 21:00:00,1.0147,1.0149,0.9915,1.0002,263971,264767.3095
2026-04-08 22:00:00,1.0002,1.0043,0.9775,0.9823,279918,277076.2162
2026-04-08 23:00:00,0.9823,1.0014,0.9745,0.9817,201172,198212.0555
2026-04-09 00:00:00,0.9817,1.0245,0.9817,1.0057,426819,429220.0291
2026-04-09 01:00:00,1.0057,1.0185,0.9965,0.9979,236547,237997.2759
2026-04-09 02:00:00,0.9979,0.9992,0.9792,0.9927,235727,233117.4907
2026-04-09 03:00:00,0.9927,0.9982,0.977,0.9879,201415,198841.7701
2026-04-09 04:00:00,0.9879,0.9955,0.974,0.9874,197834,194739.5306
2026-04-09 05:00:00,0.9874,0.9966,0.979,0.9837,135160,133548.2119
2026-04-09 06:00:00,0.9837,0.99,0.9772,0.9878,112806,110920.8299
2026-04-09 07:00:00,0.9878,0.9945,0.9745,0.9848,165375,162723.0367
2026-04-09 08:00:00,0.9848,0.9911,0.9721,0.9741,110524,108719.2953
2026-04-09 09:00:00,0.9741,0.9871,0.9543,0.9544,397505,385944.4428
2026-04-09 10:00:00,0.9544,0.9611,0.941,0.9453,393341,373279.7406
2026-04-09 11:00:00,0.9453,0.9745,0.9453,0.9702,396423,381611.4635
2026-04-09 12:00:00,0.9702,0.9702,0.9378,0.9521,424809,403277.2864
2026-04-09 13:00:00,0.9521,0.9579,0.9134,0.923,618502,578398.263
2026-04-09 14:00:00,0.923,0.9298,0.9105,0.9248,378180,348037.7333
2026-04-09 15:00:00,0.9248,0.9736,0.9248,0.9587,583560,555038.6423
2026-04-09 16:00:00,0.9587,0.9677,0.9412,0.9508,380173,361277.4529
2026-04-09 17:00:00,0.9508,0.9653,0.9504,0.9631,205370,196578.636
2026-04-09 18:00:00,0.9631,0.9723,0.9554,0.9702,130599,126001.5538
2026-04-09 19:00:00,0.9702,0.9934,0.9586,0.9893,315879,309757.979
2026-04-09 20:00:00,0.9893,0.9944,0.9635,0.968,290414,284012.5551
2026-04-09 21:00:00,0.968,0.976,0.9475,0.9753,245962,236536.3069
2026-04-09 22:00:00,0.9753,0.99,0.9711,0.9813,274366,269259.2036
2026-04-09 23:00:00,0.9813,0.983,0.9577,0.9726,348622,338543.6642
2026-04-10 00:00:00,0.9726,0.9954,0.9726,0.9917,233991,230478.6515
2026-04-10 01:00:00,0.9917,0.993,0.9733,0.9748,214229,210354.6311
2026-04-10 02:00:00,0.9748,0.9873,0.9669,0.9838,254768,248831.3668
2026-04-10 03:00:00,0.9838,0.997,0.9803,0.9873,195415,193397.9657
2026-04-10 04:00:00,0.9873,1.0127,0.9835,0.9986,243215,243266.5319
2026-04-10 05:00:00,0.9986,1.0006,0.9914,0.9953,75266,74966.3321
2026-04-10 06:00:00,0.9953,1.0001,0.9752,0.979,224919,222647.4907
2026-04-10 07:00:00,0.979,1.0233,0.9785,1.012,421191,423293.3556
2026-04-10 08:00:00,1.012,1.0252,1.004,1.0163,320030,324370.862
2026-04-10 09:00:00,1.0163,1.0187,0.9874,1.0057,236393,236796.5374
2026-04-10 10:00:00,1.0057,1.0123,0.9901,1.0114,330649,330956.733
2026-04-10 11:00:00,1.0114,1.0203,0.9606,0.9704,819720,805129.5362
2026-04-10 12:00:00,0.9704,0.983,0.9585,0.9807,388827,376556.2723
2026-04-10 13:00:00,0.9807,0.9905,0.9704,0.978,177875,174572.3516
2026-04-10 14:00:00,0.978,0.9881,0.9676,0.974,157729,154281.1321
2026-04-10 15:00:00,0.974,0.9796,0.9689,0.9707,114208,111325.582
2026-04-10 16:00:00,0.9707,0.9836,0.9637,0.9748,242101,235319.21
2026-04-10 17:00:00,0.9748,0.978,0.9704,0.9742,69894,68054.0113
2026-04-10 18:00:00,0.9742,0.9875,0.9727,0.9865,123282,120903.509
2026-04-10 19:00:00,0.9865,1.0116,0.9795,1.0016,175760,174454.2746
2026-04-10 20:00:00,1.0016,1.0119,0.9983,1.0088,111739,112453.0529
2026-04-10 21:00:00,1.0088,1.0233,1.0079,1.0123,83567,85005.3792
2026-04-10 22:00:00,1.0123,1.013,1.0053,1.0119,89136,89874.2509
2026-04-10 23:00:00,1.0119,1.0119,1.001,1.0024,77434,77871.2449
2026-04-11 00:00:00,1.0024,1.0169,0.9924,1.0162,152312,152747.6555
2026-04-11 01:00:00,1.0162,1.025,1.0081,1.022,185591,188879.0843
2026-04-11 02:00:00,1.022,1.0247,1.0023,1.007,129296,131106.7869
2026-04-11 03:00:00,1.007,1.014,0.9929,0.9967,52579,52654.0939
2026-04-11 04:00:00,0.9967,1.0108,0.987,0.9973,206299,205218.8982
2026-04-11 05:00:00,0.9973,1.01,0.9925,1.0084,39689,39629.2684
2026-04-11 06:00:00,1.0084,1.0168,1.0012,1.0113,97338,98408.0208
2026-04-11 07:00:00,1.0113,1.0141,1.0001,1.0011,147233,148203.1281
2026-04-11 08:00:00,1.0011,1.0129,1.0002,1.0052,59372,59735.9554
2026-04-11 09:00:00,1.0052,1.0052,0.9905,0.9907,95831,95726.5629
2026-04-11 10:00:00,0.9907,1.002,0.9844,0.9955,108193,107503.8051
2026-04-11 11:00:00,0.9955,1.0059,0.9928,1.0012,80704,80707.5971
2026-04-11 12:00:00,1.0012,1.0042,0.9921,1.0039,101504,101550.7193
2026-04-11 13:00:00,1.0039,1.0087,0.9974,1.0039,82194,82553.3777
2026-04-11 14:00:00,1.0039,1.0047,0.9867,0.9898,79896,79643.9454
2026-04-11 15:00:00,0.9898,0.9941,0.9783,0.9815,71507,70584.262
2026-04-11 16:00:00,0.9815,0.9958,0.9815,0.9943,52459,51763.7897
2026-04-11 17:00:00,0.9943,1.0017,0.9889,0.9914,57299,57070.4623
2026-04-11 18:00:00,0.9914,0.9966,0.9873,0.9878,46567,46206.3327
2026-04-11 19:00:00,0.9878,1.0007,0.9878,0.9943,65413,65074.018
2026-04-11 20:00:00,0.9943,0.9943,0.9895,0.9928,17016,16874.4015
2026-04-11 21:00:00,0.9928,0.9985,0.9916,0.9985,20854,20740.1738
2026-04-11 22:00:00,0.9985,1.0149,0.9982,1.0067,91162,91689.5567
2026-04-11 23:00:00,1.0067,1.0088,0.9997,1.0039,59357,59522.9339
2026-04-12 00:00:00,1.0039,1.0218,1.0024,1.02,96975,98218.8487
2026-04-12 01:00:00,1.02,1.0225,0.9928,1.0014,202606,203494.2519
2026-04-12 02:00:00,1.0014,1.0159,0.9827,0.9846,223838,224196.8395
2026-04-12 03:00:00,0.9846,0.9846,0.9541,0.9711,314557,303899.6308
2026-04-12 04:00:00,0.9711,0.9713,0.9442,0.9567,192632,184700.9277
2026-04-12 05:00:00,0.9567,0.9625,0.9544,0.9587,89779,86077.0097
2026-04-12 06:00:00,0.9587,0.963,0.9478,0.9511,233535,222850.7547
2026-04-12 07:00:00,0.9511,0.9587,0.9302,0.9327,420427,398112.2407
