timestamp,open,high,low,close,volume_base,volume_quote
2026-02-22 07:00:00,171.35,171.51,171.24,171.24,33.84,5795.9246
2026-02-22 08:00:00,171.24,171.41,171.24,171.37,27.69,4743.6622
2026-02-22 09:00:00,171.37,171.46,171.24,171.33,38.46,6591.7851
2026-02-22 10:00:00,171.33,171.49,171.29,171.35,17.0,2913.278
2026-02-22 11:00:00,171.35,171.45,171.35,171.36,8.71,1492.6263
2026-02-22 12:00:00,171.36,171.5,171.17,171.27,41.34,7082.1854
2026-02-22 13:00:00,171.27,171.27,170.71,170.84,157.94,27001.5716
2026-02-22 14:00:00,170.84,171.01,170.7,170.8,967.63,165280.6343
2026-02-22 15:00:00,170.8,171.16,170.75,171.13,168.75,28818.6244
2026-02-22 16:00:00,171.13,171.13,170.74,170.85,21.65,3700.0257
2026-02-22 17:00:00,170.85,170.85,170.62,170.66,237.78,40585.1948
2026-02-22 18:00:00,170.66,171.01,170.23,170.7,342.47,58462.7985
2026-02-22 19:00:00,170.7,170.94,170.56,170.9,44.28,7564.7923
2026-02-22 20:00:00,170.9,171.01,170.23,170.38,208.18,35520.2857
2026-02-22 21:00:00,170.38,171.0,170.38,170.7,17.27,2949.6186
2026-02-22 22:00:00,170.7,171.13,170.29,171.07,16.53,2821.2101
2026-02-22 23:00:00,171.07,171.07,170.16,170.75,49.67,8464.4788
2026-02-23 00:00:00,170.75,170.98,169.09,169.09,794.94,135362.6746
2026-02-23 01:00:00,169.09,169.41,164.81,165.45,2162.01,359308.5432
2026-02-23 02:00:00,165.45,166.56,165.12,166.11,1783.34,295628.8067
2026-02-23 03:00:00,166.11,166.69,165.79,166.42,617.2,102625.221
2026-02-23 04:00:00,166.42,166.46,165.76,166.14,471.14,78252.0667
2026-02-23 05:00:00,166.14,166.7,166.05,166.7,593.88,98789.8569
2026-02-23 06:00:00,166.7,168.21,166.63,168.21,347.59,58159.0354
2026-02-23 07:00:00,168.21,169.19,168.13,169.19,2200.83,370950.0438
2026-02-23 08:00:00,169.19,169.19,167.34,167.87,1256.12,211426.0251
2026-02-23 09:00:00,167.87,169.18,167.55,168.73,1083.8,182179.0851
2026-02-23 10:00:00,168.73,168.76,168.06,168.31,220.78,37160.7467
2026-02-23 11:00:00,168.31,168.67,167.58,167.6,129.42,21789.2605
2026-02-23 12:00:00,167.6,168.32,167.18,167.81,467.95,78496.8755
2026-02-23 13:00:00,167.81,168.25,167.65,167.67,33.03,5548.7135
2026-02-23 14:00:00,167.67,168.12,162.42,166.8,3358.4,556105.8946
2026-02-23 15:00:00,166.8,168.12,163.38,163.52,1627.0,269592.4922
2026-02-23 16:00:00,163.52,164.5,162.31,163.32,295.57,48268.2481
2026-02-23 17:00:00,163.32,163.32,160.76,161.11,650.19,105153.9443
2026-02-23 18:00:00,161.11,161.87,159.89,160.04,1324.92,213601.7315
