timestamp,open,high,low,close,volume_base,volume_quote
2026-02-01 09:00:00,30.946,31.447,30.808,31.364,204838.95,6393720.76788
2026-02-01 10:00:00,31.364,31.56,30.216,30.395,163188.67,5034934.46346
2026-02-01 11:00:00,30.395,31.184,30.375,30.963,130119.26,4011975.08236
2026-02-01 12:00:00,30.963,31.071,30.328,30.342,127084.65,3905641.43533
2026-02-01 13:00:00,30.342,30.536,29.437,29.487,253083.43,7554260.74504
2026-02-01 14:00:00,29.487,29.68,28.915,29.133,230528.09,6754431.05676
2026-02-01 15:00:00,29.133,29.226,28.447,29.007,246851.9,7110816.44726
2026-02-01 16:00:00,29.007,29.494,28.772,29.44,126328.18,3682169.05565
2026-02-01 17:00:00,29.44,29.749,29.182,29.62,100497.83,2963756.18725
2026-02-01 18:00:00,29.62,30.27,29.62,29.927,216309.69,6473262.69891
2026-02-01 19:00:00,29.927,29.985,29.145,29.415,128038.6,3768278.91242
2026-02-01 20:00:00,29.415,29.886,29.04,29.663,171690.64,5060983.76583
2026-02-01 21:00:00,29.663,30.2,28.932,30.185,243062.47,7183632.07465
2026-02-01 22:00:00,30.185,30.479,29.77,30.088,190333.96,5745677.28409
2026-02-01 23:00:00,30.088,31.198,29.322,30.564,312883.42,9459626.27812
2026-02-02 00:00:00,30.564,31.822,30.427,30.99,186503.37,5815967.13889
2026-02-02 01:00:00,30.99,31.656,30.54,31.224,104883.72,3253442.38672
2026-02-02 02:00:00,31.224,31.555,31.043,31.219,93174.79,2913426.19903
2026-02-02 03:00:00,31.219,32.077,30.097,31.984,316476.94,9806582.85528
2026-02-02 04:00:00,31.984,32.033,30.927,31.183,151359.89,4746264.00538
2026-02-02 05:00:00,31.183,31.23,30.45,30.814,182625.24,5611590.27275
2026-02-02 06:00:00,30.814,30.883,29.51,30.282,238802.55,7203991.74031
2026-02-02 07:00:00,30.282,31.485,29.82,31.209,129987.33,3999743.87991
2026-02-02 08:00:00,31.209,31.563,30.682,30.92,76965.45,2390579.9381
2026-02-02 09:00:00,30.92,31.4,30.534,31.055,98370.63,3041261.28893
2026-02-02 10:00:00,31.055,31.6,30.899,30.945,86347.32,2700960.4759
2026-02-02 11:00:00,30.945,31.53,30.882,30.911,97093.01,3036693.02098
2026-02-02 12:00:00,30.911,31.157,30.576,30.912,83409.59,2571760.35614
2026-02-02 13:00:00,30.912,31.066,30.412,30.875,73312.51,2251145.73832
2026-02-02 14:00:00,30.875,33.364,30.588,31.88,465904.28,15015116.06311
2026-02-02 15:00:00,31.88,32.723,31.612,32.723,319614.67,10259892.31148
2026-02-02 16:00:00,32.723,33.742,32.481,32.633,261815.81,8665004.02951
2026-02-02 17:00:00,32.633,33.468,32.572,32.697,139469.79,4605150.69284
2026-02-02 18:00:00,32.697,32.712,31.615,32.103,195958.76,6275090.09936
2026-02-02 19:00:00,32.103,32.545,31.936,32.464,86858.49,2797140.55788
2026-02-02 20:00:00,32.464,33.134,32.232,32.258,92016.47,3009921.01526
2026-02-02 21:00:00,32.258,33.394,32.196,33.3,91010.98,2990614.2836
2026-02-02 22:00:00,33.3,33.982,33.287,33.933,119216.88,4011606.20156
2026-02-02 23:00:00,33.933,33.962,33.199,33.274,110940.74,3724728.70791
2026-02-03 00:00:00,33.274,34.171,33.104,34.078,79343.09,2670314.00471
2026-02-03 01:00:00,34.078,35.506,33.811,35.41,215955.58,7507857.26241
2026-02-03 02:00:00,35.41,36.244,35.179,35.833,322840.66,11520998.24397
2026-02-03 03:00:00,35.833,38.276,35.611,37.893,409617.68,15212754.69535
2026-02-03 04:00:00,37.893,38.418,37.36,37.82,302282.46,11457251.98743
2026-02-03 05:00:00,37.82,37.82,36.896,37.197,226185.5,8424763.58843
2026-02-03 06:00:00,37.197,37.56,36.705,37.035,177228.43,6588449.52634
2026-02-03 07:00:00,37.035,37.434,36.752,37.266,110969.32,4125418.86485
2026-02-03 08:00:00,37.266,37.927,36.835,37.533,157254.81,5884398.83951
2026-02-03 09:00:00,37.533,37.596,36.302,37.035,265482.74,9782091.58329
2026-02-03 10:00:00,37.035,37.156,35.7,36.018,163174.85,5932164.1357
2026-02-03 11:00:00,36.018,36.474,35.896,36.045,109262.81,3956293.05069
2026-02-03 12:00:00,36.045,36.42,35.736,36.061,135063.44,4881149.90589
2026-02-03 13:00:00,36.061,36.256,35.483,36.149,248470.62,8898403.62834
2026-02-03 14:00:00,36.149,36.357,34.831,34.924,295861.26,10509194.72022
2026-02-03 15:00:00,34.924,35.0,33.518,34.191,469297.29,16081742.27434
2026-02-03 16:00:00,34.191,34.203,32.767,33.608,291711.7,9731194.58882
2026-02-03 17:00:00,33.608,33.758,32.273,32.303,247493.75,8187676.01855
2026-02-03 18:00:00,32.303,33.294,32.25,32.587,302138.25,9917517.76136
2026-02-03 19:00:00,32.587,34.718,32.579,33.863,417812.47,14136260.26947
2026-02-03 20:00:00,33.863,35.428,33.521,35.381,402440.07,13998364.90193
2026-02-03 21:00:00,35.381,35.666,33.486,33.863,232544.45,8031817.25042
2026-02-03 22:00:00,33.863,33.986,32.828,33.064,148968.58,4982125.67073
2026-02-03 23:00:00,33.064,33.419,32.463,32.699,161647.98,5318155.31785
2026-02-04 00:00:00,32.699,33.55,32.359,32.973,279293.65,9171717.68396
2026-02-04 01:00:00,32.973,33.855,32.833,33.003,170973.15,5707486.51376
2026-02-04 02:00:00,33.003,33.5,32.52,32.727,92228.18,3036197.32406
2026-02-04 03:00:00,32.727,33.735,32.695,33.669,86067.37,2869670.21839
2026-02-04 04:00:00,33.669,33.892,33.372,33.506,58305.51,1958684.61138
2026-02-04 05:00:00,33.506,34.043,32.853,33.08,88855.22,2965726.27248
2026-02-04 06:00:00,33.08,33.889,33.054,33.87,91543.7,3070014.95296
2026-02-04 07:00:00,33.87,33.87,33.292,33.358,108105.63,3623692.18167
2026-02-04 08:00:00,33.358,33.42,32.95,33.138,126123.36,4184494.6837
2026-02-04 09:00:00,33.138,33.453,32.783,33.327,108294.41,3597420.47463
2026-02-04 10:00:00,33.327,33.538,33.064,33.12,36566.68,1216840.76085
2026-02-04 11:00:00,33.12,33.616,32.54,33.315,94757.4,3132970.67267
2026-02-04 12:00:00,33.315,33.885,33.292,33.625,64854.31,2182844.64445
2026-02-04 13:00:00,33.625,33.807,32.658,32.661,185149.5,6151284.3537
2026-02-04 14:00:00,32.661,33.6,32.468,33.004,217416.46,7192789.33669
2026-02-04 15:00:00,33.004,34.317,32.889,34.031,354060.74,11965460.19909
2026-02-04 16:00:00,34.031,35.032,33.971,34.584,288732.64,9940261.96198
2026-02-04 17:00:00,34.584,34.691,33.078,34.429,254323.01,8604531.70251
2026-02-04 18:00:00,34.429,35.004,33.803,34.36,246237.11,8481093.9229
2026-02-04 19:00:00,34.36,35.374,33.709,35.36,172245.76,5943284.57516
2026-02-04 20:00:00,35.36,35.898,34.771,35.812,155387.21,5495921.1259
2026-02-04 21:00:00,35.812,35.947,34.855,35.154,172724.27,6108884.88197
2026-02-04 22:00:00,35.154,36.27,34.467,34.93,240835.56,8544272.19993
2026-02-04 23:00:00,34.93,36.049,34.536,35.481,202886.76,7168136.66661
2026-02-05 00:00:00,35.481,35.52,34.65,34.743,165771.83,5813819.81955
2026-02-05 01:00:00,34.743,35.148,33.723,33.734,172576.31,5943612.93996
2026-02-05 02:00:00,33.734,34.091,33.349,33.448,143713.25,4837543.85528
2026-02-05 03:00:00,33.448,33.747,33.21,33.489,108917.79,3648231.45703
2026-02-05 04:00:00,33.489,34.075,33.288,33.771,110860.37,3739866.76431
2026-02-05 05:00:00,33.771,33.994,33.43,33.529,124103.33,4187211.59442
2026-02-05 06:00:00,33.529,33.983,33.346,33.884,85572.9,2875904.64283
2026-02-05 07:00:00,33.884,34.725,33.819,34.204,137982.76,4740286.60247
2026-02-05 08:00:00,34.204,35.264,34.101,34.698,80176.28,2790302.35548
2026-02-05 09:00:00,34.698,35.302,34.566,34.755,93121.57,3249027.89335
2026-02-05 10:00:00,34.755,34.899,34.124,34.125,121242.61,4185624.30217
2026-02-05 11:00:00,34.125,34.369,32.559,32.911,266178.3,8879470.46405
2026-02-05 12:00:00,32.911,33.054,31.092,32.197,345708.73,11060103.54571
2026-02-05 13:00:00,32.197,32.629,31.672,32.61,142754.39,4589155.30768
2026-02-05 14:00:00,32.61,32.881,31.908,31.974,278353.76,9022228.69792
2026-02-05 15:00:00,31.974,32.395,31.392,31.858,400357.98,12767239.43167
2026-02-05 16:00:00,31.858,33.091,31.044,32.87,269548.96,8609222.56884
2026-02-05 17:00:00,32.87,33.425,32.079,33.216,252597.8,8279501.91485
2026-02-05 18:00:00,33.216,33.27,32.07,32.835,189940.61,6193098.28693
2026-02-05 19:00:00,32.835,33.033,32.253,32.51,102449.47,3351040.24136
2026-02-05 20:00:00,32.51,32.996,31.869,32.5,280183.64,9076961.58618
2026-02-05 21:00:00,32.5,33.742,32.111,33.139,255630.5,8430958.26501
2026-02-05 22:00:00,33.139,33.952,32.656,33.693,145851.0,4848518.6437
2026-02-05 23:00:00,33.693,34.537,32.813,33.089,166959.29,5601812.33872
2026-02-06 00:00:00,33.089,33.68,31.363,33.216,552962.76,18011157.52065
2026-02-06 01:00:00,33.216,36.806,33.167,36.335,442917.61,15514116.12969
2026-02-06 02:00:00,36.335,36.832,34.935,35.13,211832.35,7535026.06497
2026-02-06 03:00:00,35.13,35.432,34.612,34.76,110170.54,3851657.84597
2026-02-06 04:00:00,34.76,35.348,34.464,34.779,108125.96,3767868.09182
2026-02-06 05:00:00,34.779,35.319,34.166,35.094,131051.55,4559894.17602
2026-02-06 06:00:00,35.094,35.598,33.45,33.666,251623.0,8670816.09939
2026-02-06 07:00:00,33.666,33.966,32.815,32.904,132327.48,4427096.87327
2026-02-06 08:00:00,32.904,33.141,32.36,32.468,184581.27,6038827.46103
2026-02-06 09:00:00,32.468,33.388,32.197,33.05,166412.1,5481831.00422
2026-02-06 10:00:00,33.05,33.824,32.9,33.764,98626.11,3293834.40839
2026-02-06 11:00:00,33.764,34.383,33.473,33.907,163462.65,5540730.13824
2026-02-06 12:00:00,33.907,34.538,33.571,34.382,100756.5,3436345.2884
