timestamp,open,high,low,close,volume_base,volume_quote
2025-10-17 13:00:00,179.96,182.0,179.67,181.82,1058.325,191161.10535
2025-10-17 14:00:00,181.82,183.28,181.36,181.4,3075.06,561245.211
2025-10-17 15:00:00,181.4,182.46,180.55,182.37,16175.865,2936135.2575
2025-10-17 16:00:00,182.37,182.88,182.13,182.41,671.475,122603.2041
2025-10-17 17:00:00,182.41,182.45,182.22,182.44,223.89,40840.1898
2025-10-17 18:00:00,182.44,183.82,182.44,183.58,334.95,61345.1397
2025-10-17 19:00:00,183.58,184.04,183.41,183.41,155.01,28495.73565
2025-10-17 20:00:00,183.41,183.75,183.22,183.63,579.75,106454.6499
2025-10-17 21:00:00,183.63,184.0,183.25,183.57,970.545,178292.59485
2025-10-17 22:00:00,183.57,183.79,183.32,183.59,265.455,48731.2299
2025-10-17 23:00:00,183.59,183.59,183.21,183.49,77.865,14272.90005
2025-10-18 00:00:00,183.49,183.49,183.49,183.49,0.0,0.0
2025-10-18 01:00:00,183.49,183.49,183.49,183.49,0.0,0.0
2025-10-18 02:00:00,183.49,183.49,183.49,183.49,0.0,0.0
2025-10-18 03:00:00,183.49,183.49,183.49,183.49,0.0,0.0
2025-10-18 04:00:00,183.49,183.49,183.49,183.49,0.0,0.0
2025-10-18 05:00:00,183.49,183.49,183.49,183.49,0.0,0.0
2025-10-18 06:00:00,183.49,183.49,183.49,183.49,0.0,0.0
2025-10-18 07:00:00,183.49,183.49,183.49,183.49,0.0,0.0
2025-10-18 08:00:00,183.49,183.49,183.49,183.49,0.0,0.0
2025-10-18 09:00:00,183.49,183.49,183.49,183.49,0.0,0.0
2025-10-18 10:00:00,183.49,183.49,183.49,183.49,0.0,0.0
2025-10-18 11:00:00,183.49,183.49,183.49,183.49,0.0,0.0
2025-10-18 12:00:00,183.49,183.49,183.49,183.49,0.0,0.0
2025-10-18 13:00:00,183.49,183.49,183.49,183.49,0.0,0.0
2025-10-18 14:00:00,183.49,183.49,183.49,183.49,0.0,0.0
2025-10-18 15:00:00,183.49,183.49,183.49,183.49,0.0,0.0
2025-10-18 16:00:00,183.49,183.49,183.49,183.49,0.0,0.0
2025-10-18 17:00:00,183.49,183.49,183.49,183.49,0.0,0.0
2025-10-18 18:00:00,183.49,183.49,183.49,183.49,0.0,0.0
2025-10-18 19:00:00,183.49,183.49,183.49,183.49,0.0,0.0
2025-10-18 20:00:00,183.49,183.49,183.49,183.49,0.0,0.0
2025-10-18 21:00:00,183.49,183.49,183.49,183.49,0.0,0.0
2025-10-18 22:00:00,183.49,183.49,183.49,183.49,0.0,0.0
2025-10-18 23:00:00,183.49,183.49,183.49,183.49,0.0,0.0
2025-10-19 00:00:00,183.49,183.49,183.49,183.49,0.0,0.0
2025-10-19 01:00:00,183.49,183.49,183.49,183.49,0.0,0.0
2025-10-19 02:00:00,183.49,183.49,183.49,183.49,0.0,0.0
2025-10-19 03:00:00,183.49,183.49,183.49,183.49,0.0,0.0
2025-10-19 04:00:00,183.49,183.49,183.49,183.49,0.0,0.0
2025-10-19 05:00:00,183.49,183.49,183.49,183.49,0.0,0.0
2025-10-19 06:00:00,183.49,183.49,183.49,183.49,0.0,0.0
2025-10-19 07:00:00,183.49,183.49,183.49,183.49,0.0,0.0
2025-10-19 08:00:00,183.49,183.49,183.49,183.49,0.0,0.0
2025-10-19 09:00:00,183.49,183.49,183.49,183.49,0.0,0.0
2025-10-19 10:00:00,183.49,183.49,183.49,183.49,0.0,0.0
2025-10-19 11:00:00,183.49,183.49,183.49,183.49,0.0,0.0
2025-10-19 12:00:00,183.49,183.49,183.49,183.49,0.0,0.0
2025-10-19 13:00:00,183.49,183.49,183.49,183.49,0.0,0.0
2025-10-19 14:00:00,183.49,183.49,183.49,183.49,0.0,0.0
2025-10-19 15:00:00,183.49,183.49,183.49,183.49,0.0,0.0
2025-10-19 16:00:00,183.49,183.49,183.49,183.49,0.0,0.0
2025-10-19 17:00:00,183.49,183.49,183.49,183.49,0.0,0.0
2025-10-19 18:00:00,183.49,183.49,183.49,183.49,0.0,0.0
2025-10-19 19:00:00,183.49,183.49,183.49,183.49,0.0,0.0
2025-10-19 20:00:00,183.49,183.49,183.49,183.49,0.0,0.0
2025-10-19 21:00:00,183.49,183.49,183.49,183.49,0.0,0.0
2025-10-19 22:00:00,183.49,183.49,183.49,183.49,0.0,0.0
2025-10-19 23:00:00,183.49,183.49,183.49,183.49,0.0,0.0
2025-10-20 00:00:00,183.49,185.07,183.26,183.88,203.71,37601.9943
2025-10-20 01:00:00,183.88,183.97,183.53,183.97,10.54,1937.6424
2025-10-20 02:00:00,183.97,184.12,183.74,184.01,159.03,29254.91
2025-10-20 03:00:00,184.01,184.39,183.98,184.39,23.3,4294.1393
2025-10-20 04:00:00,184.39,184.99,184.39,184.64,62.97,11630.0988
2025-10-20 05:00:00,184.64,184.87,184.47,184.5,57.83,10682.593
2025-10-20 06:00:00,184.5,184.51,184.23,184.23,36.66,6757.8881
2025-10-20 07:00:00,184.23,184.81,184.21,184.69,39.78,7339.6075
2025-10-20 08:00:00,184.69,184.85,184.26,184.26,154.48,28496.8552
2025-10-20 09:00:00,184.26,184.99,183.71,183.9,110.06,20254.8162
2025-10-20 10:00:00,183.9,184.39,183.73,183.73,78.6,14471.2022
2025-10-20 11:00:00,183.73,184.33,183.21,183.62,109.87,20149.2562
2025-10-20 12:00:00,183.62,183.62,183.11,183.11,57.81,10604.1309
2025-10-20 13:00:00,183.11,183.42,182.12,182.91,724.18,132398.9421
