timestamp,open,high,low,close,volume_base,volume_quote
2026-01-03,425.38,438.33,422.26,434.99,2714.16,1166685.8374
2026-01-04,434.99,442.55,417.56,418.8,3588.35,1548084.683
2026-01-05,418.8,440.41,418.06,436.57,2434.5,1043663.8808
2026-01-06,436.57,450.95,434.26,442.76,6432.87,2857339.5157
2026-01-07,442.76,457.34,432.49,437.3,5274.0,2343385.9387
2026-01-08,437.3,474.85,431.54,452.82,11462.54,5210936.2055
2026-01-09,452.82,465.0,451.2,452.0,3059.56,1398330.7417
2026-01-10,452.0,473.82,447.21,472.07,4081.41,1882452.5044
2026-01-11,472.07,564.56,472.07,559.65,21544.63,11200409.5278
2026-01-12,559.65,642.46,554.22,632.47,76812.27,44917695.8962
2026-01-13,632.47,695.0,621.36,677.69,61473.13,40729931.1244
2026-01-14,677.69,799.1,666.09,709.86,55268.49,40269526.0429
2026-01-15,709.86,750.89,656.73,677.94,43212.58,30530797.5215
2026-01-16,677.94,719.33,617.69,620.17,50095.83,33764853.2786
2026-01-17,620.17,642.28,583.64,589.85,29404.06,18175069.1437
2026-01-18,589.85,618.18,556.53,572.66,37705.55,22134610.844
2026-01-19,572.66,649.67,534.58,624.31,55104.87,33570133.657
2026-01-20,624.31,626.86,495.61,504.03,58482.95,31980849.2686
2026-01-21,504.03,546.76,481.18,523.21,41959.76,21291666.4529
2026-01-22,523.21,534.39,494.45,517.65,20473.48,10521266.497
2026-01-23,517.65,536.38,508.16,514.2,16716.55,8700295.7992
2026-01-24,514.2,531.98,500.6,504.82,16003.47,8261049.4906
2026-01-25,504.82,510.12,446.04,450.73,40076.22,19140337.1302
2026-01-26,450.73,477.85,447.34,462.88,21901.39,10152011.1811
2026-01-27,462.88,481.97,456.3,470.92,20302.72,9547392.3013
2026-01-28,470.92,487.75,464.65,469.88,12564.08,5980924.2681
2026-01-29,469.88,479.05,432.41,460.08,41882.32,19132222.7743
2026-01-30,460.08,467.66,421.25,461.58,47341.2,21176516.7037
2026-01-31,461.58,499.19,424.83,465.98,74156.5,34868424.4019
2026-02-01,465.98,470.22,401.52,405.58,40657.71,17553597.7598
2026-02-02,405.58,422.66,380.77,386.66,43924.38,17533549.5682
2026-02-03,386.66,393.62,367.35,377.74,45912.87,17338288.3796
2026-02-04,377.74,396.02,373.1,382.57,39774.63,15283808.5403
2026-02-05,382.57,384.25,291.58,293.1,64250.86,21531272.5706
2026-02-06,293.1,336.2,276.15,321.64,61505.44,18861780.5119
2026-02-07,321.64,339.56,316.94,329.52,33946.02,11158548.3755
2026-02-08,329.52,333.77,310.06,319.26,17315.24,5589482.1842
2026-02-09,319.26,338.41,316.37,335.05,28338.94,9284497.7009
2026-02-10,335.05,349.88,319.51,346.1,28716.6,9593761.3149
2026-02-11,346.1,362.73,332.32,346.13,33664.01,11615376.4362
2026-02-12,346.13,354.28,324.37,336.79,24381.37,8241281.8371
2026-02-13,336.79,364.9,330.76,352.23,26044.9,8989599.1288
2026-02-14,352.23,364.84,349.26,358.08,26595.12,9496889.604
2026-02-15,358.08,358.54,328.18,331.07,27559.06,9518179.6776
2026-02-16,331.07,333.75,315.09,326.28,18919.29,6160095.942
2026-02-17,326.28,344.88,326.12,333.32,22289.96,7434683.1338
2026-02-18,333.32,344.76,325.4,330.38,18108.73,6100226.6308
2026-02-19,330.38,339.85,322.82,339.1,16067.86,5299363.4052
2026-02-20,339.1,340.76,327.54,331.7,12762.67,4255787.1682
2026-02-21,331.7,334.89,325.21,326.66,10290.44,3388114.8899
