timestamp,open,high,low,close,volume_base,volume_quote
2026-02-05,251.64,256.0,203.12,204.98,222210.726,50397583.5044
2026-02-06,204.98,254.76,184.64,240.41,243818.603,53001490.02522
2026-02-07,240.41,248.42,225.75,240.23,145516.722,34599599.14711
2026-02-08,240.23,247.47,232.49,239.59,84832.623,20282315.95572
2026-02-09,239.59,245.23,227.81,240.23,91958.032,21709884.63662
2026-02-10,240.23,244.6,228.18,233.64,58558.249,13855908.73006
2026-02-11,233.64,252.75,220.5,240.23,158307.47,37235870.77802
2026-02-12,240.23,244.87,228.06,232.87,100454.724,23738170.57419
2026-02-13,232.87,281.26,228.61,266.94,123652.181,31382471.28984
2026-02-14,266.94,332.5,266.74,323.2,207337.638,61240447.95452
2026-02-15,323.2,332.9,287.49,297.53,163080.805,50337084.99851
2026-02-16,297.53,310.81,281.54,293.95,145871.711,42675580.2519
2026-02-17,293.95,297.57,277.59,296.2,118861.857,34302471.56642
2026-02-18,296.2,303.51,262.06,264.46,126493.028,35758163.84063
2026-02-19,264.46,267.59,253.22,261.89,74982.648,19553879.91109
2026-02-20,261.89,267.44,252.6,258.85,83074.711,21611581.38535
2026-02-21,258.85,264.7,257.8,259.71,40273.48,10502935.64014
2026-02-22,259.71,260.98,241.46,244.43,55108.347,13727224.7897
2026-02-23,244.43,252.73,230.0,237.39,86982.469,20997192.23402
2026-02-24,237.39,247.26,229.21,242.67,75624.041,17986337.43692
2026-02-25,242.67,261.63,234.62,243.81,134670.372,33243393.11795
2026-02-26,243.81,257.33,235.18,238.68,87624.329,21384451.682
2026-02-27,238.68,244.83,213.65,219.1,92388.269,21046475.64551
2026-02-28,219.1,223.89,203.05,220.13,117265.158,24946686.30941
2026-03-01,220.13,233.84,211.61,213.21,105343.57,23371620.0078
2026-03-02,213.21,225.99,211.07,223.5,81168.648,17772718.32206
2026-03-03,223.5,224.37,211.02,220.87,86900.214,18948275.09315
2026-03-04,220.87,251.24,215.37,243.57,156387.462,36811521.77135
2026-03-05,243.57,244.08,226.08,226.48,80914.083,18998024.2689
2026-03-06,226.48,229.65,205.07,210.03,80313.504,17453843.91813
2026-03-07,210.03,211.15,192.95,197.04,96710.907,19706169.28452
2026-03-08,197.04,203.54,191.76,197.85,86939.0,17165685.02549
2026-03-09,197.85,219.0,197.23,214.21,95990.03,20084137.19219
2026-03-10,214.21,230.7,213.02,222.37,117361.886,26154704.37406
2026-03-11,222.37,222.37,208.87,212.62,81805.115,17475085.19249
2026-03-12,212.62,214.26,203.4,208.34,73863.017,15413360.99942
2026-03-13,208.34,224.68,206.12,208.07,118367.795,25359223.21859
2026-03-14,208.07,213.73,205.56,213.04,56103.03,11742272.6459
2026-03-15,213.04,239.36,211.31,229.57,139800.601,31538026.03565
2026-03-16,229.57,289.33,227.26,276.74,247635.209,62128239.45092
2026-03-17,276.74,287.88,263.74,272.54,195257.416,53350105.38745
2026-03-18,272.54,284.91,243.6,248.65,152745.52,40326206.3191
2026-03-19,248.65,255.76,230.74,234.72,105501.797,25516606.69131
2026-03-20,234.72,240.7,228.53,234.54,129482.755,30356261.7398
2026-03-21,234.54,236.68,218.13,219.83,61488.872,14131546.10931
2026-03-22,219.83,223.49,213.51,217.28,71361.595,15621748.98958
2026-03-23,217.28,234.77,215.24,228.43,149210.956,33705027.8533
2026-03-24,228.43,243.47,221.8,242.0,98890.911,22814075.9604
2026-03-25,242.0,247.57,229.06,231.72,110153.97,26134841.95498
2026-03-26,231.72,234.38,218.46,221.91,95624.468,21362574.17745
2026-03-27,221.91,226.59,212.1,215.39,78567.038,17113232.71175
2026-03-28,215.39,223.65,208.61,213.47,94264.086,20438014.05125
2026-03-29,213.47,220.44,206.57,214.85,85285.905,18351819.12176
2026-03-30,214.85,231.77,214.1,225.62,126683.53,28522837.11897
2026-03-31,225.62,257.58,223.26,248.35,200720.022,49150355.5522
2026-04-01,248.35,258.68,238.79,251.11,102119.105,25281642.02542
2026-04-02,251.11,255.44,231.18,240.76,107426.557,25638500.95663
2026-04-03,240.76,241.36,231.95,234.34,48437.694,11445272.74646
2026-04-04,234.34,253.79,233.56,251.07,96150.56,23613193.73388
2026-04-05,251.07,251.27,236.81,244.8,75918.992,18461870.64688
2026-04-06,244.8,261.0,244.8,251.34,109008.454,27657160.99438
2026-04-07,251.34,324.47,250.42,319.83,258023.944,73069404.16927
2026-04-08,319.83,339.73,311.98,323.13,244790.245,80175014.19817
2026-04-09,323.13,389.4,308.0,366.18,270883.748,93509251.80505
2026-04-10,366.18,394.09,362.81,375.08,174161.605,65619103.22164
2026-04-11,375.08,381.56,364.3,370.48,113721.756,42475981.18005
2026-04-12,370.48,374.0,355.66,361.98,113475.028,41322808.46251
2026-04-13,361.98,386.19,342.77,367.79,168576.364,61023503.16363
