timestamp,open,high,low,close,volume_base,volume_quote
2026-03-20 08:00:00,93.787,95.508,93.36,95.489,12960.82,1223712.84834
2026-03-20 09:00:00,95.489,96.195,95.2,96.068,15651.55,1495610.11949
2026-03-20 10:00:00,96.068,96.5,95.461,95.486,2916.82,279920.061
2026-03-20 11:00:00,95.486,95.542,94.187,94.267,6092.3,577171.08034
2026-03-20 12:00:00,94.267,95.27,94.025,95.037,6800.56,642139.11215
2026-03-20 13:00:00,95.037,96.25,94.925,96.132,7151.05,683316.49044
2026-03-20 14:00:00,96.132,97.011,95.4,96.867,5471.81,526632.28236
2026-03-20 15:00:00,96.867,97.011,95.779,96.505,8833.14,851718.40196
2026-03-20 16:00:00,96.505,97.723,96.25,97.519,4140.83,402257.87989
2026-03-20 17:00:00,97.519,98.496,97.393,98.001,16241.34,1589705.56683
2026-03-20 18:00:00,98.001,98.778,97.01,98.602,11062.66,1082626.23896
2026-03-20 19:00:00,98.602,98.7,97.42,97.548,6252.88,612712.36414
2026-03-20 20:00:00,97.548,98.194,97.5,98.189,2321.9,227470.10573
2026-03-20 21:00:00,98.189,98.189,95.045,95.475,5186.66,499199.16775
2026-03-20 22:00:00,95.475,96.415,94.983,96.3,2477.14,237555.10645
2026-03-20 23:00:00,96.3,97.0,96.3,96.544,1950.01,188555.8141
2026-03-21 00:00:00,96.544,96.643,96.25,96.599,757.78,73049.29957
2026-03-21 01:00:00,96.599,96.599,96.31,96.516,238.78,23045.44833
2026-03-21 02:00:00,96.516,96.516,96.3,96.399,101.43,9775.95236
2026-03-21 03:00:00,96.399,96.399,95.953,96.217,499.67,48053.32719
2026-03-21 04:00:00,96.217,96.715,96.217,96.63,207.79,20084.67418
2026-03-21 05:00:00,96.63,97.174,96.401,97.153,792.39,76633.48666
2026-03-21 06:00:00,97.153,97.279,96.697,96.752,1994.82,193604.14788
2026-03-21 07:00:00,96.752,97.318,96.58,96.673,2389.71,231501.27696
2026-03-21 08:00:00,96.673,96.673,95.718,96.421,2017.47,193744.10792
2026-03-21 09:00:00,96.421,96.622,96.038,96.097,617.01,59452.57327
2026-03-21 10:00:00,96.097,96.528,96.021,96.498,130.15,12528.32929
2026-03-21 11:00:00,96.498,96.568,95.924,95.924,197.1,18947.90805
2026-03-21 12:00:00,95.924,96.092,95.786,95.844,601.58,57708.69219
2026-03-21 13:00:00,95.844,96.569,95.623,96.196,2513.29,241555.40093
2026-03-21 14:00:00,96.196,96.608,95.88,96.086,2077.0,199944.19583
2026-03-21 15:00:00,96.086,96.113,95.743,96.017,316.39,30339.61474
2026-03-21 16:00:00,96.017,96.074,95.934,95.934,116.15,11152.55056
2026-03-21 17:00:00,95.934,96.094,95.872,96.094,465.93,44741.27769
2026-03-21 18:00:00,96.094,96.094,95.1,95.406,2757.6,263493.46772
2026-03-21 19:00:00,95.406,95.695,94.75,94.985,3532.13,336140.00542
2026-03-21 20:00:00,94.985,95.851,94.985,95.851,961.11,91623.98423
2026-03-21 21:00:00,95.851,96.061,95.773,95.779,1163.7,111607.2709
2026-03-21 22:00:00,95.779,96.151,95.733,95.934,455.48,43706.26958
2026-03-21 23:00:00,95.934,98.133,95.845,98.093,1993.02,193403.13224
2026-03-22 00:00:00,98.093,98.311,96.473,97.632,3791.47,368642.87883
2026-03-22 01:00:00,97.632,98.372,97.245,98.372,1682.75,164561.47102
2026-03-22 02:00:00,98.372,98.575,97.603,97.911,3233.48,316480.2318
2026-03-22 03:00:00,97.911,98.065,97.19,97.426,651.49,63582.91053
2026-03-22 04:00:00,97.426,97.76,97.269,97.401,167.41,16309.96186
2026-03-22 05:00:00,97.401,97.59,97.014,97.379,476.5,46390.34994
2026-03-22 06:00:00,97.379,97.773,97.285,97.472,455.61,44423.49995
2026-03-22 07:00:00,97.472,97.865,97.3,97.634,933.28,91075.09872
2026-03-22 08:00:00,97.634,97.983,97.507,97.983,730.65,71460.43345
2026-03-22 09:00:00,97.983,98.551,97.88,98.112,559.62,54926.18714
2026-03-22 10:00:00,98.112,98.525,98.067,98.455,291.78,28653.38927
2026-03-22 11:00:00,98.455,98.82,98.276,98.607,1095.47,107990.25499
2026-03-22 12:00:00,98.607,98.691,97.772,97.796,830.08,81436.87255
2026-03-22 13:00:00,97.796,98.587,97.715,98.587,896.51,88036.20596
2026-03-22 14:00:00,98.587,98.749,98.0,98.218,1274.77,125397.56768
2026-03-22 15:00:00,98.218,98.673,97.597,98.597,1371.98,134423.99352
2026-03-22 16:00:00,98.597,99.265,98.258,98.689,650.86,64240.56316
2026-03-22 17:00:00,98.689,99.0,98.5,98.742,233.24,23013.8296
2026-03-22 18:00:00,98.742,100.104,98.627,99.883,1414.95,141156.12902
2026-03-22 19:00:00,99.883,99.94,99.535,99.781,487.47,48632.92245
2026-03-22 20:00:00,99.781,101.165,99.646,100.515,2333.42,234744.6958
2026-03-22 21:00:00,100.515,101.528,99.8,100.86,5341.86,538567.03402
2026-03-22 22:00:00,100.86,101.424,96.833,98.177,15820.27,1562855.87507
2026-03-22 23:00:00,98.177,98.859,97.911,98.617,2483.18,244228.30794
2026-03-23 00:00:00,98.617,98.905,97.948,98.195,6946.5,683381.05921
2026-03-23 01:00:00,98.195,98.696,98.0,98.61,3074.9,302282.49408
2026-03-23 02:00:00,98.61,99.129,98.458,98.906,1910.03,188733.71507
2026-03-23 03:00:00,98.906,99.28,98.906,99.217,970.83,96250.6538
2026-03-23 04:00:00,99.217,99.224,98.696,98.753,211.14,20898.91623
2026-03-23 05:00:00,98.753,98.92,97.946,98.6,1207.69,118948.51997
2026-03-23 06:00:00,98.6,100.798,98.505,100.592,5967.0,597031.47193
2026-03-23 07:00:00,100.592,101.613,100.457,101.016,1892.21,191133.91419
2026-03-23 08:00:00,101.016,101.016,99.426,99.495,3201.32,320782.037
2026-03-23 09:00:00,99.495,99.495,98.275,98.921,2973.26,293960.26307
2026-03-23 10:00:00,98.921,99.52,97.523,98.607,6261.18,616243.00263
2026-03-23 11:00:00,98.607,98.789,83.047,92.584,115367.95,10371745.00636
2026-03-23 12:00:00,92.584,93.362,88.552,89.443,57708.83,5228843.00882
2026-03-23 13:00:00,89.443,91.371,88.214,89.177,32804.46,2940240.70776
2026-03-23 14:00:00,89.177,90.35,88.059,89.176,22927.68,2049124.03077
2026-03-23 15:00:00,89.176,90.877,85.554,90.554,39563.54,3477123.98306
2026-03-23 16:00:00,90.554,91.943,89.177,89.656,18754.03,1696287.22499
2026-03-23 17:00:00,89.656,90.408,88.528,88.69,10018.71,895392.93938
2026-03-23 18:00:00,88.69,89.454,86.78,87.739,19919.16,1748445.94106
2026-03-23 19:00:00,87.739,88.843,87.577,88.682,3497.17,308398.81344
2026-03-23 20:00:00,88.682,89.466,88.339,89.009,1685.15,149705.2941
2026-03-23 21:00:00,89.009,89.009,88.405,88.578,576.65,51094.37854
2026-03-23 22:00:00,88.578,89.57,88.504,89.207,2627.35,234407.80204
2026-03-23 23:00:00,89.207,89.667,88.633,89.526,2582.83,230380.5692
2026-03-24 00:00:00,89.526,91.082,89.526,90.544,6469.57,585204.93267
2026-03-24 01:00:00,90.544,91.954,90.544,91.608,1885.66,172071.16568
2026-03-24 02:00:00,91.608,92.124,91.0,91.384,2509.3,229482.65203
2026-03-24 03:00:00,91.384,91.898,91.367,91.719,519.6,47578.52748
2026-03-24 04:00:00,91.719,92.061,91.55,91.58,382.5,35114.62968
2026-03-24 05:00:00,91.58,92.346,91.486,91.663,3656.82,335654.1288
2026-03-24 06:00:00,91.663,91.791,90.735,90.996,4244.94,387274.99146
2026-03-24 07:00:00,90.996,91.154,89.445,89.464,6232.62,563555.25469
2026-03-24 08:00:00,89.464,90.898,89.174,90.618,8515.64,766149.57109
2026-03-24 09:00:00,90.618,91.488,90.277,90.406,3739.33,339919.08566
2026-03-24 10:00:00,90.406,90.625,89.508,90.397,3881.97,349579.69173
2026-03-24 11:00:00,90.397,91.425,90.0,90.85,6587.62,596628.388
2026-03-24 12:00:00,90.85,92.2,90.735,91.841,8351.23,765472.91382
2026-03-24 13:00:00,91.841,92.709,91.416,92.066,10961.45,1009987.35909
2026-03-24 14:00:00,92.066,92.267,90.576,91.227,26190.61,2394250.13466
2026-03-24 15:00:00,91.227,92.398,90.664,92.208,10527.92,961761.99043
2026-03-24 16:00:00,92.208,92.849,91.92,92.631,3995.69,369475.24643
2026-03-24 17:00:00,92.631,93.375,91.247,91.793,16016.72,1475779.34375
2026-03-24 18:00:00,91.793,92.653,91.036,91.845,16210.45,1488659.01528
2026-03-24 19:00:00,91.845,92.026,91.227,92.026,4386.51,401471.4663
2026-03-24 20:00:00,92.026,92.026,86.397,88.348,98649.0,8747771.39796
2026-03-24 21:00:00,88.348,88.348,86.427,88.086,29074.4,2550144.89168
2026-03-24 22:00:00,88.086,89.331,87.845,88.755,25415.91,2249582.73181
2026-03-24 23:00:00,88.755,88.992,88.581,88.912,7137.81,633668.56607
2026-03-25 00:00:00,88.912,88.981,86.775,87.814,28056.63,2465520.04387
2026-03-25 01:00:00,87.814,88.05,86.835,87.607,13522.48,1182877.82359
2026-03-25 02:00:00,87.607,89.173,87.372,89.015,5127.55,452536.03528
2026-03-25 03:00:00,89.015,89.208,88.375,88.914,2691.8,239386.5102
2026-03-25 04:00:00,88.914,89.072,88.36,88.375,1043.22,92544.27191
2026-03-25 05:00:00,88.375,89.367,88.375,89.207,1793.99,159673.31886
2026-03-25 06:00:00,89.207,89.573,88.973,89.192,1227.87,109617.45976
2026-03-25 07:00:00,89.192,89.25,88.251,88.396,5370.84,476626.89949
2026-03-25 08:00:00,88.396,88.533,86.708,87.768,19287.4,1687099.03121
2026-03-25 09:00:00,87.768,88.823,87.299,87.8,11110.96,976676.11371
2026-03-25 10:00:00,87.8,88.005,86.975,87.138,8369.84,732171.18723
2026-03-25 11:00:00,87.138,87.984,86.571,87.359,18172.1,1587978.88526
2026-03-25 12:00:00,87.359,89.451,87.125,88.479,20457.07,1808440.08425
2026-03-25 13:00:00,88.479,88.842,87.52,88.775,12374.55,1091304.62359
2026-03-25 14:00:00,88.775,89.207,88.384,88.989,5805.36,514958.79759
2026-03-25 15:00:00,88.989,90.442,88.902,90.348,6404.84,574570.82639
2026-03-25 16:00:00,90.348,90.667,89.489,90.26,11952.48,1073926.10198
2026-03-25 17:00:00,90.26,90.979,89.459,90.367,30675.81,2766011.77721
2026-03-25 18:00:00,90.367,91.376,90.032,91.18,11214.25,1016215.24852
2026-03-25 19:00:00,91.18,91.54,90.574,90.92,9679.77,882667.12459
2026-03-25 20:00:00,90.92,91.419,90.92,91.269,797.16,72751.86958
2026-03-25 21:00:00,91.269,91.269,90.734,91.123,417.95,38037.13559
2026-03-25 22:00:00,91.123,91.349,90.929,91.013,3525.96,321234.76046
2026-03-25 23:00:00,91.013,91.187,90.729,91.061,2137.01,194420.46046
2026-03-26 00:00:00,91.061,91.636,91.007,91.317,1646.89,150370.48782
2026-03-26 01:00:00,91.317,91.604,91.052,91.278,2174.84,198698.90683
2026-03-26 02:00:00,91.278,91.934,91.094,91.898,1150.88,105495.04337
2026-03-26 03:00:00,91.898,92.001,91.604,91.769,1140.34,104722.8456
2026-03-26 04:00:00,91.769,92.162,91.67,92.123,889.01,81693.55709
2026-03-26 05:00:00,92.123,92.38,91.937,92.308,1642.58,151440.41392
2026-03-26 06:00:00,92.308,92.476,92.076,92.216,1402.17,129470.0392
2026-03-26 07:00:00,92.216,93.267,92.216,93.096,3386.67,314456.88181
2026-03-26 08:00:00,93.096,94.104,92.646,93.618,3250.55,303609.64635
2026-03-26 09:00:00,93.618,93.877,93.204,93.431,2592.05,242631.88219
2026-03-26 10:00:00,93.431,93.663,92.591,93.217,14735.24,1370317.4458
2026-03-26 11:00:00,93.217,94.8,93.036,94.652,4816.71,451816.66006
2026-03-26 12:00:00,94.652,94.792,93.964,94.438,6777.41,640329.95624
