timestamp,open,high,low,close,volume_base,volume_quote
2025-11-13 05:00:00,225.53,228.29,225.47,228.03,75.7,17127.9389
2025-11-13 06:00:00,228.03,229.18,227.94,229.18,36.48,8341.4292
2025-11-13 07:00:00,229.18,229.21,227.97,227.97,1755.52,401354.0859
2025-11-13 08:00:00,227.97,228.6,227.78,228.3,1202.46,274509.9746
2025-11-13 09:00:00,228.3,228.3,225.51,225.77,826.3,187065.0369
2025-11-13 10:00:00,225.77,227.05,225.77,226.16,28.75,6507.6643
2025-11-13 11:00:00,226.16,226.67,224.89,225.58,293.84,66509.1455
2025-11-13 12:00:00,225.58,226.09,224.78,225.46,139.52,31442.8746
2025-11-13 13:00:00,225.46,225.49,224.14,224.6,178.59,40186.6187
2025-11-13 14:00:00,224.6,224.7,220.63,223.29,1163.21,258543.9777
2025-11-13 15:00:00,223.29,225.9,219.08,219.87,927.22,206468.6294
2025-11-13 16:00:00,219.87,220.05,216.57,218.28,1160.38,253703.3469
2025-11-13 17:00:00,218.28,219.48,214.65,214.86,2432.87,529666.2829
2025-11-13 18:00:00,214.86,215.07,209.99,210.66,623.11,132901.2608
2025-11-13 19:00:00,210.66,213.08,210.06,212.14,526.01,111303.1143
2025-11-13 20:00:00,212.14,212.14,207.52,208.44,839.5,175325.1533
2025-11-13 21:00:00,208.44,211.14,208.44,210.11,405.73,85057.1411
2025-11-13 22:00:00,210.11,211.23,209.89,211.02,127.81,26891.5119
2025-11-13 23:00:00,211.02,211.8,211.02,211.8,25.3,5348.9558
2025-11-14 00:00:00,211.8,211.8,209.89,209.89,379.4,80019.984
2025-11-14 01:00:00,209.89,210.47,209.53,210.15,546.7,114948.6809
2025-11-14 02:00:00,210.15,212.0,210.15,211.62,682.17,143885.9249
2025-11-14 03:00:00,211.62,211.62,210.28,210.29,549.04,115900.6255
2025-11-14 04:00:00,210.29,210.36,204.87,204.87,988.71,204426.242
2025-11-14 05:00:00,204.87,205.55,204.67,205.04,143.03,29303.5551
2025-11-14 06:00:00,205.04,205.64,203.41,205.63,509.98,104247.319
2025-11-14 07:00:00,205.63,206.22,204.91,205.49,52.38,10771.432
2025-11-14 08:00:00,205.49,205.8,205.0,205.54,1567.54,321942.1674
2025-11-14 09:00:00,205.54,206.6,204.5,204.74,1246.4,255817.8096
2025-11-14 10:00:00,204.74,205.3,203.87,203.87,997.44,204195.4123
2025-11-14 11:00:00,203.87,203.87,200.1,201.44,850.96,171580.7562
2025-11-14 12:00:00,201.44,201.52,193.93,196.48,1440.38,284277.8362
2025-11-14 13:00:00,196.48,199.08,195.77,198.83,632.32,124959.3304
2025-11-14 14:00:00,198.83,201.79,197.22,201.73,2286.81,457505.7283
2025-11-14 15:00:00,201.73,205.58,195.39,205.24,2760.36,549415.1443
2025-11-14 16:00:00,205.24,207.92,200.68,207.5,120693.56,24962843.273
2025-11-14 17:00:00,207.5,208.29,203.3,203.43,256130.54,52711188.1072
2025-11-14 18:00:00,203.43,204.16,198.93,199.23,233155.24,47293618.8178
2025-11-14 19:00:00,199.23,200.99,197.4,200.61,463316.32,92439591.2262
2025-11-14 20:00:00,200.61,201.95,199.05,199.89,2542.93,509208.3062
2025-11-14 21:00:00,199.89,200.8,199.7,200.05,524.84,105020.7632
2025-11-14 22:00:00,200.05,201.33,200.05,200.6,709.95,142670.2391
2025-11-14 23:00:00,200.6,201.19,199.14,200.42,117332.62,23479308.7538
2025-11-15 00:00:00,200.42,201.77,199.72,200.69,108768.39,21843599.4466
2025-11-15 01:00:00,200.69,200.69,200.69,200.69,0.0,0.0
2025-11-15 02:00:00,200.69,200.69,200.69,200.69,0.0,0.0
2025-11-15 03:00:00,200.69,200.69,200.69,200.69,0.0,0.0
2025-11-15 04:00:00,200.69,200.69,200.69,200.69,0.0,0.0
2025-11-15 05:00:00,200.69,200.69,200.69,200.69,0.0,0.0
2025-11-15 06:00:00,200.69,200.69,200.69,200.69,0.0,0.0
2025-11-15 07:00:00,200.69,200.69,200.69,200.69,0.0,0.0
2025-11-15 08:00:00,200.69,200.69,200.69,200.69,0.0,0.0
2025-11-15 09:00:00,200.69,200.69,200.69,200.69,0.0,0.0
2025-11-15 10:00:00,200.69,200.69,200.69,200.69,0.0,0.0
2025-11-15 11:00:00,200.69,200.69,200.69,200.69,0.0,0.0
2025-11-15 12:00:00,200.69,200.69,200.69,200.69,0.0,0.0
2025-11-15 13:00:00,200.69,200.69,200.69,200.69,0.0,0.0
2025-11-15 14:00:00,200.69,200.69,200.69,200.69,0.0,0.0
2025-11-15 15:00:00,200.69,200.69,200.69,200.69,0.0,0.0
2025-11-15 16:00:00,200.69,200.69,200.69,200.69,0.0,0.0
2025-11-15 17:00:00,200.69,200.69,200.69,200.69,0.0,0.0
2025-11-15 18:00:00,200.69,200.69,200.69,200.69,0.0,0.0
2025-11-15 19:00:00,200.69,200.69,200.69,200.69,0.0,0.0
2025-11-15 20:00:00,200.69,200.69,200.69,200.69,0.0,0.0
2025-11-15 21:00:00,200.69,200.69,200.69,200.69,0.0,0.0
2025-11-15 22:00:00,200.69,200.69,200.69,200.69,0.0,0.0
2025-11-15 23:00:00,200.69,200.69,200.69,200.69,0.0,0.0
2025-11-16 00:00:00,200.69,200.69,200.69,200.69,0.0,0.0
2025-11-16 01:00:00,200.69,200.69,200.69,200.69,0.0,0.0
2025-11-16 02:00:00,200.69,200.69,200.69,200.69,0.0,0.0
2025-11-16 03:00:00,200.69,200.69,200.69,200.69,0.0,0.0
2025-11-16 04:00:00,200.69,200.69,200.69,200.69,0.0,0.0
2025-11-16 05:00:00,200.69,200.69,200.69,200.69,0.0,0.0
2025-11-16 06:00:00,200.69,200.69,200.69,200.69,0.0,0.0
2025-11-16 07:00:00,200.69,200.69,200.69,200.69,0.0,0.0
2025-11-16 08:00:00,200.69,200.69,200.69,200.69,0.0,0.0
2025-11-16 09:00:00,200.69,200.69,200.69,200.69,0.0,0.0
2025-11-16 10:00:00,200.69,200.69,200.69,200.69,0.0,0.0
2025-11-16 11:00:00,200.69,200.69,200.69,200.69,0.0,0.0
2025-11-16 12:00:00,200.69,200.69,200.69,200.69,0.0,0.0
2025-11-16 13:00:00,200.69,200.69,200.69,200.69,0.0,0.0
2025-11-16 14:00:00,200.69,200.69,200.69,200.69,0.0,0.0
2025-11-16 15:00:00,200.69,200.69,200.69,200.69,0.0,0.0
2025-11-16 16:00:00,200.69,200.69,200.69,200.69,0.0,0.0
2025-11-16 17:00:00,200.69,200.69,200.69,200.69,0.0,0.0
2025-11-16 18:00:00,200.69,200.69,200.69,200.69,0.0,0.0
2025-11-16 19:00:00,200.69,200.69,200.69,200.69,0.0,0.0
2025-11-16 20:00:00,200.69,200.69,200.69,200.69,0.0,0.0
