timestamp,open,high,low,close,volume_base,volume_quote
2023-05-15 00:00:00,1.7898e-06,1.7898e-06,1.6093e-06,1.7213e-06,34366276786805.0,57891852.43849431
2023-05-15 04:00:00,1.7213e-06,1.7647e-06,1.7071e-06,1.7325e-06,13503990034092.0,23395301.783412322
2023-05-15 08:00:00,1.7325e-06,1.7387e-06,1.6506e-06,1.6595e-06,14307663438282.0,24329245.961338308
2023-05-15 12:00:00,1.6595e-06,1.6832e-06,1.6057e-06,1.6443e-06,22245923997523.0,36675845.89487255
2023-05-15 16:00:00,1.6443e-06,1.7434e-06,1.6333e-06,1.6674e-06,21268688315492.0,35896499.959913835
2023-05-15 20:00:00,1.6674e-06,1.7657e-06,1.6442e-06,1.7326e-06,18298132038692.0,31354207.830170475
2023-05-16 00:00:00,1.7326e-06,1.8213e-06,1.7135e-06,1.7234e-06,21371401480327.0,37769084.91852313
2023-05-16 04:00:00,1.7234e-06,1.7234e-06,1.6568e-06,1.6961e-06,14268839540175.0,24026101.48125344
2023-05-16 08:00:00,1.6961e-06,1.7155e-06,1.6377e-06,1.6764e-06,12870997179682.0,21513930.45917941
2023-05-16 12:00:00,1.6764e-06,1.729e-06,1.6489e-06,1.7205e-06,15512886723685.0,26102279.60444627
2023-05-16 16:00:00,1.7205e-06,1.745e-06,1.6624e-06,1.6631e-06,14828410484994.0,25258867.429657202
2023-05-16 20:00:00,1.6631e-06,1.6935e-06,1.6552e-06,1.6648e-06,6153957641589.0,10290790.572042104
2023-05-17 00:00:00,1.6648e-06,1.6887e-06,1.6105e-06,1.6736e-06,12688455272913.0,21012501.1372369
2023-05-17 04:00:00,1.6736e-06,1.6862e-06,1.5576e-06,1.574e-06,12841781720248.0,20866005.295027453
2023-05-17 08:00:00,1.574e-06,1.5797e-06,1.51e-06,1.5278e-06,17226137020995.0,26748514.10215592
2023-05-17 12:00:00,1.5278e-06,1.55e-06,1.4623e-06,1.5252e-06,26951818212328.0,40751264.6218247
2023-05-17 16:00:00,1.5252e-06,1.5996e-06,1.4912e-06,1.5805e-06,19984074419991.0,30896959.933104828
2023-05-17 20:00:00,1.5805e-06,1.6472e-06,1.5615e-06,1.5742e-06,14401798444797.0,23141631.87923496
2023-05-18 00:00:00,1.5742e-06,1.589e-06,1.5367e-06,1.5766e-06,10175957419411.0,15965269.73774341
2023-05-18 04:00:00,1.5766e-06,1.6073e-06,1.5004e-06,1.5729e-06,14095705530921.0,21881039.84538836
2023-05-18 08:00:00,1.5729e-06,1.63e-06,1.5647e-06,1.6258e-06,14654862185724.0,23398347.56020426
2023-05-18 12:00:00,1.6258e-06,1.6392e-06,1.55e-06,1.5598e-06,17320901978050.0,27563131.274760637
2023-05-18 16:00:00,1.5598e-06,1.5955e-06,1.4956e-06,1.5765e-06,14827404999634.0,22945865.17936715
2023-05-18 20:00:00,1.5765e-06,1.6115e-06,1.5705e-06,1.5796e-06,6731126920417.0,10697539.516235964
2023-05-19 00:00:00,1.5796e-06,1.5796e-06,1.524e-06,1.5455e-06,7100262487881.0,10991468.379181009
2023-05-19 04:00:00,1.5455e-06,1.5487e-06,1.5101e-06,1.514e-06,7046150226595.0,10771074.441170426
2023-05-19 08:00:00,1.514e-06,1.552e-06,1.497e-06,1.5255e-06,9892213292346.0,15053838.883939369
2023-05-19 12:00:00,1.5255e-06,1.54e-06,1.475e-06,1.5131e-06,16868307582819.0,25481653.15555161
2023-05-19 16:00:00,1.5131e-06,1.5322e-06,1.4992e-06,1.5134e-06,7376891636511.0,11175395.37408656
2023-05-19 20:00:00,1.5134e-06,1.5379e-06,1.5008e-06,1.5242e-06,6841272136669.0,10410933.089498421
2023-05-20 00:00:00,1.5242e-06,1.5246e-06,1.4982e-06,1.5099e-06,5051071555582.0,7628205.586635235
2023-05-20 04:00:00,1.5099e-06,1.5356e-06,1.505e-06,1.5296e-06,3986407602251.0,6063811.263667637
2023-05-20 08:00:00,1.5296e-06,1.62e-06,1.5237e-06,1.586e-06,20294598733753.0,32111844.17544077
2023-05-20 12:00:00,1.586e-06,1.5969e-06,1.5601e-06,1.576e-06,9917622596130.0,15638358.286219211
2023-05-20 16:00:00,1.576e-06,1.9317e-06,1.5671e-06,1.7505e-06,52446382219329.0,93555009.17723252
2023-05-20 20:00:00,1.7505e-06,1.8072e-06,1.7007e-06,1.7151e-06,20769153789995.0,36489038.00237432
2023-05-21 00:00:00,1.7151e-06,1.7594e-06,1.6551e-06,1.6965e-06,14830728835110.0,25352097.362370983
2023-05-21 04:00:00,1.6965e-06,1.7333e-06,1.6852e-06,1.7185e-06,10665401877455.0,18235208.37591931
2023-05-21 08:00:00,1.7185e-06,1.7185e-06,1.6733e-06,1.699e-06,12354663033936.0,20941787.421549074
2023-05-21 12:00:00,1.699e-06,1.7432e-06,1.6e-06,1.6272e-06,25932701439849.0,43532738.037740014
2023-05-21 16:00:00,1.6272e-06,1.6405e-06,1.561e-06,1.6011e-06,14492688349692.0,23304038.503981978
2023-05-21 20:00:00,1.6011e-06,1.6158e-06,1.5823e-06,1.5957e-06,6201405176129.0,9922763.68402065
2023-05-22 00:00:00,1.5957e-06,1.5989e-06,1.519e-06,1.5419e-06,14852151031811.0,23056365.461359948
2023-05-22 04:00:00,1.5419e-06,1.5768e-06,1.535e-06,1.5645e-06,9776374451803.0,15207349.324398598
2023-05-22 08:00:00,1.5645e-06,1.5939e-06,1.5548e-06,1.5815e-06,9764215828056.0,15355496.903323513
2023-05-22 12:00:00,1.5815e-06,1.5875e-06,1.5072e-06,1.53e-06,14416811208384.0,22463139.547202367
2023-05-22 16:00:00,1.53e-06,1.5513e-06,1.5112e-06,1.5387e-06,6956572846653.0,10638672.746981611
2023-05-22 20:00:00,1.5387e-06,1.5511e-06,1.5119e-06,1.5294e-06,5686489538094.0,8728311.706623137
2023-05-23 00:00:00,1.5294e-06,1.6721e-06,1.5156e-06,1.6177e-06,18946936023204.0,30031228.135271825
2023-05-23 04:00:00,1.6177e-06,1.6248e-06,1.5518e-06,1.572e-06,13974455249949.0,22186686.935745385
2023-05-23 08:00:00,1.572e-06,1.6011e-06,1.563e-06,1.5922e-06,9790407434156.0,15471464.055023324
2023-05-23 12:00:00,1.5922e-06,1.6272e-06,1.5708e-06,1.6048e-06,12755795159608.0,20362096.934992418
2023-05-23 16:00:00,1.6048e-06,1.6195e-06,1.5738e-06,1.5842e-06,5907815077117.0,9437783.998215374
2023-05-23 20:00:00,1.5842e-06,1.6083e-06,1.5777e-06,1.5922e-06,4583104088368.0,7314955.1800308945
2023-05-24 00:00:00,1.5922e-06,1.5936e-06,1.5262e-06,1.543e-06,10238076230080.0,15966354.443521062
2023-05-24 04:00:00,1.543e-06,1.5464e-06,1.45e-06,1.4781e-06,15117951636172.0,22667735.599797014
2023-05-24 08:00:00,1.4781e-06,1.5088e-06,1.465e-06,1.4836e-06,7944941622116.0,11801847.052480644
2023-05-24 12:00:00,1.4836e-06,1.4891e-06,1.3113e-06,1.3825e-06,25381156066512.0,35247511.38457405
2023-05-24 16:00:00,1.3825e-06,1.4908e-06,1.3712e-06,1.4279e-06,13931057430490.0,19940103.486729454
2023-05-24 20:00:00,1.4279e-06,1.4775e-06,1.4237e-06,1.4333e-06,7752665252391.0,11226001.292415956
2023-05-25 00:00:00,1.4333e-06,1.4438e-06,1.3436e-06,1.4104e-06,11911469112842.0,16590223.234570619
2023-05-25 04:00:00,1.4104e-06,1.434e-06,1.3675e-06,1.3808e-06,6287399821266.0,8824154.119344337
2023-05-25 08:00:00,1.3808e-06,1.4557e-06,1.3795e-06,1.4423e-06,9287354254028.0,13224003.634689528
2023-05-25 12:00:00,1.4423e-06,1.4705e-06,1.4015e-06,1.4139e-06,10017649002150.0,14340467.424550053
2023-05-25 16:00:00,1.4139e-06,1.4603e-06,1.4098e-06,1.4442e-06,7112478759000.0,10226969.8963992
2023-05-25 20:00:00,1.4442e-06,1.4469e-06,1.4166e-06,1.428e-06,3564813024050.0,5092952.020899835
2023-05-26 00:00:00,1.428e-06,1.465e-06,1.4093e-06,1.4375e-06,10756966411727.0,15477920.542756246
2023-05-26 04:00:00,1.4375e-06,1.4796e-06,1.3807e-06,1.4546e-06,12908158024974.0,18386197.378620565
2023-05-26 08:00:00,1.4546e-06,1.4626e-06,1.4323e-06,1.4413e-06,5626362342938.0,8135974.902653523
2023-05-26 12:00:00,1.4413e-06,1.4714e-06,1.4192e-06,1.4556e-06,10060021287000.0,14542864.9175579
2023-05-26 16:00:00,1.4556e-06,1.488e-06,1.4407e-06,1.4617e-06,7423241970206.0,10847015.274905028
2023-05-26 20:00:00,1.4617e-06,1.4686e-06,1.444e-06,1.4516e-06,2498589441322.0,3636134.939202424
2023-05-27 00:00:00,1.4516e-06,1.4648e-06,1.4339e-06,1.4622e-06,3950821351086.0,5724671.321496869
2023-05-27 04:00:00,1.4622e-06,1.5343e-06,1.4542e-06,1.4953e-06,7767045389322.0,11621960.041982917
2023-05-27 08:00:00,1.4953e-06,1.5156e-06,1.4839e-06,1.5053e-06,5576299540296.0,8365471.417153082
2023-05-27 12:00:00,1.5053e-06,1.5229e-06,1.4794e-06,1.4875e-06,8621424081776.0,12916345.635416875
2023-05-27 16:00:00,1.4875e-06,1.5091e-06,1.483e-06,1.501e-06,5391077817115.0,8068386.340015078
2023-05-27 20:00:00,1.501e-06,1.5218e-06,1.4883e-06,1.5128e-06,3877645725000.0,5847318.3336324
2023-05-28 00:00:00,1.5128e-06,1.5437e-06,1.4957e-06,1.5214e-06,6312101811815.0,9595928.0643718
2023-05-28 04:00:00,1.5214e-06,1.5265e-06,1.4085e-06,1.4693e-06,8577197008000.0,12611733.1041195
2023-05-28 08:00:00,1.4693e-06,1.4738e-06,1.4505e-06,1.4543e-06,4699962374385.0,6864792.177957019
2023-05-28 12:00:00,1.4543e-06,1.4613e-06,1.4293e-06,1.4591e-06,5065502808000.0,7350372.9282619
2023-05-28 16:00:00,1.4591e-06,1.4819e-06,1.4405e-06,1.459e-06,4905363358000.0,7172108.1892635
2023-05-28 20:00:00,1.459e-06,1.519e-06,1.4587e-06,1.4945e-06,7182876312200.0,10715832.60815912
2023-05-29 00:00:00,1.4945e-06,1.5149e-06,1.4381e-06,1.4557e-06,7647865331612.0,11317983.58176044
2023-05-29 04:00:00,1.4557e-06,1.4614e-06,1.43e-06,1.4537e-06,5067121960000.0,7341430.1748356
2023-05-29 08:00:00,1.4537e-06,1.4607e-06,1.4422e-06,1.4566e-06,3623427661957.0,5261635.796691888
2023-05-29 12:00:00,1.4566e-06,1.4702e-06,1.418e-06,1.4305e-06,6485575257000.0,9367841.7027226
2023-05-29 16:00:00,1.4305e-06,1.4445e-06,1.4214e-06,1.4359e-06,3139700109000.0,4497586.6597093
2023-05-29 20:00:00,1.4359e-06,1.4475e-06,1.4211e-06,1.4353e-06,2674774097559.0,3845348.179116019
2023-05-30 00:00:00,1.4353e-06,1.4413e-06,1.4183e-06,1.4321e-06,2249705717066.0,3222809.0440797936
2023-05-30 04:00:00,1.4321e-06,1.4343e-06,1.3224e-06,1.3555e-06,7687563087398.0,10552626.317191789
2023-05-30 08:00:00,1.3555e-06,1.3876e-06,1.3555e-06,1.3784e-06,4470446852000.0,6145758.0668458
2023-05-30 12:00:00,1.3784e-06,1.3785e-06,1.348e-06,1.3543e-06,5654325350614.0,7708261.500119218
2023-05-30 16:00:00,1.3543e-06,1.3707e-06,1.2833e-06,1.3151e-06,6661644797102.0,8910140.435409177
2023-05-30 20:00:00,1.3151e-06,1.3167e-06,1.2304e-06,1.2927e-06,10070103868504.0,12843053.742265657
2023-05-31 00:00:00,1.2927e-06,1.3203e-06,1.2594e-06,1.3029e-06,6336408354000.0,8146246.8719373
2023-05-31 04:00:00,1.3029e-06,1.3082e-06,1.2504e-06,1.2622e-06,8918781616132.0,11384763.847515512
2023-05-31 08:00:00,1.2622e-06,1.2663e-06,1.2305e-06,1.247e-06,6619659109769.0,8280952.060643275
2023-05-31 12:00:00,1.247e-06,1.2558e-06,1.2096e-06,1.2251e-06,11820897111545.0,14609066.535013177
2023-05-31 16:00:00,1.2251e-06,1.2407e-06,1.189e-06,1.2201e-06,10867280679000.0,13201003.790505273
2023-05-31 20:00:00,1.2201e-06,1.2875e-06,1.2191e-06,1.2626e-06,5645498230000.0,7039411.0730738
2023-06-01 00:00:00,1.2626e-06,1.2857e-06,1.2215e-06,1.2307e-06,9545092058871.0,11910742.419879556
2023-06-01 04:00:00,1.2307e-06,1.2751e-06,1.2149e-06,1.2534e-06,6609837025000.0,8203158.6076592
2023-06-01 08:00:00,1.2534e-06,1.3266e-06,1.2408e-06,1.3022e-06,11663730404000.0,15017791.3976345
2023-06-01 12:00:00,1.3022e-06,1.318e-06,1.2638e-06,1.2844e-06,9258511837000.0,11948160.1342231
2023-06-01 16:00:00,1.2844e-06,1.306e-06,1.2608e-06,1.2756e-06,7643354390000.0,9829660.8213836
2023-06-01 20:00:00,1.2756e-06,1.281e-06,1.2267e-06,1.2448e-06,5926067625780.0,7408409.274894311
2023-06-02 00:00:00,1.2448e-06,1.2642e-06,1.2296e-06,1.2626e-06,5304941684000.0,6606841.5876388
2023-06-02 04:00:00,1.2626e-06,1.286e-06,1.2597e-06,1.2624e-06,4474244803390.0,5689848.108848583
2023-06-02 08:00:00,1.2624e-06,1.2812e-06,1.2624e-06,1.2753e-06,2908791984240.0,3700533.708422308
2023-06-02 12:00:00,1.2753e-06,1.2796e-06,1.2437e-06,1.2626e-06,6262564957958.0,7885061.84123809
2023-06-02 16:00:00,1.2626e-06,1.2657e-06,1.245e-06,1.2626e-06,3149335147782.0,3954900.6152654104
2023-06-02 20:00:00,1.2626e-06,1.3045e-06,1.2496e-06,1.2815e-06,4933493598000.0,6302334.6598607
2023-06-03 00:00:00,1.2815e-06,1.3028e-06,1.2634e-06,1.2759e-06,6546779028000.0,8383232.1265582
2023-06-03 04:00:00,1.2759e-06,1.3035e-06,1.2728e-06,1.2929e-06,5692391728967.0,7332787.881815658
2023-06-03 08:00:00,1.2929e-06,1.3448e-06,1.2921e-06,1.322e-06,10147984285000.0,13316135.4368199
2023-06-03 12:00:00,1.322e-06,1.335e-06,1.2957e-06,1.3161e-06,9842543700916.0,12935886.832572063
2023-06-03 16:00:00,1.3161e-06,1.3268e-06,1.2791e-06,1.2921e-06,7247673825000.0,9431264.3801427
2023-06-03 20:00:00,1.2921e-06,1.2997e-06,1.2697e-06,1.2943e-06,3589335321000.0,4621867.8907237
2023-06-04 00:00:00,1.2943e-06,1.2961e-06,1.2556e-06,1.2731e-06,4917683989000.0,6268247.9539647
2023-06-04 04:00:00,1.2731e-06,1.2803e-06,1.2628e-06,1.2769e-06,2505726121000.0,3187689.124704
2023-06-04 08:00:00,1.2769e-06,1.2917e-06,1.2762e-06,1.2829e-06,4335292828000.0,5565866.4507164
2023-06-04 12:00:00,1.2829e-06,1.2865e-06,1.2514e-06,1.2554e-06,6225816955228.0,7904558.460798263
2023-06-04 16:00:00,1.2554e-06,1.2644e-06,1.2058e-06,1.2602e-06,7902055206267.0,9788541.771690944
2023-06-04 20:00:00,1.2602e-06,1.2664e-06,1.225e-06,1.2385e-06,5982042447000.0,7481238.566154279
2023-06-05 00:00:00,1.2385e-06,1.2412e-06,1.165e-06,1.1957e-06,9997200495000.0,12123439.555360992
2023-06-05 04:00:00,1.1957e-06,1.1988e-06,1.1828e-06,1.1945e-06,3854678911704.0,4593296.962749402
2023-06-05 08:00:00,1.1945e-06,1.1969e-06,1.1524e-06,1.1719e-06,6295209390410.0,7415279.65677934
2023-06-05 12:00:00,1.1719e-06,1.1816e-06,1e-06,1.0014e-06,20222741340533.0,22738599.294994
2023-06-05 16:00:00,1.0014e-06,1.0489e-06,9.381e-07,1.023e-06,27276258830850.0,27440983.57646356
2023-06-05 20:00:00,1.023e-06,1.0484e-06,1.0015e-06,1.032e-06,6851329011793.0,7017624.003930885
2023-06-06 00:00:00,1.032e-06,1.042e-06,1.0018e-06,1.0161e-06,5032965202000.0,5124230.4269518
2023-06-06 04:00:00,1.0161e-06,1.0261e-06,1.005e-06,1.0065e-06,3805931341000.0,3854951.4379282
2023-06-06 08:00:00,1.0065e-06,1.0287e-06,9.79e-07,1.0127e-06,8736128474802.0,8789916.660891647
2023-06-06 12:00:00,1.0127e-06,1.2104e-06,9.633e-07,1.1998e-06,36821914660000.0,39875784.8617023
2023-06-06 16:00:00,1.1998e-06,1.261e-06,1.163e-06,1.2373e-06,20831962624000.0,24858063.4138884
2023-06-06 20:00:00,1.2373e-06,1.245e-06,1.1815e-06,1.2053e-06,14945061048000.0,17943810.9772293
2023-06-07 00:00:00,1.2053e-06,1.2184e-06,1.121e-06,1.1485e-06,15037197038000.0,17460588.3407023
2023-06-07 04:00:00,1.1485e-06,1.1806e-06,1.1432e-06,1.1496e-06,8823875675000.0,10238979.0799531
2023-06-07 08:00:00,1.1496e-06,1.1556e-06,1.0956e-06,1.1426e-06,13635101446153.0,15378438.578677217
2023-06-07 12:00:00,1.1426e-06,1.1551e-06,1.0612e-06,1.0727e-06,23708297657000.0,26112400.6195694
2023-06-07 16:00:00,1.0727e-06,1.0995e-06,1.0652e-06,1.0823e-06,10741402548450.0,11650473.2967033
2023-06-07 20:00:00,1.0823e-06,1.0876e-06,1.0391e-06,1.0722e-06,8432963529000.0,9002988.1243819
2023-06-08 00:00:00,1.0722e-06,1.0842e-06,1.0308e-06,1.0464e-06,12054908541436.0,12755882.580630746
2023-06-08 04:00:00,1.0464e-06,1.0986e-06,1.0381e-06,1.0836e-06,10708048849865.0,11416007.73079931
2023-06-08 08:00:00,1.0836e-06,1.1072e-06,1.0788e-06,1.0936e-06,9151105734000.0,9979709.8311415
2023-06-08 12:00:00,1.0936e-06,1.1307e-06,1.0846e-06,1.113e-06,14907640466000.0,16526686.9204849
2023-06-08 16:00:00,1.113e-06,1.1205e-06,1.0716e-06,1.0864e-06,12140179053000.0,13211276.791819228
2023-06-08 20:00:00,1.0864e-06,1.1029e-06,1.0803e-06,1.083e-06,7336508617000.0,8005323.4369484
2023-06-09 00:00:00,1.083e-06,1.0946e-06,1.055e-06,1.0731e-06,7811079565000.0,8388687.8775491
2023-06-09 04:00:00,1.0731e-06,1.0965e-06,1.0688e-06,1.092e-06,11268048025000.0,12235291.2492839
2023-06-09 08:00:00,1.092e-06,1.1873e-06,1.091e-06,1.1715e-06,19809902826000.0,22632936.7215853
2023-06-09 12:00:00,1.1715e-06,1.1969e-06,1.1407e-06,1.1487e-06,22261497091000.0,26120734.8663019
2023-06-09 16:00:00,1.1487e-06,1.1809e-06,1.1314e-06,1.1389e-06,9810316998000.0,11362646.2617366
2023-06-09 20:00:00,1.1389e-06,1.1629e-06,1.1197e-06,1.1339e-06,8053214331000.0,9176749.6068887
2023-06-10 00:00:00,1.1339e-06,1.1381e-06,1.0372e-06,1.0523e-06,16322702190428.0,17744717.660763014
2023-06-10 04:00:00,1.0523e-06,1.0638e-06,8.143e-07,9.261e-07,29710971616451.0,27505412.02906112
2023-06-10 08:00:00,9.261e-07,9.63e-07,9.188e-07,9.322e-07,11181875815000.0,10515930.0491776
2023-06-10 12:00:00,9.322e-07,9.322e-07,8.805e-07,8.986e-07,17673715742000.0,16007197.443208
2023-06-10 16:00:00,8.986e-07,9.549e-07,8.816e-07,9.174e-07,14248830813000.0,13099193.3882765
2023-06-10 20:00:00,9.174e-07,9.451e-07,9.093e-07,9.296e-07,3637509111000.0,3371392.1120813
2023-06-11 00:00:00,9.296e-07,9.305e-07,9.073e-07,9.221e-07,4138406345000.0,3804481.4808535
2023-06-11 04:00:00,9.221e-07,9.366e-07,9.053e-07,9.25e-07,5506668566000.0,5088732.3209391
2023-06-11 08:00:00,9.25e-07,9.498e-07,9.223e-07,9.366e-07,6142669658683.0,5734969.638941912
2023-06-11 12:00:00,9.366e-07,9.399e-07,9.03e-07,9.107e-07,6830148836317.0,6275657.162932979
2023-06-11 16:00:00,9.107e-07,9.357e-07,9.095e-07,9.293e-07,5139199113000.0,4742000.2101495
2023-06-11 20:00:00,9.293e-07,9.437e-07,8.817e-07,9.113e-07,6356584410000.0,5808922.8853553
2023-06-12 00:00:00,9.113e-07,9.14e-07,8.396e-07,8.641e-07,10739765338000.0,9420293.3041342
2023-06-12 04:00:00,8.641e-07,8.871e-07,8.634e-07,8.787e-07,8052267794000.0,7063102.5320076
2023-06-12 08:00:00,8.787e-07,9.514e-07,8.74e-07,9.264e-07,14359607109000.0,13232219.4679403
2023-06-12 12:00:00,9.264e-07,9.304e-07,8.952e-07,8.993e-07,9506601747000.0,8646107.917478
2023-06-12 16:00:00,8.993e-07,9.186e-07,8.817e-07,8.95e-07,9044812595000.0,8136003.8413171
2023-06-12 20:00:00,8.95e-07,9.165e-07,8.916e-07,9.04e-07,4586055052000.0,4161577.2293567
