timestamp,open,high,low,close,volume_base,volume_quote
2022-01-06 08:00:00,3451.34,3453.82,3383.02,3404.18,14679.04,50072697.3628
2022-01-06 09:00:00,3404.18,3406.98,3295.6,3306.65,28285.94,94742244.2063
2022-01-06 10:00:00,3306.65,3362.92,3306.44,3354.12,12857.97,42851621.3204
2022-01-06 11:00:00,3354.12,3365.4,3329.29,3347.38,5949.51,19912967.8768
2022-01-06 12:00:00,3347.38,3358.99,3316.19,3358.68,7515.95,25087222.359
2022-01-06 13:00:00,3358.68,3406.19,3358.68,3402.27,9140.28,30913539.8579
2022-01-06 14:00:00,3402.1,3423.03,3381.32,3391.61,9344.7,31786793.9963
2022-01-06 15:00:00,3391.61,3402.74,3357.06,3393.76,9757.38,32993584.9717
2022-01-06 16:00:00,3393.76,3418.57,3381.58,3400.44,7307.17,24813853.5705
2022-01-06 17:00:00,3400.44,3431.97,3394.56,3420.61,7606.17,25996292.6115
2022-01-06 18:00:00,3420.61,3455.79,3414.82,3452.47,10827.67,37186642.8931
2022-01-06 19:00:00,3452.47,3458.51,3433.08,3444.84,7148.38,24618423.9209
2022-01-06 20:00:00,3444.84,3456.29,3417.55,3422.39,5071.19,17423514.0886
2022-01-06 21:00:00,3422.39,3431.69,3412.09,3426.93,5831.3,19971748.0611
2022-01-06 22:00:00,3426.93,3435.08,3414.31,3427.83,6236.66,21371603.4862
2022-01-06 23:00:00,3427.83,3429.77,3404.54,3404.9,5518.71,18845897.3988
2022-01-07 00:00:00,3404.9,3414.55,3364.28,3366.07,10100.14,34176209.5254
2022-01-07 01:00:00,3366.07,3393.23,3366.07,3390.26,8836.3,29861787.0131
2022-01-07 02:00:00,3390.26,3391.09,3357.91,3360.51,6354.41,21450747.6057
2022-01-07 03:00:00,3360.51,3363.56,3224.3,3236.86,25633.37,84134192.3979
2022-01-07 04:00:00,3236.86,3249.66,3139.86,3215.96,37926.3,121048830.8832
2022-01-07 05:00:00,3215.96,3246.4,3209.82,3234.32,10738.46,34667795.8551
2022-01-07 06:00:00,3234.32,3234.4,3152.3,3169.62,13361.15,42544621.3415
2022-01-07 07:00:00,3169.62,3203.83,3113.18,3202.17,16361.55,51572631.1331
2022-01-07 08:00:00,3202.17,3288.0,3187.58,3229.98,14675.85,47448982.7487
2022-01-07 09:00:00,3229.98,3274.0,3227.06,3249.19,8652.87,28148725.0631
2022-01-07 10:00:00,3249.19,3264.58,3215.38,3215.73,7759.47,25159598.3072
2022-01-07 11:00:00,3215.73,3235.28,3213.75,3224.51,8423.97,27163431.3851
2022-01-07 12:00:00,3224.51,3263.35,3224.51,3240.09,12573.45,40827891.1921
2022-01-07 13:00:00,3240.09,3267.35,3109.76,3164.91,27307.69,86931634.7602
2022-01-07 14:00:00,3164.91,3225.95,3156.92,3206.62,13948.78,44616868.4905
2022-01-07 15:00:00,3206.62,3208.43,3058.17,3132.61,25185.26,79007508.3794
2022-01-07 16:00:00,3132.61,3221.11,3089.92,3213.75,20277.14,63979305.3605
2022-01-07 17:00:00,3213.75,3214.99,3173.0,3202.5,9774.52,31215863.6498
2022-01-07 18:00:00,3202.5,3208.85,3156.57,3171.3,8235.75,26257636.6063
2022-01-07 19:00:00,3171.3,3201.9,3143.56,3195.48,7816.7,24820376.7245
2022-01-07 20:00:00,3195.48,3222.72,3181.76,3214.14,9210.33,29508636.3136
2022-01-07 21:00:00,3214.14,3222.52,3204.41,3214.0,6653.94,21394244.3393
2022-01-07 22:00:00,3214.0,3214.55,3163.89,3180.08,4970.98,15866051.9769
2022-01-07 23:00:00,3180.08,3198.07,3169.59,3197.07,6349.38,20229198.515
2022-01-08 00:00:00,3197.07,3239.12,3186.92,3235.79,9097.41,29219428.8164
2022-01-08 01:00:00,3235.79,3245.42,3214.76,3216.49,7015.69,22655848.2631
2022-01-08 02:00:00,3216.49,3220.85,3188.37,3208.27,6624.46,21225431.6671
2022-01-08 03:00:00,3208.27,3212.0,3179.68,3202.26,6204.92,19839081.457
2022-01-08 04:00:00,3202.26,3225.51,3200.81,3217.26,6264.77,20140480.6126
2022-01-08 05:00:00,3217.26,3219.18,3202.5,3213.53,8544.43,27443940.0151
2022-01-08 06:00:00,3213.53,3221.33,3189.63,3217.66,7566.82,24255011.8983
2022-01-08 07:00:00,3217.66,3227.4,3205.84,3214.74,6509.02,20940503.9546
2022-01-08 08:00:00,3214.74,3236.15,3207.7,3213.94,6889.8,22184099.2887
2022-01-08 09:00:00,3213.94,3239.41,3213.93,3239.3,8211.37,26499439.9387
2022-01-08 10:00:00,3239.3,3246.19,3208.37,3219.99,10248.07,33089592.783
2022-01-08 11:00:00,3219.99,3222.58,3207.84,3218.84,9129.25,29359192.6517
2022-01-08 12:00:00,3218.84,3229.11,3192.32,3200.69,10199.05,32734428.0776
2022-01-08 13:00:00,3200.69,3207.44,3176.38,3199.22,13664.2,43674743.9772
2022-01-08 14:00:00,3199.22,3204.48,3174.76,3175.52,9660.87,30833531.9863
2022-01-08 15:00:00,3175.52,3182.89,3147.01,3159.8,9890.06,31260300.3492
2022-01-08 16:00:00,3159.8,3178.82,3122.0,3128.61,12256.99,38599398.7005
2022-01-08 17:00:00,3128.61,3135.88,3033.89,3038.46,18921.51,58485844.0349
2022-01-08 18:00:00,3038.46,3079.43,2999.84,3007.96,35452.1,107659490.0431
2022-01-08 19:00:00,3007.96,3054.16,2997.27,3029.28,20161.57,60904457.4256
2022-01-08 20:00:00,3029.28,3051.0,3001.96,3028.93,13454.89,40732595.802
2022-01-08 21:00:00,3028.93,3103.38,3025.02,3077.42,9065.72,27794880.037
2022-01-08 22:00:00,3077.42,3130.2,3074.56,3116.49,9152.38,28467305.6232
2022-01-08 23:00:00,3116.49,3117.72,3076.43,3079.09,7390.18,22870134.2878
2022-01-09 00:00:00,3079.09,3120.06,3057.15,3117.63,10018.73,30914792.7197
