timestamp,open,high,low,close,volume_base,volume_quote
2026-01-18 14:00:00,946.7,948.73,944.7,944.98,870.85,824719.4548
2026-01-18 15:00:00,944.98,950.41,944.05,949.85,1081.19,1024322.1147
2026-01-18 16:00:00,949.85,950.73,948.56,950.04,809.2,768207.4941
2026-01-18 17:00:00,950.04,951.85,948.65,951.64,544.44,517106.9387
2026-01-18 18:00:00,951.64,952.94,949.98,951.24,949.63,903456.9105
2026-01-18 19:00:00,951.24,951.9,948.43,949.25,423.87,402802.4117
2026-01-18 20:00:00,949.25,952.9,948.7,951.78,364.79,347092.086
2026-01-18 21:00:00,951.78,952.09,950.01,950.85,424.19,403268.081
2026-01-18 22:00:00,950.85,950.98,949.29,950.38,544.78,517689.8981
2026-01-18 23:00:00,950.38,950.38,930.83,931.82,5747.2,5399954.1689
2026-01-19 00:00:00,931.82,931.83,899.57,918.62,17341.6,15836312.8895
2026-01-19 01:00:00,918.62,921.49,915.8,919.21,887.03,815112.6096
2026-01-19 02:00:00,919.21,921.67,916.84,920.51,792.04,727911.1632
2026-01-19 03:00:00,920.51,924.99,920.1,924.5,678.34,625690.7526
2026-01-19 04:00:00,924.5,927.06,922.11,925.95,614.87,568634.9558
2026-01-19 05:00:00,925.95,927.36,922.61,924.4,1297.19,1200179.8832
2026-01-19 06:00:00,924.4,925.62,922.22,924.58,378.19,349394.3303
2026-01-19 07:00:00,924.58,927.37,922.78,926.57,360.28,333476.0663
2026-01-19 08:00:00,926.57,928.23,924.49,926.24,397.67,368292.7845
2026-01-19 09:00:00,926.24,927.71,923.75,927.57,746.64,690878.4648
2026-01-19 10:00:00,927.57,929.52,925.6,925.79,471.6,437449.8641
2026-01-19 11:00:00,925.79,928.24,924.93,927.32,621.58,575991.7792
2026-01-19 12:00:00,927.32,927.71,924.54,927.06,877.6,812942.4625
2026-01-19 13:00:00,927.06,929.14,925.01,927.98,1084.73,1005644.5064
2026-01-19 14:00:00,927.98,928.59,922.81,923.77,1277.6,1182111.7648
2026-01-19 15:00:00,923.77,925.95,923.77,924.76,457.88,423364.9111
2026-01-19 16:00:00,924.76,928.57,924.36,928.03,597.12,553398.5025
2026-01-19 17:00:00,928.03,928.03,925.98,927.08,167.65,155425.7117
2026-01-19 18:00:00,927.08,927.19,924.65,926.51,208.93,193432.8025
2026-01-19 19:00:00,926.51,928.44,925.65,925.84,447.6,414777.3347
2026-01-19 20:00:00,925.84,927.0,924.75,925.79,957.98,886784.2291
2026-01-19 21:00:00,925.79,926.64,924.13,924.38,164.83,152480.4618
2026-01-19 22:00:00,924.38,925.73,920.87,921.0,986.58,911033.8683
2026-01-19 23:00:00,921.0,925.09,918.78,922.77,979.46,901957.3189
2026-01-20 00:00:00,922.77,930.7,922.77,929.05,990.46,918264.579
2026-01-20 01:00:00,929.05,932.74,927.49,932.12,788.3,733664.3043
2026-01-20 02:00:00,932.12,932.12,926.28,928.01,636.25,590865.6094
2026-01-20 03:00:00,928.01,928.72,925.99,927.06,339.42,314855.5993
2026-01-20 04:00:00,927.06,928.02,925.55,926.1,391.65,363006.4326
2026-01-20 05:00:00,926.1,926.19,919.29,921.87,1958.51,1806975.3785
2026-01-20 06:00:00,921.87,921.89,913.9,914.82,2313.08,2120402.0754
2026-01-20 07:00:00,914.82,919.27,914.3,917.64,763.91,700706.9852
2026-01-20 08:00:00,917.64,917.78,908.73,914.29,3014.65,2750300.0129
2026-01-20 09:00:00,914.29,914.34,912.53,913.23,612.86,559791.9711
