timestamp,open,high,low,close,volume_base,volume_quote
2023-12-28,323.93,337.59,319.53,322.28,84348.6,27681785.9188
2023-12-29,322.28,325.07,306.6,313.21,39319.42,12433056.6476
2023-12-30,313.21,320.37,312.13,316.42,14670.09,4635716.3878
2023-12-31,316.42,324.58,306.24,311.13,28393.38,9017060.2063
2024-01-01,311.13,315.32,306.88,313.57,15374.63,4786268.0181
2024-01-02,313.57,321.24,305.59,311.74,27755.25,8725210.1315
2024-01-03,311.74,334.67,287.17,315.46,54998.98,17403491.6284
2024-01-04,315.46,323.9,310.5,322.97,15057.47,4795710.9579
2024-01-05,322.97,326.5,307.74,316.84,18802.34,5967093.8176
2024-01-06,316.84,316.87,300.01,307.05,15414.06,4717113.9997
2024-01-07,307.05,309.24,299.25,301.87,9493.54,2895167.0336
2024-01-08,301.87,307.46,289.0,303.65,18577.09,5570166.6771
2024-01-09,303.65,306.7,295.77,301.12,15802.36,4763412.6149
2024-01-10,301.12,310.19,288.84,305.79,18185.19,5435349.8474
2024-01-11,305.79,316.89,301.21,308.39,24134.47,7485036.5924
2024-01-12,308.39,313.09,288.78,296.74,22780.67,6930649.797
2024-01-13,296.74,303.02,290.76,302.25,7796.44,2325932.7932
2024-01-14,302.25,306.68,298.79,299.46,8631.12,2622607.9739
2024-01-15,299.46,321.71,299.46,317.08,47524.8,14985068.5681
2024-01-16,317.08,318.68,312.45,314.89,18869.79,5965296.4031
2024-01-17,314.89,315.87,306.4,309.07,37682.2,11719649.5538
2024-01-18,309.07,314.87,305.38,312.52,23589.68,7329811.4687
2024-01-19,312.52,315.58,304.57,314.19,22029.7,6851409.6716
2024-01-20,314.19,317.0,311.71,316.95,9856.95,3098427.0925
2024-01-21,316.95,321.49,316.03,318.2,11913.46,3798673.7734
2024-01-22,318.2,319.72,303.14,305.62,21842.9,6810146.5593
2024-01-23,305.62,310.99,290.03,298.35,21212.07,6328508.4572
2024-01-24,298.35,300.28,289.79,292.84,13784.88,4053852.03
2024-01-25,292.84,296.13,287.32,291.91,16782.2,4900785.4792
2024-01-26,291.91,303.82,290.57,301.99,14317.92,4282835.3045
2024-01-27,301.99,307.55,301.69,305.46,12166.29,3703949.9712
2024-01-28,305.46,308.79,302.97,305.13,12884.46,3941130.7389
2024-01-29,305.13,310.8,304.29,310.51,8834.42,2717954.0808
2024-01-30,310.51,312.93,306.14,307.38,8346.23,2585267.0725
2024-01-31,307.38,307.79,298.28,300.37,10172.99,3088260.0646
2024-02-01,300.37,301.99,296.33,299.98,10966.51,3280862.2059
2024-02-02,299.98,304.98,299.55,301.12,7970.04,2405338.473
2024-02-03,301.12,303.6,299.29,299.48,4168.39,1255927.8389
2024-02-04,299.48,307.65,297.8,304.62,13767.39,4185378.95
2024-02-05,304.62,306.66,299.3,301.01,9284.88,2816414.1268
2024-02-06,301.01,303.52,300.6,302.59,4899.93,1481542.7169
2024-02-07,302.59,308.62,300.58,307.28,6158.26,1875383.7205
2024-02-08,307.28,320.09,307.28,318.35,21106.83,6640074.5015
2024-02-09,318.35,325.65,316.98,323.66,15443.8,4982228.4087
2024-02-10,323.66,324.65,318.52,322.43,10707.55,3447966.3043
2024-02-11,322.43,324.03,319.48,320.31,9114.85,2933979.5932
2024-02-12,320.31,330.26,315.19,327.41,19717.03,6355965.481
2024-02-13,327.41,328.73,317.76,324.23,11668.0,3770410.5884
2024-02-14,324.23,334.09,322.87,333.31,8789.33,2903428.6354
2024-02-15,333.31,365.99,332.76,353.7,36515.11,12714415.711
2024-02-16,353.7,366.92,350.54,360.12,19222.02,6884124.775
2024-02-17,360.12,363.0,347.95,352.22,14420.07,5122495.5111
2024-02-18,352.22,357.67,348.53,349.7,10649.1,3750665.8188
2024-02-19,349.7,356.34,349.08,351.71,19124.55,6746555.279
2024-02-20,351.71,361.41,344.62,354.7,30148.34,10691213.9269
2024-02-21,354.7,378.66,351.1,378.55,47979.9,17441480.1917
2024-02-22,378.55,386.95,372.78,382.19,29039.57,11033034.2376
2024-02-23,382.19,385.03,368.3,375.02,16792.85,6307938.8992
2024-02-24,375.02,382.42,370.93,381.07,7844.73,2971035.3505
2024-02-25,381.07,390.65,377.28,387.91,11913.27,4571322.0284
2024-02-26,387.91,404.44,381.47,401.28,23103.24,9052088.8369
2024-02-27,401.28,403.29,388.84,394.04,15870.1,6296809.7371
2024-02-28,394.04,426.52,393.49,414.31,29495.5,12063415.4207
2024-02-29,414.31,419.69,391.05,399.22,18582.63,7599228.7522
2024-03-01,399.22,408.61,399.05,407.45,8838.84,3586153.5795
2024-03-02,407.45,415.25,406.1,410.92,7700.66,3154855.6616
2024-03-03,410.92,416.83,401.72,414.68,11708.43,4819312.4165
2024-03-04,414.68,424.06,410.62,418.52,13270.59,5536022.7977
2024-03-05,418.52,427.77,355.0,394.14,30288.68,12024636.4659
2024-03-06,394.14,434.81,385.95,429.34,22588.45,9410211.5992
2024-03-07,429.34,477.0,423.23,473.85,27575.49,12409931.352
2024-03-08,473.85,489.3,463.15,485.27,27779.19,13217381.7667
2024-03-09,485.27,493.95,479.67,487.84,9496.22,4619853.2112
2024-03-10,487.84,538.0,484.15,529.04,33753.15,17544525.114
2024-03-11,529.04,533.92,504.42,522.93,16174.81,8425408.7658
2024-03-12,522.93,548.25,519.0,537.5,44564.98,23822991.4017
2024-03-13,537.5,634.16,532.02,630.26,44639.35,26269064.595
2024-03-14,630.26,631.47,565.16,603.67,41229.27,24815691.0751
2024-03-15,603.67,635.91,542.0,632.88,41266.76,24313910.4983
2024-03-16,632.88,645.16,567.55,576.69,25484.24,15409730.8244
2024-03-17,576.69,590.4,548.09,571.09,21462.4,12319400.4633
2024-03-18,571.09,587.26,540.29,555.29,23626.53,13247625.3889
2024-03-19,555.29,560.62,497.16,507.55,30184.19,15789836.5581
2024-03-20,507.55,559.22,500.04,556.66,20707.82,10910423.1621
2024-03-21,556.66,570.85,540.53,554.09,15155.67,8428893.4701
2024-03-22,554.09,587.45,535.0,553.67,19885.75,11205683.2829
2024-03-23,553.67,567.66,543.5,551.88,11667.8,6486886.5402
2024-03-24,551.88,573.0,549.22,567.92,11461.79,6413955.6367
2024-03-25,567.92,598.26,564.89,586.99,16258.67,9508024.1464
2024-03-26,586.99,597.29,571.64,580.15,12363.34,7224570.998
2024-03-27,580.15,585.86,562.94,574.53,14422.75,8285599.2724
2024-03-28,574.53,591.8,574.32,583.67,11798.13,6905301.7462
2024-03-29,583.67,620.45,582.48,612.15,29256.69,17817356.5162
2024-03-30,612.15,612.57,595.5,600.07,9650.93,5819862.4688
2024-03-31,600.07,607.65,599.75,605.85,4732.4,2859459.9145
2024-04-01,605.85,606.62,567.85,575.88,19157.04,11145652.766
2024-04-02,575.88,578.18,546.44,551.64,18071.82,10083916.8655
2024-04-03,551.64,568.22,539.27,561.76,12412.56,6910779.8771
2024-04-04,561.76,596.6,561.02,584.07,25233.4,14658524.536
2024-04-05,584.07,589.75,563.58,577.25,11794.92,6817530.3957
2024-04-06,577.25,590.42,574.27,584.72,6629.09,3859023.166
2024-04-07,584.72,589.79,577.52,583.17,7450.73,4356536.9005
2024-04-08,583.17,600.42,577.12,586.35,11043.02,6512971.0398
2024-04-09,586.35,590.16,571.23,580.51,9184.65,5331174.494
2024-04-10,580.51,610.8,573.16,609.75,26608.22,15761548.7933
2024-04-11,609.75,617.86,592.0,604.46,16256.54,9826214.5396
2024-04-12,604.46,631.68,564.0,594.71,42874.28,25991624.2015
2024-04-13,594.71,599.13,493.16,552.94,51222.88,28285417.3078
2024-04-14,552.94,569.86,535.6,565.5,16487.24,9094106.1099
2024-04-15,565.5,584.38,543.5,551.79,16292.94,9210326.9046
2024-04-16,551.79,552.99,522.0,537.17,10569.74,5700400.1502
2024-04-17,537.17,547.14,511.98,533.69,12554.64,6696284.6533
2024-04-18,533.69,555.09,526.51,551.65,13394.98,7304646.5948
2024-04-19,551.65,563.72,523.61,553.45,8133.44,4473067.9578
2024-04-20,553.45,573.75,548.26,569.89,5515.94,3112387.901
2024-04-21,569.89,581.71,565.71,578.98,7470.01,4293289.0619
2024-04-22,578.98,608.14,577.76,603.94,12618.75,7534738.5273
2024-04-23,603.94,619.0,598.34,605.35,16897.92,10254615.8146
2024-04-24,605.35,617.37,591.88,608.03,26538.52,16053255.2063
2024-04-25,608.03,617.01,600.0,612.05,21881.62,13309483.9383
2024-04-26,612.05,614.04,595.8,596.93,14407.74,8699262.7401
2024-04-27,596.93,598.67,583.31,595.39,12559.78,7425407.0695
2024-04-28,595.39,606.59,595.2,599.0,14199.57,8545448.623
2024-04-29,599.0,601.38,578.79,592.35,20966.93,12282049.2834
2024-04-30,592.35,603.81,555.0,577.5,32451.71,18656171.3731
2024-05-01,577.5,579.76,535.87,561.15,23771.61,13160413.9513
2024-05-02,561.15,565.02,540.68,559.86,15703.95,8694721.2699
